"RegionID","RegionName","State","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04","2019-05","2019-06","2019-07","2019-08","2019-09"
2249,"Delaware County","OH",354,14.1245222501436,10.6335370257364,11.2311679503905,10.5350759403697,9.89451035012631,8.20554720762574,17.5065059281248,18.3607295295393,13.9229754716864,15.1363180342212,15.2537519253816,13.3997999996817,11.1860913073293,10.5205561135642,8.80576300580393,10.8795339930336,12.6890505800114,15.3408908261391,10.7323484989456,16.0863916785339,13.6495151468062,11.8860718034461,10.9292037548843,15.7407363742316,9.31247018052238,10.1596157175052,9.41570163774526,11.567939790135,15.1553371217799,12.6234995217912,13.9894517560488,9.7918771214928,9.93777462602046,10.4849175026325,11.4868382108239,9.76034421736881,10.7085583690634,14.9824571347739,16.6699516260373,14.0562027009331,10.436177016793,10.6544578646094,13.3791640489869,13.2275362631268,9.10045405185778,11.5622962512442,16.8166569069792,14.5771940342186,17.1599721238479,17.5422657472141,14.0489995409243,16.98181003622,13.5342162324793,19.3639971974817,14.3313599292823,11.6831446403593,14.5962377098979,8.66865634267889,11.5651518569767,14.671217657654,6.35545291098556,6.80200600695435,10.6762480419236,14.5012731234683,10.0401870418556,9.23692750167884,10.1144924594028,10.5732639955949,8.17009785834369,6.87761156655948,5.56504261511524,11.2365346935593,11.347919008424,10.2613729872794,10.7503156613032,10.3276297126156,15.9486148277383,15.1397610760535,10.4759382425353,10.1499835723145,5.47068998652203,10.6403927526536,12.6102546716636,14.7603442173688,13.5557112162162,13.1461144532526,11.6871594668274,9.36555883775405,12.9844636211543,9.81845043343219,8.9726702686791,11.9853220955511,15.9394077234619,9.24320296440895,12.9735094343372,10.5936775507021,16.4120573240961,16.4247368672543,16.9619170336801,11.8942801164753,13.9997261774644,11.6024191528848,6.51620669891115,6.32680555558808,19.9577860611262,18.8776115665595,9.27826833758334,12.0936775507021,13.0860550861828
67,"Bay County","FL",365,7.32462598740537,5.58220797019109,5.80400149121225,6.05234971905819,6.20482456444305,5.17457320857122,9.71551138703452,8.76928191438712,4.38165145825848,6.57210274461927,7.67480324101287,8.10680721991005,5.36827032260981,5.01258771702653,7.44802555851904,6.74316935040607,7.65603692321134,6.39574820276334,6.76801428365935,5.68557745771625,5.98169914461848,6.65354651434127,4.76520559228479,4.85883030220837,4.95504718211394,6.46828391955818,7.33830517669211,7.61688687681569,9.51038432811523,8.23676870187207,8.26264831812003,8.44380733766622,6.9015689429647,7.07593094256511,6.94391282206083,6.90943614254526,7.48756095364979,7.86877946136741,8.2301166153023,9.37350513393245,9.03898685864247,8.60121240160398,8.75255136495271,8.53840349325348,11.3354820652186,11.590468387499,11.5078865493437,8.93288321347058,9.63881729388671,10.588503947393,9.91099582277726,9.61949443874529,9.36126262964436,8.80872677958169,8.53491388176211,8.65605001973979,8.94326773123883,6.20238834166825,10.7447333109429,8.51623528940059,9.98398823859824,9.82740253184135,9.38774170836292,9.74223812105576,7.21129747987235,6.57909103689746,8.65152427124081,10.5007349065,7.77220077635406,9.45140109792079,8.2395461903712,11.7713918837003,8.17710288166538,9.36180861528501,8.95456434002998,9.0162283484475,8.85804031613248,9.0465742313941,8.42509814235741,7.25621798622663,8.97588351727927,9.34606081269498,6.83868420310011,8.26536417534791,7.92179787613736,9.5507403274683,8.17435134419729,6.74769956695042,6.86049909089677,9.13754124493185,6.23099864723568,7.50166831017683,8.66995108844181,7.20685463734423,6.03664223448558,6.90849472811042,8.68980190501096,6.0652192959739,5.11682883348831,5.75661027798879,6.60572800882476,8.29913385829063,6.03903511842231,8.50122840597819,8.05110780989487,8.04166799435794,10.5737931400028,12.2058271178959,11.3440019080975
202,"Kent County","RI",371,10.5805242409433,11.1334629989468,16.5625811291984,12.4346473762013,17.4643561449007,12.2183650935208,17.5193268175008,16.8061416975607,14.3025063096901,25.3279605353582,15.2720407777712,14.4890904162311,20.7390717412629,17.5894063721467,15.4262174928347,13.2032238389269,15.8506820845707,11.2768446256846,17.3630295501821,13.6634854109462,17.7926023116345,9.57137951143299,11.4938211029554,14.0650932311502,11.7473650629565,7.31467742019917,9.4918740584913,10.9232710730081,13.2014533790039,25.1935112923512,11.9055827416715,11.7121232180664,12.2599190324723,10.436883870088,17.6283687445054,6.50101022840375,7.43293460046264,7.09424731267229,9.70151766436132,11.7041223540124,10.4337473118055,10.2768446256846,14.5123788581763,11.9974830195553,14.2426894413332,11.4655920040593,10.9524583003962,12.4788863345984,13.7705881452929,13.0078915268346,12.5168886018304,9.81307129563387,15.8662278980831,7.07136517362977,7.77500949326381,8.14069464663784,13.8401320177008,10.7300019669444,12.7545079599327,16.2377695833294,10.0472848704946,16.988328309557,9.55097571333763,19.1075105495873,11.359584556003,7.69853137267251,12.4520943695784,13.7282522503245,5.95615047518263,8.77354720675137,12.0501645086497,10.6810139941729,8.38370946744138,5.57790744339124,10.799063600975,9.41720497344036,7.62580539829267,9.60668755762174,8.04764916233566,6.88862960881505,11.2323700910249,11.7470442978955,10.0857326312779,12.7719897828743,11.8096833014276,12.281239182591,13.674880594439,8.48762750865162,8.28969846724903,8.52684462568456,10.929392265481,6.59410590886107,6.38234590137805,10.0352484684526,8.06058626406417,9.78969714540925,11.3163305801979,16.4275806460056,9.0950486616659,11.2509125328062,9.06368176550417,9.84441219325213,8.48105443978466,10.3191613412336,8.22070577938551,5.22043365363782,10.0925599679339,10.4621399231152,11.3563234703508
2800,"Middlesex County","CT",372,13.4505915282585,10.9945794990766,11.2458259091517,12.7722762865365,10.7762926672361,11.0074210472617,14.144347043909,19.4350107047332,16.4165957831927,15.7188830400955,10.0786656878788,12.3434614614725,11.440259184769,12.7377353626299,13.4489252450083,12.3268253342115,11.4460195089849,15.5792642983502,13.0461924810805,13.3735975986638,18.1680037117147,13.349704709137,14.5242846683815,13.2697058157381,9.62204722215016,13.3142942291703,15.4989505299501,12.1377968617979,11.2044438819654,10.9838250113957,10.2570074450483,10.0562441318123,8.59898591618551,9.94235604405634,13.0417132489163,10.0018043623527,11.6304990524283,14.8019304299763,12.1065905789533,11.6448072643307,12.1137435375337,11.2015486861843,10.4827661739582,10.8482499286207,12.8507354029291,12.9518027377136,12.5053993926394,12.3782982186059,12.2283984832796,7.46775957570491,8.52287043857067,10.9723395137773,8.06619924509145,10.2458064242609,7.09704651834758,9.45567656246105,10.9212865130385,9.66232905350303,10.8125503769874,15.0391816734689,11.9817742294407,14.3612021986557,13.5902575968669,11.976697596221,15.4453085242711,14.7965948364355,13.1987490072881,12.6142543436317,15.6677563461579,14.3712604729608,15.3877809367531,14.9363253628247,14.0299153542836,14.9169121180778,13.7296076085574,12.4717204641252,14.648594967692,11.4033486490716,22.2178194652075,11.0651276637975,9.75102561724598,12.7531930058367,12.79702575918,13.6987539644748,16.2563688455843,11.1460541493483,8.58838142425904,14.3667402505808,16.2748465854292,11.1199914037345,11.3609775183181,9.75883162065934,12.2241337951782,11.4167150184153,14.8645725654191,13.4649725500972,13.4613162103482,14.3470699205325,17.0329281338771,14.945380564904,17.2077606315508,13.315113354954,11.5739814056391,13.1813759271815,12.8245912866003,8.21904059981066,15.0625536472269,13.4350622809048,12.5061642677161
2138,"Beaufort County","SC",379,9.91528842264372,11.7111189236553,11.2864383649841,13.5446484571054,13.5813255936428,10.4369031292238,12.0345257629666,12.0528175033405,10.9818653376677,8.2612877307677,11.0768237070566,10.2744327355829,9.82718557072177,11.3587419428379,8.89137326437408,9.46620347272496,10.7070062203254,10.0129081543494,8.89476012320097,8.9969057693313,8.85800209373995,12.1317068661638,9.78843472218305,9.30647991713208,8.61658712394242,10.2358167691624,13.8154743696299,14.0421608949163,9.94790993089098,10.7325453783242,9.01834343643945,9.9908660799439,8.26350526636641,10.9060145690429,9.23026848432981,9.58775334610173,13.0780394293372,7.62020983274619,9.38889146743722,7.8101076305826,8.1768789378486,9.38315530263836,10.1216635434604,10.4379599696607,10.0127354176584,7.84396974488356,8.96936941732388,11.4304545153625,8.8723205012729,9.00299371553007,10.134572213118,8.18625885457827,9.61865542206991,8.04066850566683,11.7793755078164,7.30495372374236,10.2927260455872,9.28350573003924,8.99389049012081,8.95273921933818,10.1076886150439,9.5442936023797,8.3745429892254,8.6324746323516,10.1346512941029,9.56398904695748,9.50561985170775,12.8888829031772,8.88751540257167,10.7610522213271,10.1066276412403,10.821025981453,13.0673446997,7.99192994936426,10.0810590448507,9.89407017966143,8.0657224567452,9.63341040322495,8.35999380697322,10.5548005061734,12.5349059087348,13.1733445307794,12.0419912634295,10.9922376048604,9.46356623179109,12.52331060794,9.43140521248261,11.8897906093133,11.0061916200779,9.05374973850781,11.6277752832234,10.31522831366,10.3753842131077,8.97305474134625,10.6975907374261,13.7858202374125,10.6530572424038,12.0505047389124,10.9775048742324,9.20331166281596,10.6546612782946,14.5883644776871,12.8577363992614,11.9839352268744,14.1711845436109,11.678063870504,12.7263777573831,12.6118292688825,10.4736086071321
2650,"Charlotte County","FL",387,14.16928071806,11.2029389826062,11.0202169332625,12.5851280996824,9.50153751502087,9.25248277825395,9.2085849870856,8.85360498803558,10.9922610423006,10.6686712161332,12.0434309739581,12.2699473261975,11.7082644880823,13.5324233209549,11.9449887460017,11.292343640848,9.78614401559834,10.7732342827802,9.80051267524077,9.38020051833403,9.65883577832324,10.8781526838928,10.2127378864345,12.7400389958001,8.15581693563471,10.2019955054641,10.7344334424314,7.81569933332375,7.93641098737561,9.96285816928628,10.3422125954323,8.66941620460854,8.39031340796847,9.47212508317497,9.68670398181449,10.2427388122847,10.0924384536516,9.2698812367173,10.8268559519336,10.3869496659635,8.65482860260233,10.9817657323115,10.6484457978305,10.7514442821117,9.48621165240729,8.12821296843588,8.55685975689047,8.8099840441752,9.296055758184,10.5529007450629,10.4495129389317,10.1287568043612,9.70335123020271,7.57917533835574,7.54149132972733,6.94534987611043,6.96387331348721,6.42245715069257,8.00479091698148,10.2094091452148,11.5623095256135,9.5471140269587,7.7452213457512,13.152383534465,12.7763052294438,13.3127711938568,16.0903975196262,12.8851024791183,10.4946295991226,11.4914202536821,10.2843875482481,9.8994042386623,9.03244973679582,9.65237718485344,10.1769459996981,9.71069386569527,12.509124630554,12.9944196310803,14.7821697772151,15.7926148816697,14.5838594939791,13.4866899799301,12.787372368306,12.1991844219811,9.00033412057743,9.58274468968903,13.0134875154849,11.5760315841104,10.9378135119198,10.3441057096247,10.5374070342798,11.273337773236,12.4197582400138,11.3795525637205,12.3874100487601,13.3789615237485,13.4408848089379,13.7542880128789,12.3381216188176,12.0631663842943,16.4064684114937,16.5401947671147,14.7071504393288,15.8275340748007,15.6621877758701,14.6194114251516,14.2862599927434,11.1064418818702,14.1711402577309
2714,"Hampshire County","MA",393,12.1274631578639,4.99337493695476,6.09153140637736,9.97899391253515,9.02662799285127,9.84394740804823,10.5185439606446,16.3857772218285,12.5126414109306,11.9931186888997,10.4511821596397,8.88488207210057,10.1336767735246,10.3226656721646,9.94045542921442,13.0008091562734,10.0770290136314,14.8519307823544,11.6162054643975,9.71346630423452,9.93376771651903,10.0450667408478,14.1501698721245,9.17373534131849,9.26903753679233,9.89092616134257,14.1161660235297,11.8339417670053,11.9563996430021,8.64392310375852,8.82867827077894,10.5717267736317,16.0694778947824,7.18028446430079,14.1873528869234,14.6742746098742,9.49528188068374,11.6162539736269,11.9273835337896,7.96448326109952,10.775095071867,10.8577745444141,12.0193823035882,11.9648463816836,10.8150838152264,17.9513496471307,14.4278628840257,18.5321188932504,17.2708058833883,16.7637380684794,12.8985267080404,13.2058582137091,14.444437920514,14.5963040561395,13.5994423903803,13.5813908325364,12.6414940301933,13.2992837881683,12.8277079053352,14.6570465971255,8.92460584907706,13.3305396879126,11.0117342552102,11.0070733316703,9.0801798176297,12.249229165712,10.0117364186612,8.91225659041309,4.37953506977537,12.8248401589191,12.317882631861,10.2656106267422,10.2305759983308,17.0026708354536,12.5222282132344,11.2537309423087,9.58817962772323,10.8794326922093,10.0597707077537,7.61440970046093,10.0868764903175,7.58752428330531,6.46272457405976,5.4374291518541,9.37441161476915,5.47868783606076,9.48471154974173,9.46115731874919,10.995571852906,9.62549361657903,5.33287995145121,5.73463870809452,9.84057107159825,11.235542931324,7.04449574406623,12.8529980141296,9.03492382441775,9.09524557026556,10.1626776514366,10.0439079014998,13.7088640460689,8.05284751268293,11.9715354136361,9.69774303379427,8.37766616041747,3.71389790967894,7.48022559156078,3.59359207353549,9.7305759983308
250,"Maui County","HI",402,19.346039966998,12.111316742877,12.1831172161733,17.1798439688324,19.6261037921003,14.6148441771158,12.6167408619787,16.0249336472834,12.7931217037152,13.0514290014103,16.6957837925967,13.8977320022763,12.6976473362827,11.6775541937718,12.1101897995926,15.2306067555979,11.2729542853966,5.72012778239938,7.84186903641561,7.05009670147479,9.23987219606484,8.14501402780612,5.56335274925247,7.04906237921646,8.7272731999852,5.77092076439565,6.53867277172886,4.38897846856778,4.84646123236682,6.02204808431968,6.85850867118464,4.07504384906793,5.50770912263207,4.02848303545919,5.09301088689215,5.67346837569838,4.43890274664155,6.61895708216347,8.02505228278823,4.72074879502978,6.64353887189425,7.31378316915821,7.8298731368322,8.74337152209044,8.71297452726342,9.18177192356214,8.9681091683703,10.898994628539,9.09506789205981,10.6980670945244,9.44951614522284,7.95577225534039,8.76741381656366,11.4523883533696,8.71219531363709,6.83393424369642,8.96747926105147,10.2430666320724,8.05842115523402,9.72442889029397,6.25471345787794,7.67679972986033,7.22915593424716,7.36368406399667,9.51653458129816,10.4846619586983,10.8559302440252,6.11832223037448,9.03015282901447,7.99916419304797,8.3297538493855,7.8179029295188,9.18989566727962,9.45164911619372,8.12165149513311,8.27216395645774,7.73140716787218,7.76326252659634,8.69445632511422,7.31914330461328,6.92234936651176,7.24437890864596,6.64949770046529,8.4170988222268,6.19094303141321,7.48062015649682,8.35853235046507,6.43073817397774,6.33404627410801,7.81979078857796,6.62201446441752,6.28083768700758,7.278506635786,6.64259730086933,7.99470070302435,7.11885836019514,4.94577267665382,8.47737884169772,7.28806233887647,7.13709649227636,6.16859793296626,5.77367239552948,7.58400676520518,8.91178094780363,6.51309641926513,8.65315057068695,8.31662985387593,9.24791753103328,8.28177772863089
2054,"Tolland County","CT",409,12.0682506650807,14.8652240064543,12.3838175448312,15.6870966692456,15.3668751889704,10.0555714223544,12.1761924061981,9.6102460961226,15.3131660208533,16.1545740964877,15.1432302095555,8.20526704488631,12.4099836972928,14.7458194372394,12.9750714493381,14.0825418038212,14.1010087430543,11.1833909712266,13.7902274939174,9.28751672775008,7.85434249144156,8.58436652628012,7.2697348118685,10.7726071122264,7.51076757187287,9.52812079136699,11.9206933718386,12.3360348177932,9.86377756025858,9.73901298079594,16.2243092440613,10.7632859284077,14.9210091581082,15.7768268437404,11.1451616436454,15.6244589640782,9.15376395171135,13.6629075013555,9.50946298372961,8.85479853259966,8.45095600043824,12.305836880167,12.0284863713515,16.4885529744295,12.1157286300554,14.9335728754865,15.7614424067151,10.0721029431358,11.9577138144847,11.4809708969265,8.30237549757235,9.71396617973896,13.6773976319432,10.7603544442106,8.79204898754213,12.1783802680304,12.0883345863032,12.6906467195168,14.3561708179573,13.6661256307449,12.2386890705348,12.3253437337805,12.6339408450496,11.8098145310939,8.37184207638761,12.7941372043984,12.8491970780266,16.1461938085409,13.3585091581082,12.3247405636839,11.4718566537147,14.8452711468193,16.6376309731506,7.8851014114077,10.0843758757157,16.2755242599615,13.3894477101904,10.704922071705,8.94608133433496,14.9170454327727,8.3214565854013,10.0518717673703,15.1930168382895,14.1244589640782,10.0613748593223,12.3396070343082,14.0959291491431,8.47648119776058,9.5984775904063,12.3282986950817,16.5203862240761,10.9991349850115,10.2201544572535,7.6181829514009,7.74994384403545,11.2355700751893,13.1134840404637,9.1808705289104,13.559393635602,8.0480590452005,12.8361277906733,8.3555860145038,4.432474136164,6.92018761659044,10.8757017147425,7.6584406003542,10.0128366581094,10.7013820410013,10.668662308715
1413,"Sussex County","NJ",419,15.9087332607965,12.4206006664863,7.69332792293303,9.75394027175745,14.3680506361031,10.691531942029,11.2957959001279,9.17850766594732,13.8540066333443,17.3070746966474,12.9762081575567,9.59846591257165,7.05804753547293,10.9412667384458,10.1575095074081,15.2477674322513,8.21225849949515,13.2572133870208,10.5168400718692,9.3870542855962,8.00479255628209,4.88569104884866,6.43702189194152,11.1802426074705,9.98722103560642,6.92895238410367,10.4122144741549,11.5811007655846,11.6920116670564,11.8895427919386,8.8911716226713,8.77129855652873,6.43615394101135,9.81766383796431,9.18295172454872,7.79343333830831,7.18113469448824,8.99342808386694,11.0953151572556,9.97644960279391,6.66007464982527,8.18007281292284,6.86132087640264,13.1158678449182,11.7954463469359,10.69869917893,7.97457363647138,9.63361735671015,13.3694888240188,8.09920071991935,10.9746265972607,9.97644960279391,11.2497589176533,11.2566313995335,10.6472691836469,8.55446433614631,11.7788873139834,16.0492130614273,17.3240342445132,12.1512976961727,11.0115440512134,14.8388083478519,10.7548105913989,9.21490358248602,7.49288909565342,10.3960540386375,15.373930243361,13.9760828986817,9.84425743922523,9.41785479153872,11.6494412789504,12.7646110843552,12.4102297689441,10.034828543872,10.2795664887462,9.46345370676108,8.02371101346164,12.7307024489415,9.37602010751978,9.60912410696063,11.2324392265517,13.8363083327993,9.18010142241669,14.7578139868995,9.89355299514183,10.830352038782,13.4842305896493,9.83110076558461,13.0895004871458,8.42962718012427,10.2079418090067,10.0098072388576,9.45958776107729,4.57122564004363,6.36844564042493,6.03673592943699,7.53768527491941,9.61358312262663,7.43231149425193,7.07760426208811,10.2326151230507,8.47436990943075,5.37835110985078,6.80007837123403,10.6641332156227,4.41752625484117,13.4703572945115,11.4754144396442,8.49859501194855
