"RegionName","State","Metro","StateCodeFIPS","MunicipalCodeFIPS","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04","2019-05","2019-06","2019-07","2019-08","2019-09"
"Cochise County","AZ","Sierra Vista-Douglas","04","003",179,,,,,,,,,,0.652446716116851,0.609089367323622,0.655524539951116,0.654450261780105,0.663750572832149,0.660702008388596,0.658449610761749,0.664487582267576,0.683082578179743,0.660611065235343,0.65252854812398,0.655430711610487,0.687229156635431,0.682797390800981,0.685322672758424,0.678175092478422,0.687535625528416,0.66874623928705,0.666492420282279,0.680251002782802,0.661870549338759,0.653724247226624,0.641025641025641,0.653853800188818,0.647604376257545,0.655823714585519,0.655244099518619,0.659547738693467,0.662982259769564,0.654793085385018,0.658754857916699,0.647350361155483,0.647820965842167,0.645819170632223,0.634217544404743,0.633964650170732,0.629438347320852,0.630598466399876,0.622923588039867,0.62523426996429,0.620715377742762,0.62749572162008,0.637755102040816,0.637755102040816,0.628025180749425,0.628031037827352,0.633429640268546,0.624349635796046,0.624540778839089,0.626636136406951,0.620603778074146,0.622328666175387,0.629555997349238,0.631680437762933,0.63060539354955,0.627386797599564,0.627866972477064,0.631136355253937,0.621673261204315,0.620971670008269,0.615683732987686,0.614250614250614,0.613246116107931,0.619161998027671,0.618262523779328,0.623624358033749,0.624058837135749,0.610771793448084,0.61250805931657,0.61959839505717,0.61576354679803,0.588235294117647,0.611995104039168,0.619295958279009,0.612070029982365,0.61576354679803,0.625,0.630914826498423,0.62599046326771,0.621976503109883,0.627650900634724,0.632129690206867,0.625,0.630020491294921,0.632511068943707,0.630119722747322,0.625,0.610997963340122,0.648466181396233,0.648375598693039,0.661429962369411,0.662251736085801,0.663900414937759,0.663191490593008,0.643451930355791,0.648675930769958,0.665075034106412,0.675675675675676,0.657654453884895,0.662020905923345,0.648989898989899,0.653925030394964,0.65880721220527,0.691176470588235,0.662042875157629,0.685871056241427,0.691371681415929
"Hunterdon County","NJ","New York-Newark-Jersey City","34","019",180,,,,,,,,,,,,,,,,,1.15511551155116,1.17370892018779,1.21612466124661,1.23258306538049,1.17370892018779,1.1296747689482,1.15511551155116,1.1444921316166,1.17446129770073,1.1790046870692,1.16948157873796,1.18279569892473,1.24875124875125,1.27349732006126,1.21164541983864,1.17521367521368,1.17370892018779,1.17446129770073,1.12704918032787,1.1583831815969,1.15348403721155,1.18284493284493,1.21457489878543,1.19628876754098,1.17446129770073,1.2196656968844,1.24195032198712,1.26304420073114,1.28617363344051,1.29886583011583,1.28968253968254,1.28593040847201,1.28686364075459,1.29438025210084,1.30106353858045,1.27706508667635,1.30876394407015,1.33976420150054,1.32093933463796,1.28755364806867,1.26231835345271,1.24195032198712,1.22780506233472,1.25284738041002,1.28881551087163,1.25623059514458,1.28533713760987,1.31453506155087,1.31695412605425,1.31695412605425,1.27808679360604,1.30537118269072,1.30402674129353,1.29589632829374,1.28917116674849,1.29411764705882,1.3455772113943,1.30256611649726,1.29918821044245,1.33430373605046,1.34006894071777,1.30748422001803,1.3386569416499,1.33928571428571,1.30895469009055,1.26873689727463,1.2913929939792,1.232506902403,1.31132783100479,1.28968253968254,1.30434782608696,1.30434782608696,1.34633240482823,1.34017677308532,1.28578360019408,1.28242668381797,1.26562297293791,1.30632426963343,1.3231981981982,1.35856380397865,1.37323943661972,1.34017928628617,1.3455772113943,1.37849438696896,1.38739218952434,1.37349082888321,1.34295177586032,1.31332082551595,1.34911894273128,1.29736981796525,1.34188836238815,1.35560312439064,1.35847526358475,1.36765692792708,1.39475579823563,1.39977603583427,1.36904363165416,1.38318878159275,1.37931034482759,1.4187866927593
"Sebastian County","AR","Fort Smith","05","131",181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.597766749379653,0.60838445807771,0.581915846016115,0.624082232011747,0.596374045801527,0.606852773471848,0.635476976993184,0.619183836636259,0.625,0.617732558139535,0.592618878637331,0.579496748173173,0.604290634495023,0.643238125414932,0.626449002929336,0.617187316873889,0.5859375,0.591922005571031,0.633275762809442,0.600649350649351,0.641117478510029,0.609080841638981,0.624461670973299,0.648448355720241,0.628961363657928,0.630763125983356,0.646006445083626,0.628870831228028,0.613875624050358,0.620161870630554,0.645756457564576,0.611903903847684,0.608465608465608,0.616698292220114,0.596322681904014,0.612398914368007,0.612052730696798,0.630252100840336,0.625,0.625,0.624710915818686
"Washington County","TN","Johnson City","47","179",182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6737686773658,0.696790540540541,0.692508710801394,0.708960338735226,0.751476113794954,0.710974880382775,0.725,0.747863247863248,0.752686513095148,0.737385397845145,0.748051342241483,0.725001322331535,0.712496897773165,0.715880102040816,0.708333333333333,0.714285714285714,0.731822474032106,0.74727455859699,0.732211603316419,0.720463461259694,0.746277254897945,0.770417853751187,0.76171875,0.745833333333333,0.716768027801911,0.769230769230769,0.760192384370016,0.754135279852348,0.748333032978915,0.75,0.7472057650942,0.794325396825397,0.791666666666667,0.782687661018034,0.792947733376447,0.780230393127057,0.766283524904215,0.78125,0.808823529411765
"Gregg County","TX","Longview","48","183",183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.789012273524255,0.735986766745041,0.761421319796954,0.764818355640535,0.723012728146013,0.756360895701288,0.734459195972774,0.739045809450289,0.738733463520925,0.724090013731503,0.764423076923077,0.770218228498074,0.768119877555051,0.748299319727891,0.746799431009957,0.760128437878219,0.767853609896759,0.760699216395419,0.75920245398773,0.756253635834788,0.757873653360432,0.735294117647059,0.760407816482583,0.748098958333333,0.736169467787115,0.745614035087719,0.707547169811321,0.719424460431655,0.747369233268356,0.772405534432673,0.805228425420733,0.790598290598291,0.770478507704785,0.817908722456901,0.807823129251701,0.755050505050505,0.762817300378877,0.775909312981001,0.773411371237458,0.774271844660194
"Tangipahoa Parish","LA","Hammond","22","105",184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.65485407980941,0.689862027594481,0.697504681498736,0.729483282674772,0.723696220061058,0.744211686879824,0.675,0.652193020249892,0.706806282722513,0.69299387117789,0.67841561715713,0.677447552447552,0.676655389076849,0.674305033809166,0.709541062801932,0.728959575878065,0.735628247322786,0.731940507655201,0.759090334350897,0.720789074355083,0.738542183183396,0.705128205128205,0.714077700972862,0.723684210526316,0.723140495867769,0.714291940625623,0.698649278062413,0.688946479087164,0.671385516685645,0.648457390360775,0.651859005311444,0.647144807438188,0.650584443633298
"Grayson County","TX","Sherman-Denison","48","181",185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.907762214192602,0.884353741496599,0.938089622641509,0.942567567567568,0.925952162273074,0.911002102312544,0.929512006196747,0.931148101180502,0.946106671021897,0.925925925925926,0.941812733040794,0.938816954724547,0.92891121312221,0.916919291549916,0.918587896253602
"Calhoun County","AL","Anniston-Oxford-Jacksonville","01","015",186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.450613232461319,0.482703137570394,0.489974163751515,0.477138074820176,0.472383720930233,0.472358292512246,0.480537179082086,0.490936555891239,0.483244678714053,0.506756756756757,0.533027475929673,0.498338870431894,0.489690721649485,0.512,0.49973366413151,0.486751872375712,0.511363636363636,0.530685920577617,0.562504596278853,0.540453074433657,0.517011340893929,0.513149454778704,0.513149454778704,0.480769230769231,0.510204081632653,0.535236396074933,0.511695906432749,0.547244094488189,0.530827335284347,0.512111011649447,0.532292405961675,0.535195936139332,0.525941351214211,0.507245702228015
"Parker County","TX","Dallas-Fort Worth-Arlington","48","367",187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.984030061061531,0.984251968503937,0.93140746124031,0.943491228070175,0.960843373493976,0.96081588835212,0.983698707138842,1.00545759865659,0.986394557823129,1.00663173868405,1.00724803902418,1.00305298895698,1.03578009037664,0.979766115112312,0.971143174250832
"Harnett County","NC","Dunn","37","085",188,,,,,,,,,,,,,,,,,,,,,,,,,,0.613304664367969,0.631004945223517,0.596163815448419,0.627162105398358,0.659868026394721,0.666666666666667,0.66188637617209,0.662739322533137,0.625931445603577,0.62984496124031,0.648486077318194,0.659868026394721,0.655914919984913,0.646995127233351,0.652286864844811,0.647548566142461,0.646663217796172,0.612312579528321,0.630277066681301,0.61787072243346,0.617491930385012,0.620641338296325,0.623606272765901,0.629512635379061,0.64,0.64161299765808,0.641684776392543,0.634770857893045,0.632911392405063,0.600480384307446,0.601272865599589,0.603025347506132,0.607233660000655,0.623844731977819,0.608219913374382,0.642627714897522,0.628672032193159,0.623675847457627,0.621110614210856,0.627599612998287,0.616793231284382,0.615384615384615,0.612535612535613,0.613676212741087,0.627882331404979,0.617612761773524,0.632609846479619,0.637429882712902,0.637429882712902,0.642627714897522,0.635294117647059,0.646694583837455,0.644188596491228,0.637429882712902,0.642857142857143,0.618637581324148,0.642857142857143,0.64343163538874,0.637342392336843,0.642857142857143,0.643004115226337,0.658927897319743,0.651558073654391,0.648702594810379,0.649857426652432,0.646455639768168,0.62787383903759,0.637567435017165,0.637429882712902,0.629102965759263,0.652315720808871,0.650196158008658,0.651270182520183,0.685483870967742,0.644291279592448,0.637429882712902,0.661796627872042,0.66486574983628,0.659340659340659,0.664288874142889,0.655823714585519,0.651658767772512,0.653162553069008,0.681198910081744,0.682704811443433,0.696969696969697,0.656998929293397,0.685890257558791,0.710746951219512,0.691990577149588,0.676141946163276
"Faulkner County","AR","Little Rock-North Little Rock-Conway","05","045",189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.628955696202532,0.631127450980392,0.715427657873701,0.681137785608823,0.675213267125032,0.642278026677528,0.623529411764706,0.63267593429777,0.632440476190476,0.675472450524494,0.675105485232067,0.675105485232067,0.657894736842105,0.647668393782383,0.62973466579208,0.644028103044497,0.680792919478986,0.700116686114352,0.684490749454001,0.716440422322775,0.687285223367698,0.691340782122905,0.708114779389077,0.683912094975002,0.685215946843854,0.715214564369311,0.69217501815541,0.690004879266521,0.673054879518687,0.72521000544835,0.718100381016417,0.716042444931083,0.680911680911681,0.694367293609564,0.68765565369826,0.694444444444444,0.711645707385664,0.671719906154124,0.70971590695577,0.710702341137124,0.70468349341562,0.712938650716088,0.724368499257058,0.692940666955392,0.703564727954972,0.722789115646258,0.704958852924995,0.71089285312288,0.723180076628352,0.698304862597754,0.690335305719921,0.70159689942416,0.730226128172213,0.75,0.752445447705041,0.759707371975239,0.723894557823129,0.728527607361963,0.732165940507928,0.752172953400592,0.750915750915751,0.745098039215686,0.7578319726476,0.753954654742866,0.7815276297086,0.763201320132013,0.798584224656979,0.793507026918114,0.767487724850487,0.7627765064836
"Tom Green County","TX","San Angelo","48","451",190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.821459412780656,0.868535586277522,0.865066225165563,0.878165384566318,0.843228771769965,0.886262924667651,0.879396984924623,0.893480519038213,0.895765472312704,0.857142857142857,0.85899865750612,0.876932804085558,0.861642294713161,0.862068965517241,0.868467878954861,0.928571428571429,0.911021459063152,0.916459332947628,0.901201602136182,0.946142649199418,0.926446109030379,0.890663390663391,0.903188565231105,0.930866838175874,0.9375,0.878713231019649,0.915750915750916,0.933557085705493,0.984765599098203,0.932788662637771,0.929814037192562,0.950920245398773,0.954861111111111,0.929446556822983
"Warren County","NJ","Allentown-Bethlehem-Easton","34","041",191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.03550295857988,1.11111111111111,1.1014948859166,1.08426790726196,1.16502177317043,1.15950953094881,1.13916256157635,1.12179949773403,1.015625,1.02645596520512,1.11111111111111,1.06054748369739,1.03950103950104,1.06820049301561,1.12704918032787,1.19047619047619,1.18951612903226,1.08309659090909,1.13857132346243,1.15985905856596,1.04093940342345,1.02834632228203,1.00931677018634,1.00282183780208,1.08381502890173,1.0989010989011,1.01008767917765,1.15131578947368,1.16030376296164,1.13036303630363,1.16429690324135,1.17388114453412,1.11944673659896,1.05092966855295
"Saline County","AR","Little Rock-North Little Rock-Conway","05","125",192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.673352435530086,0.722481141018788,0.732127476313523,0.731338728268889,0.792966157929662,0.809151785714286,0.776537827430839,0.734618916437098,0.733137829912023,0.733572117371539,0.754458161865569,0.734890418973044,0.778168590668591,0.75790853765265,0.73746918652424,0.773558368495077,0.762208781362007,0.772664835164835,0.809935205183585,0.783707865168539,0.769244247256372,0.798404879660862,0.797448165869219,0.81200158659546,0.77720207253886,0.763239106790767,0.753758810355049,0.774410774410774,0.772717196970798,0.781608943720127,0.779510022271715,0.7642089093702,0.771997786386276,0.773694390715667
"Houston County","AL","Dothan","01","069",193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.588636363636364,0.583333333333333,0.583333333333333,0.5,0.5,0.501926496739775,0.568836846213895,0.521780303030303,0.520833333333333,0.571666666666667,0.56,0.595238095238095,0.583333333333333,0.583333333333333,0.6,0.612492590397155,0.6665625,0.715251786321878,0.635179153094462,0.635179153094462
"Fairbanks North Star Borough","AK","Fairbanks","02","090",194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.364522417154,1.47299509001637,1.43335077259207,1.48091468777485,1.5,1.49501661129568,1.46853146853147,1.49516270888303,1.49385001115793,1.54165184130938,1.58116883116883,1.50650992587008,1.40625,1.37308023415978,1.46961620469083,1.50438596491228,1.48649961149961,1.40364498202027,1.41254071661238,1.44652496626181,1.39140955837871,1.39831875537712,1.42238713667285,1.36777210884354,1.4030612244898,1.43799603174603,1.43849206349206,1.41787190082645,1.37741046831956,1.4519056261343,1.41806722689076,1.3963024068323
"Craighead County","AR","Jonesboro","05","031",195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.73062302860378,0.7265625,0.70635721493441,0.714490759798081,0.754577605302272,0.76314256974959,0.763574660633484,0.766283524904215,0.778167822860669,0.748134328358209,0.762223461609965,0.771032482046892,0.765647121283624,0.739032986289716,0.750883392226148,0.764423076923077,0.713491987305355,0.757002704809059,0.789662598707825,0.781484891761876,0.745732852000261,0.770343942072914,0.77457264957265,0.767387679839235,0.749855824682814,0.733998825601879,0.773889636608345,0.759267530147387,0.791940339354132,0.760789363059384,0.743239248674031,0.761421319796954,0.790059611477953
"Flagler County","FL","Deltona-Daytona Beach-Ormond Beach","12","035",196,,,,,,,,,,,,,0.484883057615516,0.497512437810945,0.503932573657542,0.504944268091092,0.510480617892619,0.47917434574272,0.475013481826306,0.472768532526475,0.478758648319645,0.487251556226481,0.508217305613834,0.50251256281407,0.50251256281407,0.524842547235829,0.516898608349901,0.508187464709204,0.51513200257566,0.530828909759085,0.527610519962227,0.524842547235829,0.526816103230136,0.520156046814044,0.5125284738041,0.516964911023639,0.515299094844549,0.521679483588399,0.542197076850542,0.536862532449788,0.540650705052879,0.527192008879023,0.527659389283829,0.532027530978149,0.538185545873911,0.56252704456945,0.558943089430894,0.546341484215262,0.540123456790123,0.541643984757757,0.540123456790123,0.580046403712297,0.570913461538462,0.561482313307131,0.579523502897618,0.577955150616687,0.568440614541814,0.565326633165829,0.578592630615752,0.588235294117647,0.579150579150579,0.59920963684165,0.618073316283035,0.602046959662854,0.590210457369621,0.591353996737357,0.604325699745547,0.604727872457394,0.608798114689709,0.624837663129914,0.625325690463783,0.624099855976956,0.635015884221673,0.646520877269647,0.640709709216363,0.61879820578743,0.651720542231491,0.664232528201511,0.65073963990201,0.638166212190878,0.619514713474445,0.634573304157549,0.61394350487653,0.658492279745686,0.654493229380386,0.678238641048899,0.739385365034767,0.674268405496266,0.677311943863652,0.681813441446717,0.725058004640371,0.732587021887062,0.729480945194174,0.699141116898216,0.709417889256981,0.701706108970831,0.709276283673249,0.700628456374382,0.711409453338828,0.750649306885788,0.771869639794168,0.741695303550974,0.716403162055336,0.708643873696654,0.707547169811321,0.691105544422178,0.731953558808683,0.734323234605689,0.737282601543211,0.732173113925505,0.742857142857143,0.744119059049448,0.779727095516569,0.764800647736882,0.772355047794579,0.76844262295082
"Portsmouth City","VA","Virginia Beach-Norfolk-Newport News","51","740",197,,,,,,,,,,,,0.819507000217061,0.827205882352941,0.829499429161683,0.789202078439747,0.808894428356454,0.816761363636364,0.816752299990719,0.836442786069652,0.777945298564512,0.774950038201175,0.7847533632287,0.806451612903226,0.812265707002549,0.816082802547771,0.831404320987654,0.831023651145602,0.841219768664564,0.823897058823529,0.832409460458241,0.857750203215766,0.842002600780234,0.820476245924546,0.809092135348255,0.86283185840708,0.858153089324386,0.86283185840708,0.840238025405558,0.873274223970494,0.852272727272727,0.840537944284342,0.842178445275458,0.848998944119558,0.868852459016393,0.901268115942029,0.897226753670473,0.897226753670473,0.846859562455893,0.860969387755102,0.878801964149504,0.87405383418223,0.886412161585105,0.888828928689497,0.879755434782609,0.841544547632222,0.853176299589603,0.847457627118644,0.867267219387755,0.856812169312169,0.863692586264059,0.856085329084867,0.856481481481482,0.843222985633979,0.867052023121387,0.859598853868195,0.8671875,0.850767379509806,0.833899260201133,0.839561299374056,0.85308001851934,0.859875355904394,0.864134295949408,0.871530019367334,0.877424954053502,0.923418072384573,0.953125,0.837254836209723,0.917889213571442,0.845665961945032,0.882768361581921,0.936055250429195,0.895453429420821,0.906648757555406,0.845077128166064,0.88135593220339,0.916292669658643,0.916072737301488,0.913621262458472,0.924090076861366,0.903799019607843,0.896139705882353,0.877805528449001,0.857700978353652,0.863715277777778,0.873488394711446,0.8984375,0.901206636500754,0.888568683957733,0.88135593220339,0.897009966777409,0.907407407407407,0.913838120104439,0.969525946890132,0.903010033444816,0.890996168582376,0.909057312426087,0.909810126582278,0.886194029850746,0.874307564233042,0.943396226415094,0.936299883119052,0.935823257424029,0.96875,0.956630700948883,0.933202357563851,0.925784852251313
