"RegionName","State","Metro","CountyName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04","2019-05","2019-06","2019-07","2019-08","2019-09"
"Palm Springs","FL","Miami-Fort Lauderdale-West Palm Beach","Palm Beach County",1282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.13636363636364,1.13552982656756,1.13553113553114,1.12273143523144,1.12637362637363,1.22950819672131,1.13636363636364,1.13281926406926,1.18709415584416,1.15665584415584,1.27445044709389,1.22600104212594,1.28106462877918,1.16136919315403,1.13636363636364,1.23190107192344,1.27276867030965
"Bonaire","GA","Warner Robins","Houston County",1283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.718661419333604,0.703711263355933,0.73449401523395,0.72463768115942,0.737602008788449,0.716981132075472,0.734478646035054,0.73958743314889,0.757575757575758,0.752738445692617,0.756120480324652,0.733532004718445,0.776164246369554,0.754716981132076,0.774410774410774,0.774671694483015,0.779088676609671,0.779088676609671
"Coolbaugh","PA","East Stroudsburg","Monroe County",1284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.833333333333333,0.855457227138643,0.847537878787879,0.820974576271186,0.862745098039216,0.863083695016468,0.863422291993721,0.863083695016468,0.865362490316028,0.862745098039216,0.843299357347274,0.824652777777778,0.851497552963261,0.829402515723271,0.833611574846967,0.840121991513634,0.856913162925545,0.8544921875,0.911155523255814,0.888888888888889,0.847537878787879,0.932017543859649,0.940118715083799,0.941915227629513,0.869352946866913,0.849315068493151,0.847537878787879,0.846946022727273,0.862745098039216,0.902668759811617,0.902668759811617,0.888324873096447,0.902668759811617,0.993755556577455,1.00012879232285,0.944402610441767
"Raymore","MO","Kansas City","Cass County",1285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.15196078431373,1.09705252715121,1.00575131750384,1.15196078431373,1.09589165168581,1.07116584994258,1.08959096459096,1.1320504313205,1.08096638655462,1.11014326281867,1.08,1.08,1.08,1.08,1.14699404622563,1.18942731277533,1.20535714285714
"Hazelwood","MO","St. Louis","Saint Louis County",1286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.905521429568616,0.915605095541401,0.915391833484986,0.962842874180084,0.974623807634343,0.974623807634343,0.985576923076923,0.989241242474001,0.955265610438024,0.959535162121369,0.963804713804714,0.921355064514444,0.942549371633752,0.945412616851359,0.94267053701016,0.948187414500684,0.955882352941177,0.982905982905983,0.92875,0.986842105263158,0.970496894409938,0.967261904761905
"Glassboro","NJ","Philadelphia-Camden-Wilmington","Gloucester County",1287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44491270319085,1.5,1.34581997863248,1.34676266339869,1.3216115510014,1.29831236810108,1.28693994280267,1.2763813638064,1.26136363636364,1.42839654558405,1.52910222434616,1.47884213265148,1.46198830409357,1.47710487444609,1.43826322930801,1.43042912873862,1.4,1.38969357538303,1.39185470555861,1.32743362831858,1.35350318471338,1.43229166666667,1.46370023419204,1.50419451406293,1.51757188498403,1.50905432595573,1.44787644787645,1.40949554896142,1.40971986266982,1.34618663332576,1.32930513595166,1.3437849944009,1.32930513595166
"Sedona","AZ","Prescott","Yavapai County",1288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.23436920980996,1.243961352657,1.14144565782631,1.21648044383293,1.22123062470643,1.3394753763305,1.37041515517936,1.37566137566138,1.37566137566138,1.33864948667611,1.34832206221274,1.36908584885463,1.40405616224649,1.37609755899633,1.37959775610378,1.29673305380853,1.23339954677231,1.35064935064935
"West Melbourne","FL","Palm Bay-Melbourne-Titusville","Brevard County",1289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.622740056247489,0.641832172195071,0.671142060957573,0.663882332978543,0.668315145722348,0.677716612039495,0.657193605683837,0.684655658477648,0.660668380462725,0.663402457757296,0.666521977519876,0.68342151675485,0.672659266409266,0.701853897363943,0.675847457627119,0.709972449725434,0.708038317367763,0.720720720720721,0.665807560137457,0.708120415455114,0.722903892265902,0.708086785009862,0.724249135485876,0.722420561668964,0.707003331247632,0.69359445124439,0.750312630262609,0.730553798521872,0.723860589812332,0.736205130767117,0.739073857817301,0.739985163204748,0.714575889249995,0.7502679528403,0.724060472420959
"Malibu","CA","Los Angeles-Long Beach-Anaheim","Los Angeles County",1290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.86630945196935,6.63607621175853,5.80046403712297,6.08180480640713,5.88015083865195,5.6980056980057,6.41315478039765,6.96035125551321,7.77751137913443,7.77751137913443,7.1667808658921,6.86122777245823,7.59334131975641,7.59334131975641,7.19895287958115,7.25743727800833,7.15483160309029,6.90557330493433,7.32225144153056,7.59423442015329,7.38916256157635,6.62129072459347,7.38916256157635,6.91553075547607,6.60317024595316,6.66888962987663,6.57243886114347,7.00653408695809,7.52081692837359,7.12250712250712,7.44786494538232,7.58554366701048,8.25338298222577,8.14651400233372,7.64503806196349,7.48378513221354,7.65454545454545,6.69856459330144
"Kingsland","GA","St. Marys","Camden County",1291,,,,,,,,,,,,,0.671812464265295,0.671066434493524,0.648643750235378,0.664451827242525,0.662269716272582,0.659574468085106,0.6602943130481,0.657518582046884,0.657518582046884,0.634920634920635,0.63150074294205,0.63150074294205,0.638140687799941,0.652589531680441,0.658435662921649,0.648648648648649,0.629013184380032,0.648092304599434,0.654761904761905,0.64877877832122,0.647140134949394,0.647865853658537,0.64,0.636205899363794,0.632295719844358,0.635914319325534,0.658504301786896,0.659440830138731,0.658504301786896,0.659264399722415,0.660211267605634,0.660211267605634,0.674865026994601,0.671552010352646,0.67209242666662,0.67090395480226,0.670876085240726,0.681818181818182,0.679705687633605,0.68165514542846,0.676691729323308,0.676691729323308,0.685736677115988,0.675036391613644,0.675675675675676,0.672553156928936,0.68359375,0.674734100798888,0.675675675675676,0.687117439988259,0.681228373702422,0.691619202603743,0.680988719309887,0.69101678183613,0.691980127750177,0.688976377952756,0.667408231368187,0.675139425139425,0.699357397081951,0.676056338028169,0.674641267109118,0.687919878258503,0.688816855753647,0.695364238410596,0.70323488045007,0.675675675675676,0.683491062039958,0.707210597263041,0.6952500644496,0.708011110360665,0.686416184971098,0.716408318411021,0.7128740824393,0.714285714285714,0.696858028314143,0.704697986577181,0.689428759028234,0.714763425453104,0.701754385964912,0.707152486738372,0.70983379501385,0.740557932068297,0.717703349282297,0.713660740714945,0.749885142776364,0.745983167559296,0.727994705493051,0.723732418915362,0.739857200053383,0.762795275590551,0.785751702462022,0.762527233115468,0.750853242320819,0.756250993920266,0.747254792480923,0.731292517006803,0.713898847291448,0.765763488693425,0.818441994329981,0.789920724801812,0.781257084343888,0.793444328824142,0.782190132370638,0.770653514180025,0.768421052631579
"Pinecrest","FL","Miami-Fort Lauderdale-West Palm Beach","Miami-Dade County",1292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.75226586102719,1.90603176656036,2.08799513973269,2.16587916502131,2.17875110902852,2.11463445811204,1.99795966358657,2.00606448191872,2.00741198270537,1.99120234604106,1.9233952609265,1.9233952609265,1.93154034229829,1.97637794822649,2.01814187597761,2.16763005780347,2.03272186415469,1.93154034229829,1.97368421052632,1.88873626373626,1.86781609195402,1.78911336230356,1.80785123966942,1.79068842021488,1.9152501795547,1.81921764248729,1.80572851805729,2.00741198270537,2.00750469043152,1.96437925615506,1.94196428571429,1.92355413789818,1.9291754756871
"Manvel","TX","Houston-The Woodlands-Sugar Land","Brazoria County",1293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.88951672747511,0.891431612559872,0.889065817409766,0.928860903533302,0.941483198146002,0.941483198146002,0.925660021434505,0.941483198146002,0.941483198146002,0.941483198146002,0.941483198146002,0.933908045977011,0.921679210809779,0.933908045977011,0.935742574678612,0.918740047770701,0.914423552336911,0.834492350486787,0.854296938352585,0.874857360213009,0.901595744680851,0.887938402462289,0.889152341434499,0.878048780487805,0.889152341434499,0.903826787512588,0.88,0.882785679254537,0.894682869989267,0.897253787878788,0.889967637540453
"Hermosa Beach","CA","Los Angeles-Long Beach-Anaheim","Los Angeles County",1294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.23943661971831,3.2063372312335,3.25469799368657,3.27272727272727,3.19876037128603,3.23631924199946,3.20605055557752,3.46428571428571,3.29891544931386,3.58444208248083,4.08394781622235,3.78117442563482,3.78037803780378,3.75,3.75,3.74921303129538,3.49671432697862,3.39895259836176,3.35892014961782,3.58347386172007,3.75761351052049,3.61702127659574,3.84133469363388,4.02762328513163,4.3046357615894,3.99556048834628,3.77312599681021,3.58427995189254,3.58347386172007,3.5,3.6915504511895,3.39229829127045,3.51785106437174
"Lusby","MD","Washington-Arlington-Alexandria","Calvert County",1295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.32575757575758,1.20192307692308,1.17774403958614,1.16528215983066,1.16959064327485,1.22767857142857,1.17878647522001,1.13484848484848,1.12674105729661,1.13251028806584,1.18577075098814,1.22859338407494,1.2438125399191,1.25811688311688,1.27840909090909,1.24007936507937,1.23975409836066,1.10294117647059,1.13168724279835,1.15354017501989,1.15354017501989,1.21383928571429,1.18357203693742,1.18357203693742,1.1625730994152,1.22546008082132,1.23525073746313,1.27878074306646,1.20907738095238,1.27823889506133,1.28205128205128,1.26918536009445
"Orinda","CA","San Francisco-Oakland-Hayward","Contra Costa County",1296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.39222990952634,2.50133049494412,2.4505794137696,2.38795003673769,2.38393977415307,2.17202432667246,2.19465648854962,2.27272727272727,2.32495206136146,2.34285714285714,2.51141323548673,2.765126870527,2.84552845528455,2.66030013642565,2.2609819121447,2.2310081897769,2.03141003755548
"Ojus","FL","Miami-Fort Lauderdale-West Palm Beach","Miami-Dade County",1297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.53626908343192,1.53688524590164,1.53333333333333,1.57714776632302,1.55038759689922,1.54363642140043,1.57824589295178,1.59491255961844,1.60821231847772,1.66666666666667,1.64515323117921,1.61339754816112,1.61339754816112,1.6,1.6,1.67615294804437,1.78890876565295,1.78890876565295,1.63333333333333,1.69945355191257,1.64092664092664,1.65379665379665,1.630501865039,1.63333333333333,1.60511363636364,1.68181818181818,1.75060404589781,1.63712998712999,1.630501865039,1.63538011695906,1.67295321637427,1.6,1.6
"Erie","CO","Greeley","Weld County",1298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.26141800782949,1.24113133807804,1.16731517509728,1.16731517509728,1.26081836914925,1.23639657493999,1.24538014783527,1.20511165974638,1.23220153340635,1.1480173035328,1.18973074514715,1.24171420910729,1.18701550387597,1.23294566701048,1.19749964882708,1.22641509433962,1.21866295264624,1.25753424657534,1.17004264392324,1.24416628772467,1.25323861262014,1.26797112462006,1.18052818289318,1.22322322322322,1.26972081449732,1.21866295264624,1.26736111111111,1.22982321291314,1.25379939209726
"Bellaire","TX","Houston-The Woodlands-Sugar Land","Harris County",1299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.28026070763501,1.29381738903386,1.26144640890432,1.30529595015576,1.27756812362327,1.29817265498753,1.33358890423318,1.31805157593123,1.24653739612188,1.28733773419074,1.29551820728291,1.30279034690799,1.32352941176471,1.3702717136456,1.40558281817602,1.34873592289171,1.39952153110048,1.30015369160363,1.25598655905758,1.22845617895123,1.25786163522013,1.24653739612188,1.30399064116465,1.37282902276082,1.38997650743931,1.31153769246151,1.33366365250423,1.33687572749686,1.2793632809709,1.26463958060288,1.23542274052478,1.29642606867554,1.2320404897103,1.23569458133217,1.23569458133217,1.28824476650564,1.30799072148456,1.29912400546492,1.26413838988689,1.30628126737076,1.30819672131148,1.32832593812241,1.39519122884961,1.40294607924362,1.36147406789609,1.34680134680135,1.39177561738742,1.35603000577034,1.35254988913525,1.31160585597609,1.33744855967078,1.3485142118863,1.33879781420765,1.31899350649351,1.29688747007183,1.27208480565371,1.24653739612188,1.23502994011976,1.23770509122796,1.27723154038944,1.32394366197183,1.32716049382716,1.32508833922261,1.30970001155206,1.31420333582416,1.26379581443032
"Spanish Lake","MO","St. Louis","Saint Louis County",1300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.845854852502508,0.884375,0.874499271667881,0.865460267505901,0.848624716777167,0.867966902555179,0.875788427259016,0.856164383561644,0.849012886045729,0.864864864864865,0.868055555555556,0.874732905982906,0.868055555555556,0.874434809981685,0.903125,0.890659340659341,0.883440495674538,0.881953867028494,0.894454382826476,0.892857142857143,0.89514652014652,0.890114379084967,0.865460267505901,0.846213292117465,0.859459459459459,0.884010609074548,0.90587044534413,0.930120380856508,0.918619714263068,0.914351851851852,0.877386196769457,0.882462786463911,0.9375
"Madison","CT","New Haven-Milford","New Haven County",1301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.20928613096251,1.27462340672074,1.20185741600656,1.25,1.23781337047354,1.26582278481013,1.41074537766354,1.46314221891288,1.47540983606557,1.47540983606557,1.33928571428571,1.36752136752137,1.30111524163569,1.23262441040324,1.24186086360521,1.2954658694569,1.42045454545455,1.27651624881492,1.44175317185698,1.38314967860422,1.38888888888889,1.47826086956522,1.43720896415198,1.42045454545455,1.42451298701299,1.4351623002142,1.42920991926182,1.39327513593897,1.41937925813777,1.43056621499738,1.5403323875152,1.51844532279315,1.5,1.52584818282493,1.45095693779904,1.31503716409377,1.37959866220736,1.36399772353331
"Groton","CT","Norwich-New London","New London County",1302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1996336996337,1.16120218579235,1.21182560924074,1.24090300596325,1.28119970504546,1.29396213443742,1.2788521522146,1.22493450821624,1.21148418600282,1.21404376293814,1.23839009287926,1.16857049861281,1.22096496593317,1.27779197546639,1.28611994281741,1.39431759201985,1.3052723334566,1.30619684082625,1.27779197546639,1.2075206043956,1.14372034876266,1.12517580872011,1.10812425328554,1.18424044875682,1.28759280754323,1.36889097744361,1.3986013986014,1.41638022993955,1.28978444236176,1.295,1.33236434108527,1.33373891286573,1.29088162104515
"Buda","TX","Austin-Round Rock","Hays County",1303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.909409082758475,0.921195652173913,0.951670644391408,0.921521997621879,0.869325544443236,0.889884576575416,0.934155621011291,0.888539859979761,0.883600377002828,0.842770034843206,0.899749373433584,0.884621078123885,0.912355524734165,0.959196102314251,0.988384575747166,0.984042553191489,0.970802919708029,0.965557275541796,0.947397336439938,0.944811037792441,0.926991061078691,0.941666666666667,0.959488272921109,0.965961361545538,0.965961361545538,0.986820311850937,0.98587899987045,0.994289964365235,0.927185369264628,0.959944061532314,0.987549572776005,0.976125881714596
"Lake Forest","IL","Chicago-Naperville-Elgin","Lake County",1304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.45136525608273,1.454898157129,1.44300007666772,1.49920255183413,1.51926207270754,1.44420519990104,1.42156862745098,1.41154328732748,1.45482388973966,1.43943726132553,1.42191403274768,1.45482388973966,1.45482388973966,1.52505446623094,1.43560875144344,1.44366197183099,1.47058823529412,1.44893111638955,1.31332530507897
"Gulf Breeze","FL","Pensacola-Ferry Pass-Brent","Santa Rosa County",1305,,,,,,,,,,,,,,0.69672926937142,0.693447071067499,0.680225367596537,0.677061961427985,0.677061961427985,0.70662148298152,0.730770087486317,0.726495726495726,0.739897552646557,0.702702702702703,0.706566564268026,0.706646294881589,0.713652656311261,0.713719270420301,0.68968797564688,0.686641697877653,0.730980751604033,0.738916256157635,0.720876585928489,0.706646294881589,0.714637752587482,0.782539191419142,0.782539191419142,0.712009850142063,0.702973497091144,0.733963627734392,0.754005655042413,0.754361318087244,0.754361318087244,0.755242341003588,0.775795190069822,0.773654271592774,0.777905220768014,0.762889769868325,0.727160053056511,0.738606281608691,0.748122472559214,0.763358778625954,0.767918088737201,0.774647887323944,0.744416873449132,0.768245838668374,0.784698381559588,0.760792639773532,0.770263685869877,0.763729653220099,0.750375187593797,0.766119536413999,0.801282051282051,0.815037976153089,0.787560581583199,0.793650793650794,0.79066265060241,0.811965811965812,0.820337968396221,0.816852966466036,0.810687090956057,0.811563697676611,0.813345609664258,0.777098429951691,0.809399477806789,0.794728434504792,0.827903717634367,0.870209059233449,0.842358604091456,0.802675585284281,0.807267015132184,0.789012273524255,0.830367734282325,0.826950826950827,0.863636363636364,0.849673202614379,0.811965811965812,0.840909090909091,0.845165652467884,0.873362445414847,0.866485764027979,0.888432477812425,0.904854705966258,0.934300341296928,0.934300341296928,0.888392857142857,0.913853581090412,0.902992776057791,0.877630069441536,0.907602663706992,0.950337216431637,0.976230899830221,0.934579439252336,0.950020652622883,0.964630225080386,0.976158166876817,0.913596774106131,0.925925925925926,0.967068160151776,0.977678571428571,1.03030303030303,1.04347826086957,1.0171058714748,1.00425645660378,1.00202366925223,0.985426303668044,1.03896103896104,1.06787316462185
"Ruston","LA","Ruston","Lincoln Parish",1306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.942076830732293,0.860139233076823,0.85,0.84648493543759,0.818948412698413,0.853658536585366,0.856578452276433,0.81638462089838,0.740740740740741,0.740740740740741,0.77720207253886,0.780807514002224,0.766283524904215,0.7354504048583,0.751314800901578,0.799047400143018,0.767757147067492,0.795256916996048,0.75,0.818948412698413,0.769230769230769,0.770467474647539
