"RegionName","City","State","Metro","CountyName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04","2019-05","2019-06","2019-07","2019-08","2019-09"
"Williamsburg","New York","NY","New York-Newark-Jersey City","Kings County",11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.07019704433498,4.04097853014038,4.10610465116279,4.15099715099715,4.11764705882353,4.06896551724138,4.24764150943396,4.45709149399186,4.35714285714286,4.375,4.2,4.22428571428571,4.12041267607428,4.06896551724138,4.09036575841722,4.15,4.06525198938992,4.09983922829582,4.16125541125541,4.26166191558809,4.21094090985395,4.07142857142857,3.92422192151556,4,4.19285714285714,4.22002236388493,4.29326287978864,4.50838618604153,4.40010835913313,4.73333333333333,4.76792332156406,4.79953690710076,4.78285965535951
"Hollywood","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles County",12,,,,,,,,,,,,,,,,,,,,,,,2.30446927374302,2.3,2.30446927374302,2.32867883995704,2.20726495726496,2.23687127024723,2.36302919481807,2.17054298642534,2.39691666284877,2.35083630928611,2.50612903225806,2.53290322580645,2.46193548387097,2.35772357723577,2.47043865225683,2.48323717448932,2.37556561085973,2.46239436619718,2.42106481481482,2.5,2.46126340882002,2.39384910485933,2.4215404965405,2.27145061728395,2.52461322081575,2.49093789685231,2.41129032258065,2.40252897787144,2.39166666666667,2.39814814814815,2.39,2.52777777777778,2.58779487179487,2.56944444444444,2.55108225108225,2.52707581227437,2.67789535361224,2.5,2.62744763205829,2.63751515151515,2.40959782226906,2.5268341307815,2.525,2.43567493112948,2.45995423340961,2.52878787878788,2.52666666666667,2.56428571428571,2.52741784037559,2.60741758241758,2.71071428571429,2.85334575154034,2.94159544159544,2.77711561382598,2.8955007256894,2.93238993710692,2.99647473560517,3.2156368221942,2.93103448275862,3.00682128240109,2.78571428571429,3.08965517241379,3.01204819277108,3.01731025299601,3.05699481865285,3.16494845360825,3.17426958779718,3.24919093851133,3.1532730015083,3.15833333333333,3.15649791955617,3.13008130081301,3.17450495049505,3.06,3.05631578947368,3.16449691085613,3.14419597132127,3.16891891891892,3.19333333333333,3.16955942796447,3.12250712250712,3.22981770833333,3.24349260117668,3.394,3.43927355278093,3.30769230769231,3.30380609112544,3.31358229757336,3.31312937516204,3.29274981282538,3.35365853658537,3.35242832691485,3.36868491291186,3.61842105263158
"Camelback East","Phoenix","AZ","Phoenix-Mesa-Scottsdale","Maricopa County",13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8613707165109,1.99279711884754,1.83709869203329,1.80132450331126,1.66573346718967,1.57035175879397,1.51333480760725,1.45348837209302,1.45277873070326,1.42857142857143,1.41384615384615,1.42082859391379,1.41997445721584,1.44796380090498,1.46393717168565,1.46773077614956,1.44472415052978,1.49833333333333,1.50064516129032,1.55241379310345,1.56,1.5317501604941,1.55384615384615,1.55,1.54545454545455,1.57,1.63227092415852,1.69724770642202,1.67487684729064,1.64142857142857,1.61599159852338
"Alhambra","Phoenix","AZ","Phoenix-Mesa-Scottsdale","Maricopa County",14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.12126245847176,1.10646456256921,1.12126245847176,1.17272727272727,1.05,1.12283218617368,1.15119363395225,1.15506643767513,1.22757475083056,1.22757475083056,1.23076923076923,1.216875,1.15384615384615,1.26428571428571,1.27497549019608,1.26428571428571,1.44970414201183,1.49922720247295,1.49863760217984,1.44654266111756,1.40495867768595,1.41500946969697,1.46028428093645,1.41666666666667,1.38595327842152,1.39655172413793,1.44814049586777,1.43066666666667,1.52892561983471,1.42738095238095,1.38461538461538,1.4274322169059
"Enterprise","Las Vegas","NV","Las Vegas-Henderson-Paradise","Clark County",15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.20171673819742,1.20865139949109,1.20326760109432,1.22146889612524,1.2341909591838,1.218820861678,1.218820861678,1.17954070981211,1.19549929676512,1.21023513139696,1.18761748979225,1.2000790665811,1.19493392070485,1.19974059662776,1.23440886315169,1.34638922888617,1.36830102622577,1.34760705289673,1.3417029017359,1.43757881462799,1.40093786635404,1.38213063556929,1.40487784187309,1.47622727536176,1.4760147601476,1.49476688867745,1.47530040053405,1.50278706800446,1.46291866028708,1.5011135857461,1.5011135857461,1.47327394209354,1.45151056052548
"East Harlem","New York","NY","New York-Newark-Jersey City","New York County",16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.78102189781022,4.89338659565024,4.53008063347979,4.82959401709402,4.53104586129754,4.79054054054054,4.86666666666667,4.8286036036036,4.56375838926174,4.88278900984966,5.1698670605613,5.1698670605613,5.1698670605613,5.1875,5.1698670605613,5.1698670605613,5.1698670605613,5.1698670605613,5.22737811340753,5.4559043348281,5.11631797516188,4.92028985507246,4.86666666666667,4.89840348330914,4.45062586926286,4.68,4.56375838926174,4.56375838926174,4.76402027027027,4.57687919463087,4.84076433121019,5,4.69277095561001,4.68944099378882,4.52947845804989,4.2725,4.75,4.38333333333333,4.46108529235501,4.48862654409889,4.59111614242204,4.38237919163585,4.19047619047619,4.56375838926174,4.79911642411642,5.02663115845539,5.05326231691079,4.55967741935484,4.44444444444444,4.76369132290185,4.92644978783593,4.78902229845626,4.79054054054054
"South Side","Corpus Christi","TX","Corpus Christi","Nueces County",17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.29745042492918,1.25857843137255,1.22126513322392,1.21911037891269,1.23760528800755,1.24615384615385,1.25046040515654,1.26047750591949,1.31318681318681,1.32352941176471,1.35358255451713,1.35579127725857,1.32412523020258,1.30570902394107,1.28443588252399,1.28729281767956,1.274265399229,1.29331363368895,1.27574750830565,1.3203732503888,1.39813374805599,1.42295230689476,1.45274216310353,1.39779005524862,1.37882352941176,1.37142857142857,1.32678821879383,1.36031746031746,1.32412523020258,1.34359830097087,1.38502979816375,1.39586028460543,1.39185578262015,1.38722826086957,1.31635652642934
"Bensonhurst","New York","NY","New York-Newark-Jersey City","Kings County",18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.07860040567951,2.11920529801325,2.03448275862069,2.04659949622166,2.03571428571429,2.03428571428571,2.12858411007546,2.12525077674212,2.12583333333333,2.125,2.12977458626593,2.12525077674212,2.20689655172414,2.15384615384615,2.14105793450882,2.14285714285714,2.23076923076923,2.36340555179418,2.30769230769231,2.20871143375681,2.23392388451444,2.17857142857143,2.20689655172414,2.19375,2.14142857142857,2.3030303030303,2.21428571428571,2.14358974358974,2.2,2.21428571428571,2.2013986013986,2.28571428571429,2.30496453900709,2.35294117647059,2.35294117647059,2.23636363636364
"West San Jose","San Jose","CA","San Jose-Sunnyvale-Santa Clara","Santa Clara County",19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.72083879423329,2.73640715317919,2.84722222222222,2.97615384615385,2.88294797687861,2.94341523912875,2.95089262613195,2.81629116117851,2.96992481203007,3.10737386804657,3.11533420707733,3.31386861313869,3.17518248175182,3.03882715222921,3.14285714285714,3.18179413942664,3.17518248175182,3.11113531163115,3.12451032426012,3.11338508586215,2.98890649762282,3.18179413942664,3.41904761904762,3.21027432712215,3.03333333333333,2.9580893832943,3.16,3.14944691097901,3.02662739322533,3.17518248175182,3.08665105386417,3.07688712972421,2.91304347826087,3.15921246415007,3.15921246415007,3.2261259382819,3.18067419158023,3.21062775330396,3.10392092616863,3.06273062730627,3.06837606837607,3.27320253001162,3.28867235079172,3.28867235079172,3.35248965235004,3.33289646133683,3.4521625163827,3.41677588466579,3.32371078568777,3.34993446920052,3.33044982698962,3.29166666666667,3.30878802510864,3.11795543905636,3.27653997378768,3.36363636363636,3.33070866141732,3.36363636363636,3.2469512195122,3.39554496477414,3.30827067669173
"East","Arlington","TX","Dallas-Fort Worth-Arlington","Tarrant County",20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.60581794002567,1.58441419372653,1.66316685902536,1.62540453074434,1.63663251968998,1.56035767511177,1.58928571428571,1.6077685232097,1.59203296703297,1.56957928802589,1.55263157894737,1.60079117032486,1.41211013905189,1.38195259790716,1.4406015037594,1.44505494505495,1.37378640776699,1.36284953395473,1.38375796178344
"Blossom Valley","San Jose","CA","San Jose-Sunnyvale-Santa Clara","Santa Clara County",21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.98199445983379,3.12210796915167,3.17989976585425,3.07845934379458,3.13667117726658,3.04736129905277,3.03370786516854,2.96143958868895,2.96774193548387,2.99214659685864,3.01028277634961,3.02222222222222,3.11223773124314,3.10461956521739,3.32989355410999,3.23000448797064,3.04129192489209,3.08286516853933,3.14105838181572,3.24108416547789,3.16901408450704,3.19907526421023,3.19537275064267,3.26544943820225,3.24487289426021,3.32629249547196,3.34166666666667,3.34166666666667,3.20542082738944
"Logan Square","Chicago","IL","Chicago-Naperville-Elgin","Cook County",22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.91105769230769,1.84666666666667,1.69375,1.900625,1.9975,2.13571428571429,1.99460227272727,2.07142857142857,1.92307692307692,1.99285714285714,2.02676767676768,2.07142857142857,2.15833333333333,2.13571428571429,2.07142857142857,2.15,2.18198529411765,2.15,2.10714285714286,2.11800653594771,2
"Sheepshead Bay","New York","NY","New York-Newark-Jersey City","Kings County",23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6625,2.38255033557047,2.40789895641356,2.28571428571429,2.30769230769231,2.23076923076923,2.245,2.35714285714286,2.40768415974494,2.3758865248227,2.3024948024948,2.33893035435812,2.42753623188406,2.26114649681529,2.2258064516129,2.3375796178344,2.35504201680672,2.41379310344828,2.34344827586207,2.30769230769231,2.30769230769231,2.33333333333333,2.3383908045977,2.38569892473118,2.41208053691275,2.39866666666667
"Willow Glen","San Jose","CA","San Jose-Sunnyvale-Santa Clara","Santa Clara County",24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.81634615384615,2.95711759504863,3.00482093663912,2.87688442211055,3.08275862068966,3.05379310344828,2.94642857142857,2.97655172413793,2.99448275862069,3.07448275862069,2.92592592592593,2.91666666666667,2.94896551724138,2.92137931034483,2.92661803713528,2.96344827586207,2.97619047619048,3.15586206896552,3.04607972004097,3.15364942528736,3.12180143295803,3.15407407407407,3.07540983606557,3.09859154929577,2.98896551724138,3.12297524314766,3.13772893772894,3.2248275862069,3.29989764585466,3.2248275862069,3.20399204244032,3.19713168187744,3.21220916057123
"Downtown","San Jose","CA","San Jose-Sunnyvale-Santa Clara","Santa Clara County",25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.43888242142026,2.44852411807055,2.39944724486709,2.39333333333333,2.35065138343728,2.38430583501006,2.31979166666667,2.39333333333333,2.41461477362986,2.44378121878122,2.54,2.45910676052177,2.5260348703328,2.48004424778761,2.57142857142857,2.5039975399754,2.50158898305085,2.45851817052258,2.38630870514947,2.52344497607656,2.61593341260404,2.76190476190476,2.75108695652174,2.8804347826087,2.82606233903954,2.8116701364793,2.80152671755725,2.88946221616011,2.8223903014698,2.89779326364692,2.89779326364692,2.95528195781841,2.99368088467615,3.02162162162162,3.14627994955864,3.16502359688321,3.16427006675698,3.09653475520936,3.23601588539545,3.09431676564578,3.24507796977542,3.32135728542914,3.33242876526459,3.30306727682018,3.23886639676113,3.30122116689281,3.44147727272727,3.31043064876958,3.15606271556498,3.06722117661344,3.21037641154329,3.02007904376325,3.29553729298331,3.36530966279038,3.36277602523659,3.41577844352056,3.37888198757764,3.3291108194461,3.2781862745098,3.125,3.1482683982684,3.07618107760331,3.20345744680851,3.19576059850374,3.36538461538462,3.2953216374269,3.25185185185185,3.38882282996433,3.35901184720057,3.45969773299748,3.51885565669701,3.48214285714286,3.38503401360544,3.61702127659574,3.6,3.54053650442478,3.37668997668998,3.62531806615776,3.74278215223097,3.73357228195938,3.7240932642487,3.95645645645646,4.03564430965561,4.0218818380744,3.86771300448431
"Van Nuys","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles County",26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.12230215827338,2.21428571428571,2.296875,2.15833333333333,2.24375,2.27689302884615,2.44120879120879,2.36301369863014,2.36301369863014,2.36240601503759,2.36301369863014,2.35285714285714,2.375,2.32142857142857,2.37796574770259,2.37142857142857
"Northridge","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles County",27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.35,2.41666666666667,2.42307692307692,2.36607142857143,2.38345864661654,2.4047619047619,2.43388067716135,2.4,2.43478997289973,2.45134359047079,2.46428571428571,2.52557544757033,2.58412698412698,2.63968253968254,2.64860473030458,2.57831325301205,2.56066411238825,2.55681818181818,2.56239747723288,2.68264884568651,2.70597014925373,2.66615384615385,2.6587922968121,2.69469696969697,2.68529769137303,2.67993874425727,2.65982179645653,2.64267676767677,2.54166666666667
"Flushing","New York","NY","New York-Newark-Jersey City","Queens County",28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.51644736842105,2.47854406130268,2.5,2.5,2.5,2.5,2.496875,2.64285714285714,2.65366541353383,2.88808178638687,2.80528052805281,2.93037294872458,2.91139240506329,3.06066176470588,2.97435897435897,2.9383423180593,2.9202956275447,2.85714285714286,2.75,2.63636363636364,2.5,2.53452380952381,2.57142857142857,2.54119047619048,2.57142857142857,2.53571428571429,2.52666666666667,2.5,2.525,2.53571428571429,2.53571428571429,2.6,2.57142857142857,2.5625,2.66666666666667,2.85,2.72,2.47371794871795,2.49064171122995
"Alafaya","Orlando","FL","Orlando-Kissimmee-Sanford","Orange County",29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39943741209564,1.42053445850914,1.41350210970464,1.31277807156707,1.37459807073955,1.39858142246405,1.40888459796419,1.39240506329114,1.52610441767068,1.39464373488288,1.49933065595716,1.5,1.48253779887482,1.40998593530239,1.42756680731364,1.41032258064516,1.40948488045007,1.48724832214765,1.51898734177215,1.5475234270415,1.56118143459916,1.56319941295175,1.48900957306837,1.49085794655415,1.49085794655415,1.47700929469656,1.53872437357631,1.58518518518519,1.61985472154964,1.66666666666667,1.61811660561661,1.67325387671408,1.71483870967742,1.65460263100233,1.66610169491525,1.68187919463087,1.63133097762073,1.62976629766298,1.64697802197802,1.60678391959799,1.60526315789474,1.64821648216482,1.64821648216482,1.64829952096989,1.64893617021277,1.62449441343222,1.64676616915423
"Ahwatukee Foothills","Phoenix","AZ","Phoenix-Mesa-Scottsdale","Maricopa County",30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.20013018395171,1.18381735159817,1.17791411042945,1.18082191780822,1.20245398773006,1.20774315391879,1.21866666666667,1.21699346405229,1.27230136986301,1.27701736656935,1.29480125757916,1.29482124958236,1.21425336805162,1.26928104575163,1.3013698630137,1.28631927656908,1.31762295081967,1.3013698630137,1.34426229508197,1.36862745098039,1.3858064516129,1.40602669761625,1.38360472128888,1.37125,1.32785181329169,1.35270480178294,1.41137136672851,1.43150684931507,1.43267973856209,1.45751633986928,1.46293256433008,1.46173469387755,1.46875
"Sharpstown","Houston","TX","Houston-The Woodlands-Sugar Land","Harris County",31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.788055913055913,0.783783783783784,0.820275532850383,0.788055913055913,0.79684895267087,0.792328042328042,0.788055913055913,0.817647058823529,0.792328042328042,0.801369863013699,0.809508460918614,0.792328042328042,0.801369863013699,0.801369863013699,0.79684895267087,0.773390362839904,0.788055913055913,0.79684895267087,0.801369863013699,0.816768847590765,0.832167832167832,0.792328042328042,0.853673586098263,0.788055913055913,0.801369863013699,0.788055913055913,0.783783783783784,0.773390362839904,0.773390362839904,0.788055913055913,0.788055913055913,0.884955752212389,0.884955752212389,0.912195727769498,0.9105098855359,0.923039642816133,0.946489861355733,0.946489861355733,0.952718522861373,0.939367754485225,0.938047160004901,0.949453551912568,0.946489861355733,0.960729312762973,0.973930581613508,0.983642120075047,0.975865384615385,0.984361495246327,0.984361495246327,0.975473801560758,0.975473801560758,0.972246605099633,1.03055555555556,1.02191358024691,1.02222222222222,1.02100655076846,1.04783950617284,1.08196721311475,1.07310381417524,1.05184978620561,1.08173076923077,1.08173076923077,1.04982242184623,1.02793421275156
"North Hollywood","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles County",32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,2.51805555555556,2.69230769230769,2.70953757225434,2.61887698272215,2.76018099547511,2.71428571428571,2.70954907161804,2.72448547215496,2.68461538461538,2.69484808454425,2.75259186885958,2.6527149321267,2.67105263157895,2.68334896810507,2.7417729329494,2.73755656108597,2.79202279202279,2.81932773109244,2.8441215323646,2.83050161812298,2.95711701172566,2.87894736842105,2.97438290839136,2.90939065175087,2.90251916757941,2.96291390728477,3.00677090471622,2.93211433375368,3.36055469953775,3.38461538461538,3.23938118953575,3.30572046629011,3.42592592592593,3.45785970302099
"San Pedro","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles County",33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.17013888888889,2.19488109393579,2.13571428571429,2.07432432432432,2.16402497598463,2.22222222222222,2.20588235294118,2.19976218787158,2.10267229254571,2.10267229254571,2.30928899082569,2.35531628532974,2.21311475409836,2.21311475409836,2.2207267833109,2.41379310344828,2.42400181488203,2.34671052631579,2.40689655172414,2.54545454545455,2.66187050359712,2.60189655172414,2.6696542893726,2.58125,2.56715399732135,2.70503597122302,2.55648038049941,2.56019261637239,2.5092936802974,2.57427536231884,2.72474020783373,2.75255102040816,2.67241379310345
"Koreatown","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles County",34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7797619047619,3.77492877492877,3.70916738112101,3.70102077612272,3.63004172461752,3.27089574920759,3.49141965678627,3.22189781021898,3.4203963709572,3.10427436977029,3.33936022253129,3.65384615384615,3.6969696969697,3.61386138613861,3.61386138613861,3.43181818181818,3.39983022071307,3.24049079754601,3.21919196101978,3.24264705882353,3.20584144645341,3.23030410637311,3.24957555178268,3.23221354445277,3.31888111888112,3.30458970792768
"Woodland Hills","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles County",35,,,,,,,,,,,,,,,,,,,,,,,,,,1.95201037613489,2.02649006622517,1.90231362467866,1.91329856584094,1.91655801825293,2.12427346637965,2.09288990825688,2.07427785419532,2.01573849878935,2.00337078651685,2.01851851851852,2.0962962962963,2.09685230024213,2.11170928667564,2.13519598557732,2.11170928667564,2.08551269641394,2.02922940655447,2.11079771398348,2.16530054644809,2.15208034433285,2.16296645867547,2.15775749674055,2.15775749674055,2.15775749674055,2.15338345864662,2.18606701940035,2.19262295081967,2.25375626043406,2.25944878970559,2.25218677219234,2.3209756097561,2.32273838630807,2.32892593547713,2.27112223562618,2.42417718976728,2.37301587301587,2.36990154711674,2.29972375690608,2.3502079391711,2.38478260869565,2.37544471811713,2.37826086956522,2.38585174625802,2.51079136690647,2.48946028362495,2.559670781893,2.59350180149784,2.68550724637681,2.63752869943312,2.63188405797101,2.62658227848101,2.53789731051345,2.5712143928036,2.65625,2.6125,2.65260357278601,2.52086330935252,2.63598326359833,2.62564766839378,2.63598326359833,2.66521739130435,2.73222122191036,2.7593984962406,2.78013285024155,2.76376811594203,2.72870249017038,2.69431643625192,2.66100572532248,2.70076810731866,2.70833333333333,2.76494599872469,2.70426409903714,2.77777777777778,2.80898876404494,2.83009079118029,2.82233606557377,2.73658382943227,2.69774980537083,2.71197846567968,2.71428571428571,2.77841726618705,2.85829307568438,2.81284153005464,2.85829307568438,2.92937399678973,2.9519890260631,2.88067444876783,2.91769547325103,2.95201037613489,2.98471752010157
"Eldridge - West Oaks","Houston","TX","Houston-The Woodlands-Sugar Land","Harris County",36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.37647058823529,1.39164086687307,1.39164086687307,1.24982219061166,1.19535822319505,1.26315789473684,1.18686401480111,1.18550517813226,1.20407331212012,1.2200956937799,1.33612651280345,1.31578947368421,1.32380758103998,1.31083955481568,1.29817049669991,1.29954954954955,1.3001507146244,1.33103448275862,1.33072921145412,1.27408412483039,1.28092695450153,1.34533212560386,1.32444444444444,1.33621755253399,1.31578947368421,1.35272727272727,1.35878787878788,1.34216589861751,1.30935251798561,1.26157724628313,1.24440412528648,1.31546894031669,1.22741211235464,1.23351648351648,1.21657754010695,1.19173859660801,1.22265625,1.28086687306502,1.31294117647059,1.328173374613,1.29485714285714,1.26111111111111,1.28152834214588,1.33719433719434,1.2821616669575,1.32700365714624,1.34655532359081,1.32230496123825,1.37910628019324,1.38350547212669,1.36422136422136,1.32849468039921,1.31082802547771,1.31988873435327,1.32727272727273,1.33103448275862,1.30797773654917,1.30357953016264,1.28311425682508,1.29030646235843,1.33132369299221,1.35546334716459,1.34590171449528,1.35675082327113,1.35170844050673,1.32695564516129,1.31988873435327,1.3231981981982
"Sherman Oaks","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles County",37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.13806970509383,2.03333333333333,2.10555555555556,2.25090725806452,2.12785714285714,2.21917044266295,2.13571428571429,2.16931216931217,2.34615384615385,2.3424317617866,2.33392117344082,2.31575630252101,2.43196457326892,2.37528344671202,2.49375,2.1832380952381,2.29,2.41856252434749,2.15625,2.14556962025316,1.99285714285714,2.23950493499146,2.26,2.40451046190288,2.42365229110512,2.46580921429155,2.40625,2.39733333333333,2.53220647912511,2.65384615384615,2.52079713092025,2.54166666666667,2.56857142857143,2.54460227272727,2.54375,2.542,2.58333333333333,2.66091051805338,2.72390382928968,2.73789083200848,2.72508038585209,2.72508038585209,2.70328652828653,2.75,2.99166666666667,2.79333333333333,2.74244833068362,2.74375,2.72321428571429,2.74375,2.76527331189711,2.86892367906067,2.859375,2.99166666666667,2.78219395866455
"Murray Hill","New York","NY","New York-Newark-Jersey City","Queens County",38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.36190476190476,2.30769230769231,2.33854166666667,2.47640977443609,2.46533333333333,2.5,2.28571428571429,2.35164835164835,2.4375,2.48993055555556,2.50925925925926,2.5,2.49285714285714,2.5,2.5,2.43792344173442,2.48299319727891,2.5,2.60714285714286,2.62666666666667,2.64856060606061,2.46955345060893,2.42857142857143,2.45490716180371,2.55466194111232,2.51509754028838,2.5,2.5,2.5,2.46944323091112,2.42647058823529,2.43303571428571,2.5,2.47222222222222,2.46792763157895,2.48361730013106,2.51333333333333,2.57633333333333,2.50384615384615,2.48676470588235
"North Raleigh","Raleigh","NC","Raleigh","Wake County",39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.13172804532578,1.07901234567901,1.13998136067102,1.15815691158157,1.17157894736842,1.15721649484536,1.16551724137931,1.15815691158157,1.12522408253002,1.1625,1.11340206185567,1.16463056965595,1.18350706455729,1.22790287574607,1.21900995378599,1.23049219687875,1.21327319587629,1.22042341220423,1.21778350515464,1.23969072164948,1.20411358048344,1.25,1.25,1.28260869565217,1.25987058565475,1.27754374505256,1.30711433756806,1.31875,1.31201923076923,1.30180767863491,1.27659574468085,1.30549110471245,1.31301359629464
"Mira Mesa","San Diego","CA","San Diego-Carlsbad","San Diego County",40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.35454545454545,2.41065830721003,2.55681818181818,2.44755244755245,2.46484104882497,2.45611285266458,2.46552755320904,2.37492586630518,2.37936046511628,2.5,2.64387917329094,2.52890173410405,2.62074829931973,2.52474396421045,2.52623211446741,2.60815047021944,2.56849719816607,2.5638624132495,2.51048254117818,2.52470930232558,2.6422893481717,2.6031045751634,2.56769230769231,2.60676117293764,2.64307692307692,2.66931637519873,2.68068331143233,2.71383147853736,2.67483556741869,2.68968023255814,2.54556803995006,2.6547152194211,2.68995329118448,2.59503748937157,2.52652519893899,2.62853440908631,2.65681239550084,2.60901339829476,2.62970073262535,2.63469119579501,2.6626065773447
