"RegionName","State","Metro","CountyName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04","2019-05","2019-06","2019-07","2019-08","2019-09"
"Beltsville","MD","Washington-Arlington-Alexandria","Prince Georges County",656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.72340425531915,1.77484787018256,1.5951495955815,1.58845463193289,1.71400694319167,1.68130581174059,1.58156028368794,1.60332463286667,1.58615136876006,1.70454545454545,1.73441777916378,1.75972083748754,1.68496963562753,1.71144290087845,1.72047162086452,1.74904426691977,1.76559045133977,1.67437548534583,1.76268498942918,1.6443936700119,1.63449163449163,1.77698056478644,1.6953642384106,1.77865612648221,1.82945292784489,1.81127982646421,1.72381291360173,1.70921985815603,1.6887417218543,1.71631205673759,1.71523178807947,1.70721765423737
"Williston","ND","Williston","Williams County",657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.28030303030303,1.14598540145985,1.15094120381129,1.19892657694772,1.25657082222726,1.18939393939394,1.28428571428571,1.33132810557953,1.33333333333333,1.34441087613293,1.34615384615385,1.34528236114339,1.34615384615385,1.34615384615385,1.34615384615385,1.34825940482875,1.39182058047493,1.41553932309681,1.36934306569343,1.47041420118343,1.46666666666667,1.4647201946472,1.38484848484848
"King of Prussia","PA","Philadelphia-Camden-Wilmington","Montgomery County",658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2756183745583,2.24481865284974,1.95920889987639,1.95920889987639,1.95987654320988,1.93889541715629,1.95920889987639,2.02182163187856,2.04202719406675,2.22084367245658,2.27047146401985,2.27047146401985,2.27047146401985,2.18740108360385,2.22084367245658,2.14857142857143,2.1370420624152,2.14980289093298,2.14164904862579,2.26540618926723,2.158
"Hutto","TX","Austin-Round Rock","Williamson County",659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.36287289763665,1.51485481847698,1.50328947368421,1.36551724137931,1.38175107758621,1.42551899399728,1.35207512315271,1.48411744505495,1.41931385006353,1.38997144739732,1.37495849321133,1.37383851600985,1.40827586206897,1.37834821428571,1.40289256198347,1.4504132231405
"Shaker Heights","OH","Cleveland-Elyria","Cuyahoga County",660,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.22307692307692,1.31291028446389,1.13798008534851,1.14582682088153,1.06674791086351,1.0824591280654,1.07083333333333,1.06533333333333,1.075,1.03095238095238,1.04761904761905,1.05741692494802
"Miami Lakes","FL","Miami-Fort Lauderdale-West Palm Beach","Miami-Dade County",661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.02200577200577,1.98634204275534,1.96945749171027,1.996996996997,2.04260651629073,2.11088792748249,2.11879931988755,2.0464135021097,2.06140350877193,1.99367088607595,2.06751054852321,2.07291666666667
"Lisle","IL","Chicago-Naperville-Elgin","DuPage County",662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.97714285714286,1.96091644204852,1.91155269822716,1.94125159642401,1.88375350140056,1.86974789915966,1.78571428571429,1.78542857142857,1.77042253521127,1.6796875,1.71713134249471,1.67847025495751,1.67716616196151,1.75821215331279,1.93481276005548,1.95028011204482,1.94781354051054,1.7841726618705,1.71428571428571,1.61822985468956,1.69971671388102,1.69971671388102,1.68798785334339,1.72661870503597,1.95378151260504,1.97478991596639,2.13293650793651
"Melrose","MA","Boston-Cambridge-Newton","Middlesex County",663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.52380952380952,2.57142857142857,2.56727994227994,2.63634442615459,2.81502678112848,2.91883116883117,2.79,2.80405405405405,2.69208639461804,2.63736071203308,2.67054263565891,2.64295977011494,2.6625,2.67532467532468,2.71428571428571,2.71576227390181,2.89077212806026,2.825,2.882130648435,2.82085561497326,2.82905886157827,2.81762065095398,2.88023952095808,2.87295597484277,2.83333333333333,2.95,2.96753246753247,3.02680965147453,3.02680965147453,2.98408006511261,2.97682502896871,3.00397877984085
"Lower Merion","PA","Philadelphia-Camden-Wilmington","Montgomery County",664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.32236842105263,2.33552631578947,2.32236842105263,2.34868421052632,2.42285292372238,2.47539988131219,2.4859075535513,2.4859075535513,2.4859075535513,2.49295377677565,2.45346869712352,2.39880059970015,2.32894736842105,2.37818136465754,2.30923694779116,2.49013157894737,2.47463359639233,2.53117206982544,2.43421052631579
"New London","CT","Norwich-New London","New London County",665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.52173913043478,1.52173913043478,1.52173913043478,1.64035087719298,1.64732142857143,1.49920255183413,1.54894671623296,1.68184523809524,1.54761904761905,1.70833333333333,1.69166666666667,1.70684523809524,1.73210784313725,1.68421052631579,1.63218242165611,1.63218242165611
"Temple Hills","MD","Washington-Arlington-Alexandria","Prince Georges County",666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.609375,1.61786237188873,1.54465592972182,1.50805270863836,1.52269399707174,1.52430044182621,1.44047619047619,1.34966755319149,1.40909090909091,1.43617021276596,1.54012345679012,1.65151515151515,1.6398243045388,1.63108236503536,1.56923076923077,1.58986339866125,1.55917553191489,1.60555555555556,1.5126329787234,1.5608986090776,1.6398243045388,1.71969696969697,1.79521276595745,1.70634920634921,1.72727272727273,1.75695461200586,1.70571010248902,1.68374816983895,1.68074324324324
"Morrisville","NC","Raleigh","Wake County",667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.15030674846626,1.15473441108545,1.17275242275242,1.1991199119912,1.21131639722864,1.24056094929881,1.25401379888249,1.28034299207556,1.28930817610063,1.26428571428571,1.26428571428571,1.26588465298143,1.25176470588235,1.24821683309558,1.39225806451613,1.39225806451613,1.39072847682119,1.42451612903226,1.41721854304636,1.42451612903226,1.39375,1.37269938650307,1.38330682219866,1.35907859078591,1.34695817490494,1.41514726507714,1.46193548387097,1.43223965763195,1.42857142857143,1.41430700447094,1.42917251051893,1.43593669803251,1.38741412783751,1.38588692471807
"Lochearn","MD","Baltimore-Columbia-Towson","Baltimore County",668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.30116959064327,1.31578947368421,1.35587639311044,1.30847953216374,1.32624113475177,1.30847953216374,1.33771929824561,1.35964912280702,1.38523391812865,1.39254385964912,1.42193915640164,1.36695906432749,1.38888888888889,1.34751773049645,1.35233918128655
"Greenbelt","MD","Washington-Arlington-Alexandria","Prince Georges County",669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.96739130434783,1.97984949832776,1.99230769230769,2.07599118942731,1.96739130434783,1.99230769230769,2.1201214257736,2.13913091188412,2.15,2.12690951821387,2.11538461538462,1.92173913043478
"South Salt Lake","UT","Salt Lake City","Salt Lake County",670,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.61149825783972,1.50431034482759,1.555,1.53219512195122,1.53,1.50119759285828,1.50957994579946,1.56714285714286,1.63,1.76323529411765,1.75816023738872,1.575,1.67247386759582,1.75
"Groveton","VA","Washington-Arlington-Alexandria","Fairfax County",671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.38333333333333,2.17119565217391,2.27272727272727,2.325,2.27941176470588,2.18673998569385,2.29470672389127,2.26041666666667,2.198463356974,2.17379679144385,2.19471782910456,2.2019172705314,2.21944444444444,2.12092391304348,2.1566265060241,2.1679748822606,2.25765867875648,2.22326203208556,2.085,2.12699468085106,2.15026595744681,2.23670212765957,2.31149732620321,2.3125,2.28723404255319,2.1875
"Mercer Island","WA","Seattle-Tacoma-Bellevue","King County",672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.59012345679012,2.35404554263566,2.56382231032618,2.57219973009447,2.73494875197328,2.76473912152119,2.92994727884096,2.76964047936085,2.53618043228568,2.47093889716841,2.46153846153846,2.44922044338428,2.47093889716841,2.48518518518519,2.55203619909502,2.47781592065368,2.54600301659125,2.73605442176871,2.8421768707483,2.77379310344828,2.79444444444444,2.68845066116334
"Vinings","GA","Atlanta-Sandy Springs-Roswell","Cobb County",673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.88015771135155,1.84736091298145,1.80357142857143,1.78715147418389,1.63879598662207,1.63037974683544,1.67224080267559,1.68970814132104,1.6814381270903,1.7534166849255,1.67339667458432,1.69063545150502,1.7156862745098,1.75900434615534,1.75656339536447,1.74545454545455,1.73376623376623,1.7809364548495,1.8135593220339,1.8135593220339,1.81345177664975,1.83926380368098,1.82456140350877,1.78002181755885,1.73789846517119
"Eastchester","NY","New York-Newark-Jersey City","Westchester County",674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.96,2.58823529411765,2.58823529411765,2.5,2.51923076923077,2.53846153846154,2.71428571428571,2.83659825870647,2.87265595101416,2.81419441255262,2.8589196872779,2.8589196872779,2.71428571428571,3.01533613445378,3.15269607843137,3.16708229426434,3.16084788029925,3.04938040807606,3.04117647058824,3.04347826086957,2.78571428571429,2.67261904761905,2.93303571428571,2.93019278606965
"Coronado","CA","San Diego-Carlsbad","San Diego County",675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.06512237762238,3.75894254415381,4.33333333333333,4.10902990255316,4.21348314606742,4.0045766590389,4.3875,4.70588235294118,5.15690476190476,4.47761194029851,4.02439024390244,4.0045766590389,4.32632880098888,3.78012048192771,3.66666666666667,3.73600746268657,3.41867469879518,3.99728832951945,4.02439024390244,4.54545454545455,4.33673816819884,4.11897590361446,4.62962962962963
"Silverdale","WA","Bremerton-Silverdale","Kitsap County",676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7179802955665,1.67658473479948,1.58251231527094,1.64972793188757,1.73249482652047,1.85945038278203,1.78208232445521,1.80372670807453,1.88444444444444,1.85216634572656,1.89521345407503,1.9515923566879,1.84836497890295,1.8111254851229,1.75937904269081,1.78600506294472,1.89873417721519,1.77339901477833,1.90375302663438,1.96428571428571,1.98435416975263,2.19225449515906,2.15717375920744,2.0628078817734,1.89752252252252,1.89171974522293,1.93933357734107
"Westmont","IL","Chicago-Naperville-Elgin","DuPage County",677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,1.44078947368421,1.40131578947368,1.39230769230769,1.43846153846154,1.43846153846154,1.45464544293015,1.47634868421053,1.49342105263158,1.49342105263158,1.50657894736842,1.49342105263158,1.46375,1.50789473684211,1.49342105263158,1.4909962406015,1.49342105263158,1.38666666666667,1.38666666666667,1.4125,1.396875,1.46216216216216,1.43125,1.5215250965251,1.45298165137615,1.48235294117647,1.43692660550459
"Plainsboro","NJ","New York-Newark-Jersey City","Middlesex County",678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.89335394126739,1.84698608964451,1.80014883507928,1.82642487046632,1.74652241112828,1.83009903257198,1.81481481481481,1.88562596599691,1.90880989180835,1.89119170984456,1.93812514514979,1.97538860103627,2.04663212435233,1.93972179289026,1.9009067357513,1.92021992029704,1.92592592592593,2.07407407407407,2,2.02962962962963,2.04015544041451,2.1037037037037,2.1037037037037,2.08148148148148,2.12592592592593,2.08888888888889,1.97538860103627,1.96243523316062,1.85880829015544,1.9037037037037,1.9559585492228,1.94444444444444,1.94814814814815,1.8962962962963,1.94902548725637,1.91503137320229,1.94781382228491,1.94074074074074,1.97037037037037,1.99259259259259
"Vernon Hills","IL","Chicago-Naperville-Elgin","Lake County",679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.00447928331467,2.00447928331467,2.01185502627272,2.00447928331467,1.9864406779661,1.91688144329897,1.83996711949468,1.83634020618557,1.86855670103093,1.93853292376914,1.9312053925456,2.04896907216495,2.23234916559692,2.24197689345314,2.16125419932811,1.89238162966977,2.04927211646137,2.09406494960806
"Greater Landover","MD","Washington-Arlington-Alexandria","Prince Georges County",680,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.71071953010279,1.71071953010279,1.72540381791483,1.71071953010279,1.72540381791483,1.77051926298157,1.77365904411927,1.77679882525698,1.76211453744493,1.76211453744493,1.76211453744493,1.81553509102045,1.77679882525698,1.77679882525698,1.77679882525698
"Westchase","FL","Tampa-St. Petersburg-Clearwater","Hillsborough County",681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.45833333333333,1.44945478191277,1.45255315478877,1.43325109184778,1.42617046818727,1.46218487394958,1.52941176470588,1.53429602888087,1.54946364719905,1.54545454545455,1.49974294711137,1.46789883268482,1.46495390280524,1.53401918008461,1.53846153846154,1.51533742331288,1.53846153846154,1.55024509803922,1.4833091436865,1.4833091436865,1.56062424969988,1.51860744297719,1.41926070038911,1.4453455800925,1.51860744297719,1.5171650055371,1.52455590386625,1.42431016115227,1.49375,1.54861944777911,1.54469606674613,1.54946364719905,1.51251526251526
"Wilsonville","OR","Portland-Vancouver-Hillsboro","Clackamas County",682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.91325806451613,1.68807339449541,1.79595633058002,1.78285714285714,1.78285714285714,1.71527777777778,1.69612332112332,1.67040821881586,1.64709249084249,1.74355158730159,1.63664224664225,1.80483870967742,1.78876678876679,1.77719528178244,1.79456221198157,1.85322580645161,1.78064516129032,1.82096774193548,1.79978417266187,1.75807076769192,1.73260073260073,1.71470099667774,1.74273255813953,1.78357142857143,1.77684523809524,1.75907868858375,1.81692702980473,1.77983457918051,1.76159793814433
"Bixby","OK","Tulsa","Tulsa County",683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51960784313725,1.51960784313725,1.51960784313725,1.51960784313725,1.51079136690647,1.51060401678657,1.50958466453674,1.50958466453674,1.51041666666667,1.51960784313725,1.50319488817891,1.52143845089903,1.52143845089903,1.5591054313099,1.50798722044728,1.53102734869882,1.48711656441718,1.53753993610224,1.53314917127072
"Citrus Ridge","FL","Orlando-Kissimmee-Sanford","Osceola County",684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44303797468354,1.4620253164557,1.49147465437788,1.51582278481013,1.57892422595903,1.60126582278481,1.55063291139241,1.54430379746835,1.53366583541147,1.58290981407241,1.5126582278481,1.50155165373622,1.55696202531646,1.62025316455696,1.67259786476868,1.55860349127182,1.64516129032258,1.62094763092269,1.58354114713217
"Lyndhurst","NJ","New York-Newark-Jersey City","Bergen County",685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.37040618955513,2.46153846153846,2.51772287862513,2.36842105263158,2.28539278982603,2.4,2.40512820512821,2.36519900680975,2.39483315392896,2.35148514851485,2.2994451554895,2.35470025330706,2.34408602150538,2.40618955512573,2.4,2.3794649466004,2.44854825499987,2.57058823529412,2.41402714932127,2.43377210432088,2.42224880382775,2.44353741496599,2.4297519007603,2.43098535310452,2.509375,2.45769622833843,2.57632256403656,2.46517196537272,2.3956043956044,2.3504550490915
"Golden Valley","MN","Minneapolis-St. Paul-Bloomington","Hennepin County",686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.42052023121387,2.44219653179191,2.38439306358381,2.45961820851689,2.30491329479769,2.42920442430704,2.33375156838143,2.45664739884393,2.3367210131916,2.38726790450928,2.33649295261871,2.46317228275621,2.23657616892911,2.23981900452489,2.20211161387632,2.14898495780849,2.13520749665328,2.14932126696833,2.14932126696833,2.15686274509804,2.20185156290633
"Hatfield","PA","Philadelphia-Camden-Wilmington","Montgomery County",687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.43846153846154,1.41953846153846,1.53685674547983,1.53846153846154,1.416,1.32820512820513,1.32142857142857,1.37692307692308,1.50384615384615,1.63249170856959,1.66203059805285,1.60530078895464,1.58461538461538,1.59230769230769,1.55424200278164,1.56467315716273,1.4189349112426,1.6029207232267,1.59467455621302,1.40263157894737,1.5,1.60892794987818,1.56923076923077,1.5375,1.63550295857988,1.63550295857988,1.575
"Mill Creek","WA","Seattle-Tacoma-Bellevue","Snohomish County",688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.06707317073171,2.11585365853659,2.14839572192513,2.00443463941146,2.19565217391304,2.07633978914207,2.11880846976278,2.08988641981878,1.99611801242236,1.9239265965521,1.89751552795031,2.11957950065703,2.14955310529173,2.19391366996617,2.22468217895375,2.24378881987578,2.23234199079958,2.18977119784657,2.20108695652174,2.19650067294751,2.17383227400831,2.23853114397531,2.198973042362,2.13527590022849,2.10572548194514,2.21044176347396,2.30463460140326,2.26893453145058,2.12330779002413,2.12111801242236,2.1284979332906
"Deerfield","IL","Chicago-Naperville-Elgin","Lake County",689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.22710622710623,2.22222222222222,2.22619047619048,2.19106197932213,2.20886814469078,2.20653442240373,2.23570595099183,2.23906509670804,2.32518924521783,2.30521091811414,2.12819772107206,2.11843711843712
"Newport","RI","Providence-Warwick","Newport County",690,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.86875,1.90598290598291,1.96774193548387,1.96153846153846,2,1.92,1.92,1.93548387096774,1.65178571428571,1.875,1.875,1.83199847444699,1.86607142857143,1.93548387096774,2.10833333333333,2.24089635854342,2.24215246636771,2.1583850931677,2.04906031468531,1.93548387096774,1.79944649446494,1.79988751406074,1.79775280898876,1.85476410730805,1.93548387096774,1.95416666666667,2.07142857142857,2.39578143165587,2.22929936305732,1.95121951219512,1.875,1.9180602006689,1.93548387096774
"Hyattsville","MD","Washington-Arlington-Alexandria","Prince Georges County",691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.97881355932203,1.9589552238806,2.00918484500574,2.11951219512195,2.03081232492997,2.01958384332925,2.01381840192506,2.05795148247978,2.02732540993276,2.04955654101996,2.05636363636364,2.07,2.41094147582697,2.41094147582697,2.41958041958042,2.41958041958042,2.41958041958042,2.41958041958042,2.43062458536798,2.41958041958042,2.43356643356643,2.44055944055944,2.43356643356643,2.41958041958042,2.41958041958042,2.45454545454545,2.45454545454545,2.47475239247391,2.43601398601399
"Laguna Beach","CA","Los Angeles-Long Beach-Anaheim","Orange County",692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.94443564446054,4.29411764705882,4.53606060606061,4.25492610837438,4.13411458333333,3.90266628440367,3.946839243231,3.99,4.09090909090909,3.84615384615385,3.84615384615385,3.92491467576792,3.84707272249934,4.14012738853503,4.33860502838605,4.15833333333333,4.28854166666667,3.7037037037037,3.40674955595027,3.57142857142857,3.7032967032967,3.92321729365525,3.54195804195804,3.58071428571429,3.71027462768138,3.90454545454545,4,3.76923076923077,3.6725,3.8695652173913,3.77777777777778,3.94849023090586,3.96551724137931
"Coralville","IA","Iowa City","Johnson County",693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.37785800240674,1.40384615384615,1.47727272727273,1.48011782032401,1.42689883032052,1.42758620689655,1.39077340569878,1.4,1.3925976001352,1.33569057104914,1.35059523809524,1.35,1.35,1.41137823764117,1.50957290132548,1.52272727272727,1.44862169166732,1.48106060606061,1.46212121212121,1.44021739130435,1.42410714285714,1.38607594936709
"Rocky Hill","CT","Hartford-West Hartford-East Hartford","Hartford County",694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.62814814814815,1.62337662337662,1.62337662337662,1.5974025974026,1.54820936639118,1.59586441926867,1.52098765432099,1.50246913580247,1.48148148148148,1.58617283950617,1.44712643678161,1.47933884297521,1.57530864197531,1.57654320987654
"Louisville","CO","Boulder","Boulder County",695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.09020902090209,2.07386363636364,2.12987012987013,2.05417524548622,2.31762609697722,2.25490196078431,2.17323369565217,2.23055934515689,2.23448773448773,2.2034632034632,2.11688311688312,2.04355240718877
"Mt Olive","NJ","New York-Newark-Jersey City","Morris County",696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.75816993464052,1.83006535947712,1.84313725490196,1.84313725490196,1.84313725490196,1.84176394293126,1.80142671854734,1.74448767833982,1.64721141374838,1.66666666666667,1.69281045751634,1.70261437908497
