"RegionName","State","Metro","StateCodeFIPS","MunicipalCodeFIPS","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04","2019-05","2019-06","2019-07","2019-08","2019-09"
"Suffolk County","MA","Boston-Cambridge-Newton","25","025",78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.14285714285714,3.22222222222222,3.23076923076923,3.30300096805421,3.26455913857256,3.32210526315789,3.35714285714286,3.35239651416122,3.3355795148248,3.32315160996333,3.36828309305374,3.34862385321101,3.41312670805889,3.48087140657084,3.47222222222222,3.47560975609756,3.5,3.48629320619785,3.46666666666667,3.45794392523365,3.43095346715328,3.44166666666667,3.5,3.5015923566879,3.53846153846154,3.56669613240327,3.5,3.46153846153846,3.47743637662837,3.47661188369153,3.44545454545455,3.47058823529412,3.47741935483871,3.47826086956522,3.55054811205847,3.54545454545455,3.53793825222397,3.55555555555556,3.50779510022272,3.49056603773585,3.4906847613655,3.52609308885755,3.49306831102948,3.5,3.528,3.55,3.55555555555556,3.57142857142857,3.625,3.52352941176471,3.5,3.5121179644828,3.54545454545455,3.49080348499516,3.44941265630921,3.51802352941176,3.5625,3.58107996190318,3.67816091954023,3.73168471368647,3.68557027093612,3.65689865689866,3.66666666666667,3.65079365079365,3.62417268351384,3.61538461538462,3.61538461538462,3.74347078517217,3.70650529500756,3.75,3.78787878787879,3.82944606413994,3.81693989071038,3.78571428571429,3.80588235294118,3.8,3.75,3.75,3.75143184421535,3.8183128111082,3.78571428571429,3.78851648351648,3.78342125710547,3.79093198992443,3.88888888888889,3.87096774193548,3.81906825568797,3.81198910081744
"Oklahoma County","OK","Oklahoma City","40","109",79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.86,0.785714285714286,0.854304236393789,0.926469240701404,0.88785046728972,0.959748427672956,0.867661989194677,0.748333333333333,0.830815709969788,0.732051282051282,0.77312194002448,0.75,0.772797527047913,0.787777777777778,0.786746031746032,0.772797527047913,0.805555555555556,0.806451612903226,0.806451612903226,0.805555555555556,0.805555555555556,0.785714285714286,0.799679487179487,0.799679487179487,0.799679487179487,0.799679487179487,0.8,0.8,0.805555555555556,0.806451612903226,0.807071960297767,0.833333333333333,0.833333333333333,0.830592105263158,0.830592105263158,0.86734693877551,0.88785046728972,0.896334195363569,0.914285714285714,0.993114593172936,1.02420242024202,1.01149425287356,0.962558411214953,0.942138364779874,0.966517857142857,1.01450365624798,0.967295597484277,0.92130857648099,0.979310344827586,0.920554428668019,0.957854406130268,0.95625,1,1.04477611940298,1.01875,1,1,1.01587301587302,1.02580798479087,1.01169950738916,1.0016583747927,1,0.991194968553459,1,1,0.979874213836478,0.988679245283019,0.957142857142857,0.953565505804312,0.997479512102154,1.10956446424152,1.07428571428571,1.04166666666667,1.07142857142857,1.07428571428571,1.08285714285714,1.12413793103448,1.09413868159204,1.04007724813094,1.05,1.05413105413105,1.04924242424242
"San Mateo County","CA","San Francisco-Oakland-Hayward","06","081",80,,,,,,,,,,,,,,,,,,2.24820143884892,2.276,2.22785963700549,2.227333172147,2.42857142857143,2.67302290406223,2.35940813572393,2.58490646258503,2.72239422084623,2.69318839514566,2.74480712166172,2.78571428571429,2.86056971514243,2.74166666666667,2.7724358974359,2.80909090909091,2.825,2.78775510204082,2.77892759562842,2.85329744279946,2.85185185185185,2.89452054794521,2.88685509311082,2.93910136639101,2.95535012173545,3.00951465051563,3.00904761904762,2.96031746031746,2.87086157775813,2.92604006163328,2.9703196347032,2.98269468479604,2.98507462686567,3.08421376603195,3.09491978609626,3.23008849557522,3.15320041972718,3.29775280898876,3.21851453175457,3.30251141552511,3.32239304812834,3.39952316238705,3.36555312157722,3.44,3.53364964796258,3.53740266963293,3.54208754208754,3.58125,3.6874254176611,3.68906003304571,3.66714285714286,3.59896142433234,3.65224358974359,3.76106164383562,3.86520376175549,3.90254872563718,3.9119865928921,3.86665268703279,3.88957055214724,3.938127090301,3.71409395973154,3.7760736196319,3.76769230769231,3.59310344827586,3.69337606837607,3.51941747572816,3.63609467455621,3.68440934065934,3.7050821889305,3.86875,3.81951871657754,3.88342276121913,3.96708463949843,3.96826484018265,3.90581786754003,3.7577706323687,3.78135048231511,3.83426966292135,3.80128205128205,3.84753901560624,3.88087774294671,3.95802098950525,4.19986225895317,4.20152091254753,4.31192251753836,4.24309392265193,4.125,4.05176112412178,4.05405405405405,4.05882352941176,4.14921512586567,4.13333333333333,4.21226018502315,4.35466666666667,4.45851528384279,4.54285714285714,4.47303921568627,4.34057971014493,4.33333333333333
"Snohomish County","WA","Seattle-Tacoma-Bellevue","53","061",81,,,,,,,,,,,,,,,,,,,1.18485319028797,1.16089108910891,1.1474358974359,1.13869463869464,1.152,1.11688311688312,1.22765008852152,1.3180169286578,1.35278606965174,1.27870813397129,1.21451001119264,1.2659778495597,1.3125,1.25863565749794,1.30827067669173,1.34472049689441,1.37179487179487,1.33938100320171,1.38827433628319,1.39906832298137,1.38027777777778,1.37012987012987,1.37252124645892,1.37820512820513,1.37987987987988,1.47222222222222,1.37059724349158,1.35348226018397,1.31987577639752,1.43511450381679,1.40236686390533,1.40268456375839,1.43701751898415,1.50547445255474,1.51260504201681,1.46253602305476,1.44257133387568,1.50649350649351,1.48893135849658,1.49321266968326,1.49223602484472,1.46678966789668,1.5030612244898,1.48920377867746,1.51685393258427,1.5390625,1.56774916013438,1.56803419312644,1.62610619469027,1.6304347826087,1.64936069986541,1.45072235784725,1.66666666666667,1.6735754985755,1.71320182094082,1.74,1.69230769230769,1.72937771345876,1.70161290322581,1.9038961038961,1.71557984994641,1.81818181818182,1.75645161290323,1.76935483870968,1.7227627861385,1.77905759162304,1.73997412677878,1.85684577401253,1.86527777777778,1.90897435897436,1.93594871794872,1.92751479289941,1.89228529839884,1.93117408906883,1.90147058823529,1.87353132908965,1.872,1.85369532428356,1.88431522762951,1.92142857142857,1.95376822887677,2.01086956521739,2.03389830508475,2.03580082948879,2.04375667022412,2.02512152584511,1.98127753303965,1.9921875,1.96000865717584,1.99095022624434,1.9985590778098,1.98515519568151,2.0281543274244,2.05255681818182,2.06333333333333,2.07453416149068,2.08846153846154,2.10583153347732
"Lake County","IL","Chicago-Naperville-Elgin","17","097",82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.54761904761905,1.56496281496281,1.64751552795031,1.65419796816006,1.63866666666667,1.69875424688562,1.72926269013587,1.72268907563025,1.65622202327663,1.6554524361949,1.68715083798883,1.79974489795918,1.71137187610271,1.69025522041763,1.71508362966687,1.68773116050467,1.68472222222222,1.65833333333333,1.75633399517566,1.80644355644356,1.78023671024593,1.93080939947781,1.86211340206186,1.87134502923977,1.99003722084367,1.95652173913043,1.95638586956522,1.77857142857143,1.76798467231437,1.76834532374101,1.72947510094213,1.71362586605081
"Dekalb County","GA","Atlanta-Sandy Springs-Roswell","13","089",83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.45421568627451,1.41860465116279,1.48,1.70033632286996,1.49946810108674,1.39513093007141,1.46007769285501,1.69230769230769,1.67458472510608,1.71297498797499,1.71058615074203,1.64588235294118,1.64993564993565,1.73189326556544,1.70866141732283,1.58228552084341,1.61335187760779,1.63162098870044,1.64142857142857,1.67862266857963,1.64495530012771,1.64238410596026,1.65554231227652,1.71178343949045,1.71875,1.73274596182085,1.75,1.74148320745621,1.73601147776184,1.72739187418086,1.72452830188679,1.72020725388601,1.72249858572939,1.78184713375796,1.78571428571429,1.75675675675676,1.7709502843515,1.78661087866109,1.78274650313512,1.78456591639871
"Cobb County","GA","Atlanta-Sandy Springs-Roswell","13","067",84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46323529411765,1.42633645498,1.49801470588235,1.58251056408881,1.54676258992806,1.5016393442623,1.48214285714286,1.49160628019324,1.48632580261593,1.49821640903686,1.51592356687898,1.53566229985444,1.53867834532998,1.5148115687993,1.54218362282878,1.55064935064935,1.57627118644068,1.58064516129032,1.55857843137255,1.57805429864253,1.58895705521472,1.60625,1.65015337423313,1.63705583756345,1.63333333333333,1.64666666666667,1.62988826815642,1.59845984985471
"San Joaquin County","CA","Stockton-Lodi","06","077",85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9811320754717,1.9811320754717,1.94182389937107,1.86003828904767,1.79861111111111,1.96428571428571,1.98571428571429,2,1.99684210526316,2.11920529801325,2.15186982181364,2.1865671641791,2.10873900293255,2.14285714285714,2.15315315315315,2.0440251572327,2.19131614654003,2.21709891048921
"Will County","IL","Chicago-Naperville-Elgin","17","197",86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51970459040662,1.53691302148661,1.51181102362205,1.50122549019608,1.53845650547206,1.48954895489549,1.48449612403101,1.57865786578658,1.6531862745098,1.5625,1.64705882352941,1.69485294117647,1.69772720437868,1.68653589675195,1.60895916739527,1.52173913043478,1.59063652602578,1.62116103858741,1.58612040133779,1.6195652173913,1.65030674846626,1.62941696736768,1.61097123528109,1.61021505376344,1.6673224473736,1.65214932126697,1.64381720430108,1.65634692396239,1.65045248868778,1.66742081447964,1.64796871926028,1.65034315127252,1.7056856187291,1.72218938607619,1.43800322061192,1.52495974235105,1.52495974235105,1.50317985686312,1.74590163934426,1.71241068048688
"Jackson County","MO","Kansas City","29","095",87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.11460957178841,1.08966723740043,1.18784261935612,1.18734020840047,1.14664387457022,1.15489472359701,1.16852427184466,1.22598784194529,1.26072168612348,1.20671563483736,1.16470588235294,1.13013698630137,1.12727272727273,1.09090909090909,1.23307086614173,1.2,1.20982737424444,1.23650107991361,1.21212121212121,1.33011583011583,1.27,1.2764776725624,1.35555555555556,1.2973753436579,1.1875,1.1551912568306,1.14583333333333,1.15907348242812,1.18562091503268,1.17857142857143,1.18523878437048,1.17857142857143,1.17829457364341,1.2,1.15151515151515,1.24647887323944,1.13693937345053,1.14367816091954,1.25958378970427,1.3530135301353,1.35801630434783,1.35869565217391,1.31,1.45320197044335,1.39272271016311,1.393820861678,1.47521865889213,1.43791508538899,1.44186046511628,1.42094155844156,1.43045543905636,1.47438330170778,1.47438330170778,1.47595995158983,1.43063957725948,1.44076433121019,1.51515151515152,1.5328621031746,1.51794733044733,1.48464163822526,1.46554081222356,1.49459459459459,1.46335194064744,1.47455120141569,1.4828867413427,1.48373983739837,1.48865153538051,1.5,1.47096774193548,1.48172043010753,1.48039215686275,1.49166666666667
"Norfolk County","MA","Boston-Cambridge-Newton","25","021",88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.21983786361469,2.14628322259136,2.0650171937461,2.04931610942249,2.01125056535504,2,2.02430555555556,2.02764976958525,2.05594405594406,2.07373271889401,2.15916666666667,2.31601731601732,2.33333333333333,2.39209286209286,2.371875,2.36676528599606,2.27816616935788,2.35579937304075,2.29069146292984,2.15767045454545,2.28571428571429,2.35294117647059,2.3569217685393,2.42400321042543,2.43505327079015,2.5,2.39256795089999,2.4085617201426,2.30388692579505,2.27434679334917,2.24710661678747,2.35,2.35579937304075,2.41356260372488,2.5,2.65925925925926,2.63157894736842,2.64536849222448,2.64705882352941,2.57142857142857,2.53333333333333,2.46905940594059,2.47380675203725,2.50740727248441,2.54777070063694,2.66300940438871,2.66445452275942,2.66666666666667,2.68942307692308,2.66990291262136,2.66666666666667,2.62659846547315,2.55710784313725,2.53520114942529,2.41379310344828,2.47685185185185,2.58064516129032,2.60894495412844,2.61910938314677,2.6616012336953,2.68926553672316,2.61947730179028,2.62539184952978,2.52857142857143,2.55714285714286,2.59099410343663,2.64326765188834,2.55714285714286,2.69132653061224,2.61519302615193,2.66714285714286,2.77564489333741,2.82021151586369,2.84615384615385,2.802734375,2.76176024279211,2.69410055310691,2.72169167803547,2.779299847793,2.81081081081081,2.83980582524272,2.92857142857143,2.90607268548445,2.89919714540589,2.93711656441718,2.97619047619048,2.9375,2.82886904761905
"Denton County","TX","Dallas-Fort Worth-Arlington","48","121",89,,,,,,,,,,,,,1.03053467000835,1.01320628997868,1.01102093991797,1.01320628997868,1.04618593051256,1.05146667917566,1.0552807486631,1.06228373702422,1.03428571428571,1.01540206934108,0.987215496368039,0.998461538461539,0.992307692307692,1.01478743068392,1.02764661922313,1.07319430808577,1.07469512195122,1.07263513513514,1.0655737704918,1.06117993048748,1.06122448979592,1.05590062111801,1.06130790190736,1.07142857142857,1.06870229007634,1.06545961002786,1.07677065338888,1.09161816866972,1.11346153846154,1.11029411764706,1.11346153846154,1.14339622641509,1.13258003766478,1.14385554760988,1.1134328358209,1.15701350253884,1.16983495396702,1.18149882903981,1.19162640901771,1.19354838709677,1.19162640901771,1.15230769230769,1.14842578710645,1.17152466367713,1.15989966555184,1.1605980209379,1.15814950835209,1.15826086956522,1.2049113292011,1.2049113292011,1.19162640901771,1.2147907239819,1.23541467848979,1.25030376670717,1.24316109422492,1.2707100591716,1.28248587570621,1.30856335225245,1.32469512195122,1.34074941451991,1.35302257877112,1.37442307692308,1.34320987654321,1.37673611111111,1.41291932447479,1.39251435986383,1.3582966226138,1.36805555555556,1.3536717479714,1.39938749194068,1.33129721722569,1.310446482564,1.33490566037736,1.35930952118603,1.36,1.43606964020772,1.4650602003873,1.42899159663866,1.43010752688172,1.40845070422535,1.40481137419282,1.41745643093763,1.4367816091954,1.40839694656489,1.52322404371585,1.52970922882427,1.53858784893268,1.5305895416919,1.54057612153178,1.52892561983471,1.50246305418719,1.55688622754491,1.49587750294464,1.51223253030076,1.50404869578137,1.52926829268293,1.54208273894437,1.54380664652568,1.54824109124135,1.52682255845942,1.52542372881356,1.54588607594937,1.52591170825336,1.52591170825336
"Bernalillo County","NM","Albuquerque","35","001",90,,,,,,,,,,,,,,,,,,,,,0.908372827804107,0.905575302790943,0.961251862891207,0.940551063192573,0.982142857142857,1.0655737704918,1.04257246376812,1.02320788530466,1.01726267182131,1,1.00834492350487,1.015625,1.015625,1.01371951219512,1.00609756097561,0.989583333333333,0.998,0.996715927750411,0.998563218390805,1,1.01356511890817,0.992063492063492,0.972173913043478,1.01809378884258,0.995433789954338,0.927518427518428,0.97864768683274,0.956937799043062,0.965217391304348,0.950206611570248,0.926412614980289,0.975409836065574,0.975409836065574,1.01204978813559,1.015625,0.995,1.00457085050303,0.964285714285714,1,0.989260204081633,1.01289134438306,1.01870943108057,0.99,1.08333333333333,1.10302848575712,1.10580215211543,1.08344923504868,1.09976851851852,1.07843137254902,1.09375,1.14113943028486,1.15409836065574,1.17839934291498,1.17691264882707,1.16263108092343,1.14434782608696,1.07160389079119,1.03662893081761,1.05154867256637,1.05059523809524,1.0655737704918,1.09756097560976,1.03211009174312,1.06120543293718,1.09319899244332,1.07608520900322,1.07297297297297,1.09639953542393,1.10888888888889,1.10549132947977,1.1,1.0991512345679,1.12539682539683,1.12352168199737,1.10627408022966,1.12786489746683,1.1703125,1.1703125,1.1703125,1.17857142857143,1.1859375,1.1859375,1.1859375,1.19,1.2,1.19546001926782,1.16417478996516,1.18683495209998,1.219723183391,1.20967741935484,1.21384615384615,1.22814814814815,1.21886120996441,1.22814814814815,1.24320652173913,1.25
"Hudson County","NJ","New York-Newark-Jersey City","34","017",91,,,,,,,,,2.49252243270189,2.6,2.39853079296927,2.46972222222222,2.50435557586837,2.44771241830065,2.51072607260726,2.52666666666667,2.59029599100787,2.52941176470588,2.4375,2.42857142857143,2.43540051679587,2.56285714285714,2.6,2.60440835266821,2.585,2.66875,2.6853228962818,2.62112403100775,2.74531422271224,2.65957446808511,2.61061600139104,2.68973673385438,2.78345864661654,2.80761518352298,2.73052820053715,2.68181818181818,2.70121278941566,2.71980482995505,2.73,2.76166328600406,2.77777777777778,2.69230769230769,2.60704968944099,2.57731958762887,2.57142857142857,2.68014059753954,2.72727272727273,2.6530612244898,2.65912895303964,2.62284482758621,2.69594594594595,2.76463963963964,2.73179824561404,2.77603622431209,2.84864588832229,2.73980154355017,2.625,2.52142857142857,2.5,2.65907984740858,2.8,2.6875,2.73197461245707,2.72649837385783,2.76306620209059,2.79706275033378,2.8,2.81105935989292,2.80724040972083,2.83264746227709,2.9375,2.9456069237511,3.0383462942601,2.97101449275362,2.92565947242206,2.87063953488372,2.79878971255673,2.84615384615385,2.80678851174935,2.86813186813187,2.78458646616541,2.81712946070204,2.78317669172932,2.86425902864259,2.8,2.86146192794461,2.99515610651974,3.04651162790698,3.03945832928134,3.06597671410091,3.08901251738526,3.08596224163518,3.12050955414013,3.07001031459515,3.05321138005963,3.07692307692308,3.07628133823907,3.06369854895511,3.12136979425967,3.15762004175365,3.2,3.15746092913723,3.13844945430493,3.08988764044944,3.14285714285714,3.1496062992126,3.13307493540052,3.14260912698413,3.14131139150642,3.12324929971989,3.18590704647676,3.21975853262131,3.2179668327508,3.21387558742956,3.21456473214286,3.2
"Monmouth County","NJ","New York-Newark-Jersey City","34","025",92,,,,,,,,,,,,1.38514521666512,1.38307692307692,1.38307692307692,1.45466004191766,1.40350877192982,1.44338768115942,1.51515151515152,1.4747191011236,1.45429362880886,1.44927536231884,1.40124398073836,1.34741902834008,1.41212121212121,1.44675925925926,1.41737032569361,1.38888888888889,1.39509202453988,1.44807783478343,1.44596651445967,1.45466666666667,1.47788367546432,1.43714436496942,1.45348837209302,1.50193798449612,1.54494382022472,1.51470200421941,1.50193798449612,1.53652636671505,1.52143845089903,1.54590941011236,1.49544863459038,1.50281417912199,1.54838967473827,1.54761904761905,1.54566778640102,1.57142857142857,1.5625,1.5625,1.54494382022472,1.57142857142857,1.58730158730159,1.68539325842697,1.65413533834586,1.59113924050633,1.61002304147465,1.60798351150609,1.5625,1.65358974358974,1.65180711610487,1.64285714285714,1.66666666666667,1.80645161290323,1.74,1.67762886597938,1.59691860465116,1.83333333333333,1.71,1.73076923076923,1.723,1.82,1.81333333333333,1.65398773006135,1.68666666666667,1.74666666666667,1.83408487265088,1.73611111111111,1.76736386465768,1.6969696969697,1.77202955761451,1.77262027491409,1.715655857435,1.77190721649485,1.74897119341564,1.73031956352299,1.73031956352299,1.80451127819549,1.84193548387097,1.90839694656489,1.86609653233365,1.88554805733197,1.90958605664488,1.86666666666667,1.84749455337691,1.83964285714286,1.85988912155119,1.875,1.92901234567901,1.94478527607362,2.00297176820208,2.046875,2,1.99074074074074,2,2,1.98511166253102,1.97059210526316,2,2.0011641443539,2,2.03017832647462,2.06426116838488,2.02546296296296,2.05398773006135,2.07876484318202,2.05921308920919
