"RegionName","State","Metro","CountyName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04","2019-05","2019-06","2019-07","2019-08","2019-09"
"East Stroudsburg","PA","East Stroudsburg","Monroe County",1033,77.4397244546498,87.5,79.4826079263029,76.7543859649123,78.2232869763183,78.9185905224787,76.0185803654535,78.1922310756972,75.4926602963578,73.5057471264368,71.9165006640106,66.7080103359173,60.6829492781902,55.9522759350741,58.7092883222877,57.7948717948718,56.6393681888947,55.4901988926311,59.5238095238095,63.2558139534884,67.7174329501916,65.0390625,58.7385001393923,56.1117590186718,56.1117590186718,53.5,53.3326666666667,50.4545454545455,47.9967948717949,47.9967948717949,48.8440559710123,52.2487593052109,48.0677872866148,53.4237726098191,50.9583333333333,50.2018555922798,53.5656836461126,52.0569196428571,57.1078431372549,59.2105263157895,53.7061994609164,53.3868092691622,55.8930844495108,52.7350713012478,52.05078125,53.8220278229869,51.1330409356725,49.6900010815488,49.259370015949,47.856982484025,45.9915611814346,45.2586206896552,45.6349206349206,49.3064088910734,46.8253038659242,46.5062111801242,45.8298553144129,47.1666666666667,46.0349062702004,44.6428571428571,43.3507175310284,41.1840411840412,43.4320169649614,43.2444101238462,45.8298553144129,44.313869205481,42.3042560103964,42.5986078886311,42.2814068647402,42.8354116554539,45.8908692293711,45.2896725440806,40.9184234069905,41.5473646723647,42.835288118307,42.7619047619048,42.6000881834215,46.2909088423257,48.781437480048,47.5070093457944,47.5070093457944,47.0728793309438,45.4696876913656,47.8262701390917,50.5126452494874,51.5761234071093,49.8888888888889,51.0111653356995,56.7507418397626,58.780081238504,53.9354168292873,54.7149122807018,55.440484223379,54.580610502767,51.2307692307692,59.3333333333333,59.6846955128205,63.4883849557522,61.5951742627346,66.3212890625,68.4375,64.8582614728913,65.9957627118644,66.1337209302326,67.9824561403509,67.5969973009447,68.4259259259259,67.2006870185121,70.48605414274,62,62.1657681940701,68.349609375,68.4375,65.5723905723906,69.0513859832636,68.4375,66.1353564689595
"Reidsville","NC","Greensboro-High Point","Rockingham County",1034,52.3601398601399,52.1777003484321,52.1777003484321,51.9287833827893,50.8658008658009,49.8470948012232,44.7845804988662,43.9010989010989,43.956043956044,43.2886782940896,44.4537545787546,44.679378161521,40.640243902439,42.2619047619048,41.5672676837725,42.6339285714286,44.7269303201507,44.6848937315039,44.6848937315039,44.7861269026224,46.1165048543689,47.2466960352423,48.7012987012987,49.8575498575499,47.9807692307692,46.1165048543689,47.6137326330058,51.1775366519054,52.0171831165519,50.3067980729339,52.272686261206,48.716762815447,50.3783102143758,49.75,48.5753995830438,50.2676234059952,48.4771491872118,50.7218601912859,51.9816201059834,53.6692223439211,53.6692223439211,53.6692223439211,54.0273586404066,55.3228744939271,53.0342473710196,49.0619797669356,46.0190929923306,45.3497309761722,41.1764705882353,44.8848362658847,45.2620967741936,44.5075757575758,46.0512820512821,53.4943917169974,53.2852564102564,48.2456140350877,46.0678603224849,47.8179824561403,48.2456140350877,48.1359649122807,46.7836257309942,46.7021276595745,45.0326135852452,50.8926787985829,44.2626578159573,43.9600719837105,41.5972222222222,40.2427944862155,41.593567251462,39.4736842105263,42.7857142857143,39.11227154047,44.0976933514247,44.138418079096,44.1180557152604,41.6186343196555,36.6059855963669,37.5,36.9259471871412,37.7840909090909,40.3186274509804,41.2014685174009,44.6383928571429,45.5112718064569,49.2329120224921,49.2329120224921,45.1204819277108,45.3943963276039,50.8223953013279,53.6740757042254,50.9244556373913,48.9100790513834,46.9435736677116,46.5694415491163,46.2345679012346,46.5890707844731,53.6159600997506,54.9731389946375,55.0670400592185,55.3324099722992,55.6834463654599,54.8578797466084,55.1232496596891,52.9884847704111,53.2340182864798,52.3944742155949,52.5817361894025,50.4545454545455,51.0908197217181,51.0908197217181,50.6465517241379,47.3575840768703,47.3575840768703,47.3575840768703,49.6089901477832,50.6465517241379,51.4638891754571
"Alliance","OH","Canton-Massillon","Stark County",1035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.7685185185185,48.0079119216952,40.8032085063491,38.0599769272968,37.3803664696091,41.5109679398681,42.1002015021066,40.5953471331746,42.4528301886792,41.8125,43.5185185185185,44.318304049969,49.1794310722101,50.5736137667304,46.1140603013065,46.2373371924747,40.3935185185185,46.7762831558062
"Winona","MN","Winona","Winona County",1036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.19209039548,102.567394094994,95.0317124735729,94.2798667443493,89.563622754491,91.1486486486486,85.8906525573192,88.3305006972643,79.3964863780265,86.3486842105263,95.7682223157599,96.1416238653616,91.7419439412718,92.299794661191,93.4456928838951,92.6584234930448
"Calumet City","IL","Chicago-Naperville-Elgin","Cook County",1037,72.6803759451629,70.6354447326982,71.157495256167,74.0043414200718,75.1190476190476,72.7558962264151,74.6720824410068,73.971113971114,70.4687810697952,69.6599825632084,68.2477168493454,57.3734890636992,57.3103513085971,57.1902242378433,56.3451776649746,50.4874051712309,58.4158415841584,57.2310405643739,55.6103109773574,57.07,56.5572867935817,55.8510638297872,53.1813865147198,51.1363636363636,49.3827160493827,48.1481481481481,48.1481481481481,48.2712765957447,46.9922500870777,45.3588516746411,44.9352627570449,43.4810920022882,42.4385633270321,42.6951591801134,43.785378173889,43.5047951176983,43.7361008154188,44.6471546761986,45.1702571230021,49.3915386730981,47.5396825396825,47.9828326180258,48.9542483660131,47.5254973784386,45.5980066445183,46.3709759041327,44.7348767737117,45.6207159177456,44.3184437296823,43.8329066377414,42.1254801536492,41.4901960784314,46.1805555555556,46.4321145124717,47.5153492235965,47.0025684931507,46.9817473435363,47.8710644677661,46.943948274112,45.4215706392359,45.9708365310821,47.2768532526475,50.2439024390244,49.1400491400491,49.1666666666667,49.6582399917334,53.1914893617021,49.5,48.70670995423,52.8465272813915,52.7884615384615,56.0846560846561,58.1395348837209,58.8976446465457,58.2010582010582,58.0980066445183,56.6666666666667,59.1012947448591,59.2318697298768,59.0024816682059,60.8552631578947,61.6078136739294,61.5346819061442,64.2944761066295,62.8502502322515,66.7420435510888,65.2194387061337,62.5887265135699,64.6726556557205,65.3292753993649,64.8291901188243,65.0406504065041,63.899949125134,65.4542253045464,65.0028076857345,66.7219887023111,65.4659289458358,67.3627239940117,69,69.0503458877786,75.2424726654828,70.9393093465674,75.2165820833978,76.1904761904762,75.4695824857115,74.9559082892416,75.33984375,74.8164464023495,76.3057544031523,74.8669724770642,75.9635242223743,79.869670030514,80.0768047459224,79.9752747252747,77.639751552795,77.5418309046026,77.3809523809524
"Santa Paula","CA","Oxnard-Thousand Oaks-Ventura","Ventura County",1038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,320.952467593276,317.94425087108,302.948611296679,299.488677867056,301.635991820041,296.421267893661,296.268656716418,294.029850746269,319.626998223801,312.301232359372,317.000833783635,321.727917472598,306.95172802081,315.749580300018,314.627994955864,321.727917472598,323.451032644903,309.431524547804,302.969696969697,306.20061075875,320.6774578482,320.6774578482,319.94459833795,323.451032644903,328.351532582614,334.744156664561,316.973415132924,306.820488035744,310.437478788856,319.626998223801,303.677136816672
"Redmond","OR","Bend-Redmond","Deschutes County",1039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162.893081761006,166.265703783965,166.309778729479,162.976813762154,169.696363636364,167.528758565649,168.070496020682,167.800808621655,170.833556210728,171.358629130967,167.569832402235,169.613095238095,174.173617547112,173.306547270384,171.928746928747,177.693244065733,177.070828331333,178.125,167.53051391863,173.564085447263,181.182453909727,179.25881649731,186.581624872002,187.638204117616,189.692197566213,193.524699599466,187.343479265334,184.194726810673,188.519980282392
"Poplar Bluff","MO","Poplar Bluff","Butler County",1040,33.9809384164223,34.0909090909091,33.9809384164223,35.5182926829268,35.2591463414634,38.7302892967964,35.4896427953641,38,38.2239336492891,38.5462555066079,38.9145431020254,39.3812189054726,39.4662484194145,38.1377551020408,39.6907216494845,39.6907216494845,39.7826086956522,39.7826086956522,43.25,43.0316091954023,44.1632615156018,42.7942101950913,42.1727949223025,41.2042461215255,44.7527589134126,43.2791095890411,45.6365740740741,42.8082191780822,39.4459102902375,39.4459102902375,39.6896218117854,39.3416666666667,44.5684523809524,43.7719298245614,41.5789473684211,43.5347985347985,44.7619047619048,44.7619047619048,50.4166666666667,51.2126865671642,51.2126865671642,47.8611111111111,46.6,45.4345238095238,43.71875,42.2669491525424,40.79326011378,40.79326011378,42.3246103103432,38.9508928571429,41.0240202275601,41.0900228619878,42.2075824484863,42.2075824484863,44.9085719814241,46.3527851458886,44.7279745844867,43.3793068758361,42.8047136171161,42.7857142857143,46.1908127208481,46.0757156048015,44.0458553791887,44.0917107583774,48.9403782894737,45.8438624213384,47.4321625645967,46.830985915493,43.9408818152917,44.3779991447983,43.1872037914692,42.0808744635193,41.812428313944,42.7857142857143,45.300822122571,43.9841089670829,45.8333333333333,44.5080492612141,46.4451827242525,47.2501478415139,47.3491568553662,49.1035280508965,46.4158067013593,45.6248262440923,45.6248262440923,42.8397933950807,42.4164197666338,42.7142857142857,43.2080924855491,43.2080924855491,44.9766159829646,45.004158729307,45.5078125,44.8816533836192,45.7372366632688,45.7175925925926,43.9108061749571,45.8582205910574,46.6121495327103,46.3054990611162,47.0560747663551,51.0455457338098,52.7829313543599,53.1976744186046,52.6666666666667,53.5185185185185,53.5185185185185,55.8373917748918,56.1631033270853,52.9413624719821,48.6147327249022,49.9023386293325,50.1524580447938,50.3602305475504,50.2976190476191,51.882546356188,50.3602305475504
"Halethorpe","MD","Baltimore-Columbia-Towson","Baltimore County",1041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122.938915071532,129.345703125,122.0703125,124.155133928571,123.839009287926,126.953125,116.357142857143,116.04774535809,113.567493112948,116.360294117647,125.859375,127.297700711382,126.953125,137.754991319444,125
"Placerville","CA","Sacramento--Roseville--Arden-Arcade","El Dorado County",1042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.006616345168,217.500864717492,214.611872146119,212.723832737663,216.907169043926,227.403156384505,217.158008063038,226.192172624156,219.734912613722,229.869236063317,229.869236063317,234.447243245581,236.808770576132,234.375,248.446428571429,234.761120263591,242.582417582418,250.771604938272,249.520872865275,250.219490781387,238.708270614141,251.638917669753,245.098039215686,250.186706497386,245.098039215686,248.360122708059,247.638414888231,245.414294750158,244.532374100719
"Winchester","KY","Lexington-Fayette","Clark County",1043,79.5762711864407,79.5762711864407,79.5762711864407,79.5762711864407,79.5762711864407,78.8408478534219,79.2079308150633,72.5045372050817,69.9,66.7880639097744,68.1286549707602,60.5174552542974,59.4122023809524,58.055652067761,59.1216216216216,58.4925615526506,57.0601747927329,56.6948336248244,59.6774193548387,59.3795131008871,55.2810902896082,58.7171564949474,57.7194805194805,58.0192599852977,54.4871794871795,56.296992481203,55.6122448979592,54.8946435054598,55.0318761384335,55.8375634517767,55.6965595036661,48.1143626802836,49.0044621321756,48.7961287988423,52.9100529100529,47.3465653153153,52.3343373493976,53.0217391304348,53.0217391304348,60.9335173514878,60.7142857142857,58.410379765289,60.1706469481605,62.6292705122146,65.7205217280303,63.1128197377867,63.5085469590657,63.0526315789474,64.7768194198882,66.3094440723376,64.8674242424242,61.754836162653,61.754836162653,60.7142857142857,60.4081632653061,58.6363636363636,61.1311864896537,61.744966442953,62.55501097867,60.2968460111317,60.4081632653061,60.5194805194805,61.2889376996805,63.3444976076555,65.625,64.9038461538462,65.625,63.5970333745365,62.0360551431601,60.7692307692308,59.1860938875672,58.6953604397391,58.6953604397391,58.4498107716915,59.4494047619048,67.7982541222114,67.9623874017383,66.3616148982003,64.1016483516484,65.2582159624413,65.9292849484659,68.1706140590142,68.6903862168385,65.8110594483871,63.2553606237817,57.7893175074184,66.4007092198582,65.026455026455,66.9642857142857,63.2603406326034,69.4300518134715,70.1077462132492,70.7854406130268,64.4833948339483,59.1563479623824,60.1388181948527,63.5284139100933,58.1614386087303,63.9820999434549,69.0651673907488,72.1343373493976,73.7154108827339,73.1850117096019,73.0994152046784,69.002557544757,69.6345899470899,71.6280099431367,66.2607437825673,64.8748841519926,61.128526645768,66.4319248826291,71.9424460431655,68.1818181818182,69.221260815822,70.4968855218855,72.463768115942,71.7537695798565
"Torrington","CT","Torrington","Litchfield County",1044,113.746544153797,115.336570406338,113.100081366965,115.837360314105,115.307692307692,114.300137727214,115.298076923077,116.46030589949,112.888489979638,114.190476190476,111.087634952767,111.087634952767,108.939367756762,110.366652037159,108.828671328671,107.397023409498,107.460630240516,107.466063348416,106.850152905199,105.192991947118,104.610602755222,104.990151017728,103.21388611481,100.070286195286,97.4213906111603,97.6837865055388,98.4586978698251,98.7380573248408,97.1761866193562,97.7977161500816,95.8783783783784,95.3001720982657,96.0963455149502,94.5833333333333,95.9295911088053,94.5833333333333,91.1486486486486,92.4317617866005,92.5907407407407,92.9218211119308,93.7707641196013,93.2146471034657,90.8998988877654,92.3491136588882,92.5477422868789,90.7307283359915,88.5331284153006,88.5591656485441,90.2484830497296,91.885593220339,89.3665158371041,90.4332208487922,88.5541353383459,89.6411092985318,88.98847631242,88.7713058253829,88.2887601943432,87.322695035461,85.618479880775,85.3142532156541,84.3195611577964,86.8785387630662,86.0452005098539,87.1134020618557,88.5297845373891,90.8257219709734,89.8821898821899,90.2125877755149,89.7435897435897,89.5279610000839,86.2282878411911,85.1044354902551,82.6810176125245,84.0920096481254,84.492374718504,84.492374718504,86.2207485727899,89.4230769230769,89.7972972972973,88.0648016407901,87.3940677966102,92.1820040342365,91.4573293741166,91.3120567375886,92.0580003109936,91.6728606383498,92.3699421965318,94.1446028513238,91.4547304170905,90.6225374310481,91.5098030296138,89.2723180795199,88.3069427527406,87.3940677966102,86.6879899432534,84.9426457815448,86.3636363636364,87.2726152936539,90.3863631612362,91.6049994405997,93.1297709923664,92.680412371134,92.4937707641196,93.5355305379775,91.7159236047168,88.666142557652,89.5818642142171,89.5818642142171,90.02079002079,91.3686768918471,93.274697938877,89.7222222222222,91.7686557820866,95.681341761497,95.2822721168231,90.6133828996282,91.4106112884952
"La Vergne","TN","Nashville-Davidson--Murfreesboro--Franklin","Rutherford County",1045,75.5297430464121,74.4805741798652,74.4027303754266,74.2098462979677,72.5,71.6642754662841,69.8433420365535,70.1831941006601,69.5652173913043,70.2362351190476,69.5652173913043,67.5675675675676,66.9902912621359,64.1540107832243,64.4007155635063,64.2282958199357,64.1387148720817,64.2110653958995,64.4420895349616,64.2857142857143,63.4733737536068,64.1267123287671,65.0724637681159,63.3971291866029,63.5135135135135,61.3429400922604,59.7042513863216,60.530303030303,58.8709677419355,58.515625,59.4387755102041,59.4387755102041,57.116953762466,57.7604379860827,60.8695652173913,64.2142857142857,62.3869801084991,66.2925986698015,63.6972161368114,68.0497925311203,71.4928057553957,69.7183098591549,70.5780531599423,76.1509433962264,78.046875,76.0092892929478,73.9622641509434,74.4203440538519,74.7414480903121,74.2252252252252,74.9922135633862,73.828125,75.5363232800503,78.9855072463768,79.3510352883788,81.0272959894859,80.390625,81.4893617021277,77.9512195121951,78.8888888888889,82.03125,81.1098357908847,79.7911547911548,81.2457684495599,79.3650793650794,87.7142137096774,97.3227410390544,96.1771356489545,87.6158428949691,85.8506944444444,85.8506944444444,91.7723681909939,90.4977375565611,95.1428571428571,90.3676470588235,99.271523178808,101.959183673469,108.858858858859,110.642857142857,109.956331877729,105.304212168487,105.222199542187,114.070090215128,112.537537537538,108.695652173913,110.394842868654,119.638826185102,120.498392282958,126.102718732585,117.573529411765,117.573529411765,129.633545052426,131.501547987616,129.779698800131,132.625,122.869855189799,125.01776830135,131.073940297367,130.390625,130.121527777778,132.352941176471,132.352941176471,132.902960179046,132.352941176471,132.352941176471,132.352941176471,132.141817122889,132.352941176471,132.443708609272,132.352941176471,133.763586956522,135.078125,136.029411764706,133.152173913043,134.375,136.71875,137.68115942029
