"RegionName","City","State","Metro","CountyName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04","2019-05","2019-06","2019-07","2019-08","2019-09"
"97128","McMinnville","OR","Portland-Vancouver-Hillsboro","Yamhill County",1163,135.261194029851,130.773955773956,130.759651307596,134.130597014925,134.182996862234,129.417293233083,129.417293233083,129.370029901844,123.273026315789,123.152709359606,117.1875,113.125,108.976261127596,97.6570641720581,98.7255923789511,92.71696611206,90.2317880794702,92.386564753115,92.0175438596491,89.5084372707263,89.8020623227806,91.9354838709677,89.7099447513812,89.7099447513812,97.4340175953079,96.9013483809586,100.865176640231,100.119599274732,100,100.798258345428,108.367626886145,112.284644194757,96.8579158508339,101.704545454545,94.6835298750285,103.800675675676,95.4574845885821,100.694444444444,106.317496776273,105.904617713853,100.541522740357,100.960719154738,109.463276836158,122.484917043741,124.038461538462,122.80701754386,116.7454952858,109.444292065499,115.720700033407,116.029962546816,116.892911010558,123.441247002398,124.703171949577,127.265917602996,127.253957329663,126.131953428202,127.058559681871,127.475468331847,130.158459584979,130.815258040389,127.564674397859,130.969333075653,134.678944331007,133.442198682754,139.072463768116,145.453778677463,146.168552018753,143.912147187276,141.294642857143,144.395889580559,145.931677018634,149.285714285714,136.970330340077,140.603105715175,154.532967032967,154.911438590195,158.705882352941,164.922483400898,160.599864586329,164.041994750656,166.02672491797,164.369616288175,164.369616288175,163.812461997678,159.086021505376,158.527741371778,167.916666666667,178.790035587189,178.156409489322,192.691612005566,186.507936507937,184.373211526355,187.513522620462,186.976182580989,185.287528005975,186.978417266187,192.788741144126,202.020202020202,195.652173913043,206.534140584018,208.139071528193,213.450292397661,204.692426733727,201.307412252017,206.737825216811,208.530510585305,208.291666666667,209.427782816904,211.798365286737,208.449061049674,207.762836185819,207.234314980794,213.831478537361,215.372062663185,215.554072096128,209.535759096612,215.554072096128
"38118","Memphis","TN","Memphis","Shelby County",1164,,,,,,,,,,,,,,,28.4859725225577,27.7855153203343,26.7462685546908,26.3228598093838,25.5563047875927,25.900395478021,26.5803503427266,26.1865793780687,24.6980596019245,26.2511844258765,25.178742062127,26.580971659919,26.3157894736842,24.8045486851457,25.52353542003,27.7002480949849,28.0198848479743,30.0245098039216,29.7787519774747,33.4759576202119,32.3085221143474,30.1724137931034,29.6296296296296,28.75,29.6482760358907,30.7276657060519,31.647582697201,32.2568811445099,30.9251559251559,31.3689936536718,31.8097521982414,31.8882719349466,31.7551963048499,31.5914489311164,31.9829424307036,28.8888888888889,29.8730395817774,32.967032967033,32.7850877192982,33.5930969927885,31.6021126760563,33.0996884735202,32.3565442548097,31.3778990450205,33.0590151141623,32.6258942946401,34.2588507196134,32.6797385620915,31.4675452494119,31.4465408805031,28.7883008356546,29.0146669278663,31.8181818181818,29.937891113225,32.192175804727,32.5251282451892,32.7992694273515,34.0771970705892,35.2300160718729,34.0670859538784,34.0670859538784,35.3103617451788,36.6408286580528,36.7647058823529,36.7003369586566,35.8851674641148,35.9023538469999,35.9928014397121,38.9065019791819,39.0263367916999,39.7043377836998,40.9066781573919,41.3956238911886,41.3694721825963,42.0439844760673,41.6354890432924,41.832229580574,43.7158469945355,43.4277257740802,45.4921422663358,43.8582914831036,42.2131504160319,42.9429429429429,41.6354890432924,43.956043956044,45.4598904102832,46.0192307692308,47.0925470925471,45.3626631641159,47.8229317851959,49.9909465623385,47.5781325592646,47.3040415276233,47.6173662003109,48.6864036620309,49.9425893159658,48.6829268292683,52.7261833433194,50.8229256441499,51.9906094041341,53.7688442211055,51.0940023450809,51.0438477258308
"73110","Midwest City","OK","Oklahoma City","Oklahoma County",1165,65.4155085396628,66.2068965517241,67.7472479847447,69.3018480492813,70.1369352088662,69.3181818181818,69.3287037037037,69.3662091343543,69.4444444444444,67.5765063096294,66.9275929549902,66.6666666666667,64.6978692257645,65.0676740520997,64.0239726027397,63.6579920942412,62.531328320802,61.9565217391304,61.9541380625477,60.4189155021346,60.3752759381898,62.0583704967861,62.5465672098799,62.0558510638298,62.4455419859515,62.6219703159041,61.2305663086913,57.5620163073521,59.8501872659176,62.0558510638298,61.3725257793054,61.1519607843137,61.0497082454014,60.6193344326747,61.7271835132483,63.3725544182431,64.975845410628,63.9853747714808,64.5565962001606,63.6261261261261,64.0984407158056,64.3235041357826,63.8284840217722,65.3688405628832,62.972972972973,61.2472411448205,60.6687813904309,59.92,61.1183355006502,60.8247422680412,60.8247422680412,61.8243243243243,60.7189764492754,60.4915207326892,61.8921308576481,58.6385664220786,59.5450901369388,61.1623111429888,58.7606837606838,60.0127510635481,63.6829738392238,63.4065315315315,64.0264423076923,66.6707176053797,66.9782892010246,65.0950252485525,67.5261238395756,67.0955657892442,65.91143274669,64.5109898798229,65.8454451819638,65.6614785992218,65.9447878935145,67.8496868475992,69.0972222222222,69.2,67.454954954955,67.454954954955,71.3392857142857,67.6190245269193,66.3755458515284,67.6996029130175,66.3755458515284,68.7702265372168,68.1058176820889,69.5502035199704,69.319804489296,67.5182648401827,67.454954954955,69.2114551900101,70.3219315895372,70.6255666364461,69.7727401647642,71.9806763285024,70.5384851432409,71.11,67.454954954955,74.0384615384615,71.9026548672566,72.5274725274725,75.4413922193555,76.3561541339319,76.9547325102881,77.1202094372373,78.2769080234834,78.5908777101259,80.9523809523809,78.5873361597642,78.2882783053258,71.8708034180339,75.6121212121212,75.7575757575758,76.3561541339319,75.7575757575758,76.9547325102881,77.2468714448237,78.8243243243243
"58503","Bismarck","ND","Bismarck","Burleigh County",1166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.357408786299,150.089605734767,149.372759856631,150.456771644487,152.197683062818,150.456771644487,148.360334414319,144.836956521739,144.26116838488,144.26116838488,136.68543845535,139.939485627837,141.16149908632,146.599884783031,148.384279475983,147.006556915905,145.628834355828,143.844129274475,143.279569892473,144.408688656476,144.408688656476,141.487455197133,135.143887741751,137.99469007978,138.107202680067,138.107202680067
"93030","Oxnard","CA","Oxnard-Thousand Oaks-Ventura","Ventura County",1167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201.333333333333,188.981422165279,201.333333333333,204.4,197.888897266658,205.882352941176,214.5573580892,217.94134560092,232.3006798755,232.252673936814,232.626834536235,227.527343622274,227.205882352941,223.66350990658,227.835723598435,227.835723598435,235.876528829354,251.341708821032,220.783322804801,230.873518538654,218.42544629479,218.54103343465,219.240456597085,214.228571428571,214.053449212385,241.031390134529,241.031390134529,250.077671913836,237.020316027088,241.749594633262,255.402750491159,258.494716363797,257.936507936508,256.173457695654,256.173457695654,252.054362388486,273.446619141125,266.030290521681,265.573770491803,260.145139831783,265.573770491803,261.384903306301,258.888958203369,267.378159998377,275.992756032023,274.747987809643,292.272831281696,292.272831281696,290.838653526718,274.626865671642,274.626865671642,279.839518555667,296.403749879657,313.239504191003,308.58024691358,274.900398406375,274.747987809643,286.764705882353,301.470588235294,303.536345776031,298.689852700491,292.647058823529,288.546461538462,287.43700406584,275.461741424802,286.897158074484,287.017129147448,288.063252142101,294.197867526716,301.021582733813,300.902708124373,296.377078465238,296.43062751871,300.793650793651
"89030","North Las Vegas","NV","Las Vegas-Henderson-Paradise","Clark County",1168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.1724105414037,70.5731394354149,72.5725725725726,74.5394847264183,78.53524543379,80.5431547619048,83.8181515957447,78.9473684210526,80.1702769436359,80.0837320574163,79.7053275671697,78.1238839285714,76.6580534022394,78.4163323449038,81.7893660531697,88.9318885448916,89.1341256366723,92.6446109030379,91.8068763716167,93.3945145646658,95.6588499065202,100.219018280047,102.534925871619,104.165922619048,104.165922619048,104.166666666667,104.166666666667,109.798610160013,111.300714525287,112.416666666667,116.185897435897,118.700396602386,122.041907880246,126.605955514666,123.073076923077,122.466435288731,125.824780058651,128.704368174727,139.017381104713,142.984921758276,143.305274971942,141.269871762034,138.590030677363,144.956052066559,148.480662983425,146.185554325089,153.215643274854,153.69115497076,155.008012820513,162.353989155693,157.331448690977,163.402489626556,163.402489626556
"83201","Pocatello","ID","Pocatello","Bannock County",1169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.5337361530715,96.5218680959005,94.8146573364035,92.4768518518518,91.2820512820513,93.1372549019608,90.7164480322906,91.1542610571737,93.5983304212774,91.25,91.8634259259259,97.6666666666667,95.6721915285451,94.8717948717949,91.6206261510129,91.4315569487983,91.6666666666667,90.4643284176963,90.9021406727829,90.9021406727829,93.3327001013171,93.3427424618196,98.4,97.4576656438232,97.7724741447892,97.5308641975309,104.125,103.333333333333,95.1142697881828,100,102.735250952677,104.191713703682,102.735250952677,100.891765200577,100.891765200577,99.9,96.0737179487179,101.621621621622,100.971786833856,95.4022988505747,97.1123500946771,96.2971682527095,91.4059389142778,94.7368421052632,96.520618556701,104.517572944297,105.707978879437,106.242803221845,111.407653165731,107.64737178123,103.606853020739,106.048885077187,103.362068965517,103.362068965517,101.497504159734,104.469483949671,113.548951048951,113.548951048951,117.232142857143,116.856884057971,127.323420074349,125.809352517986,127.55376344086,118.358739837398,119.208118001723,126.612903225806,117.916666666667,117.054801894918,132.578947368421,126.87969924812,134.541863799705,146.008403361345,144.836956521739,141.325875664772,142.966904761905
"90638","La Mirada","CA","Los Angeles-Long Beach-Anaheim","Los Angeles County",1170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,387.618177803649,396.969784880509,396.854764107308,398.702995036745,392.906376169921,387.629384918268,387.543252595156,387.543252595156,405.672009864365,402.312673450509,408.239700374532,399.90243902439,408.240843507214,394.905098836003,386.574074074074,386.574074074074,387.212887865815,385.671382542861,392.117800695157,395.283018867925,383.903792784459
"77035","Houston","TX","Houston-The Woodlands-Sugar Land","Harris County",1171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.0857524190858,68.108562098413,64.3939393939394,59.0237529500538,60.7040913415794,61.6953292528793,60.3035143769968,60.3035143769968,62.6865671641791,67.5546044864227,68.7120817139065,65.8190452695202,59.7014925373134,65.415244596132,65.8550083010515,70.6132711586659,69.7087839791787
"98502","Olympia","WA","Olympia-Tumwater","Thurston County",1171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.156111929308,176.082171680117,173.273338250225,183.107954497166,173.528289933554,170.534986456158,158.642557739285,159.407226244585,159.313725490196,178.589357429719,181.757773553611,187.024770293752,193.574958813839,191.927512355848,192.470820542131,191.927512355848,183.294663573086,179.070644669978,172.094995759118,166.597117275031,176.767441860465,182.787574309396,175.807033813668,178.065311152187,176.767441860465,170.464504820333,180.880376344086,184.677419354839
"32209","Jacksonville","FL","Jacksonville","Duval County",1173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.8119055030957,32.8402222655488,29.0846877673225,29.585798816568,29.2837998926361,31.2465072334244,29.8423423423423,31.6635234137799,33.9410599932592,34.3073593073593,34.2452207892532,35.3919156948494,36.2166322669419,36.9082840236686,37.0751802265705,36.036252354049,35.5614973262032,38.1974248927039,40.2950174825175,40.525689278764,40.133110367893,41.6822940222607,42.5891362755462,43.0261653805132,44.2163096891358,40.9090909090909,42.5426136363636,41.0045662100457,41.0795884082318,41.8041804180418,41.1591768164637,40.0904529973999,40.0181509584502,40.1606425702811,41.304347826087,43.3712121212121,44.973544973545,45.8715596330275,45.2546296296296,46.029919447641,50
"93726","Fresno","CA","Fresno","Fresno County",1174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.5882352941177,101.912768031189,98.1567266532543,98.7841945288754,102.229054573405,100.306384686099,106.17447782746,101.907221342696,104.735983555951,105.405449343218,110.779249278743,112.834978843441,108.585858585859,110.960854092527,114.360967378238,117.720473970474,113.740458015267,110.340479192938,116.930458624128,118.931203866847,111.430650577005,113.72795293043,119.940029985007,125.369822485207,126.30755192439,124.784270216963,126.2341325811,122.462466409627,125.09046075132,122.462466409627,121.759622937942,123.085925925926,127.156992284794,127.195340501792,124.6660730187,127.12840488358,127.322160046814,128.45040928993,130.169945271862,131.833413528219,131.761442441054,131.413612565445,133.986928104575,136.562974203338,137.741046831956,135.872675250358,136.562974203338,134.228187919463,134.355473270076
"78610","Buda","TX","Austin-Round Rock","Hays County",1175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.033687321359,100.609146341463,103.173365326935,103.59756097561,103.333333333333,104.969903031473,111.473431688105,112.510232552777,116.719538932464,105.424153580626,104.673065386923,107.410802149283,110.5374925015,109.889922015597,112.319136172765,114.184763047391,114.184763047391,113.278527511074,107.450738916256,112.016211092589,106.240354535975,114.295407098121,114.891421715657,117.154769046191,118.340386425085,122.890733278255,127.390658868164,121.565686862627,121.565686862627,123.503808487486,123.503808487486,126.427602999364,121.117989848707,118.20981210856,122.566229134131,125.159073590687,125.418716256749,125.973605278944,126.059388122376,125.194661067786,125.589082183563,128.281026252983,126.896499893113,124.642471505699,121.764705882353,124.421827468826,124.783589350172,128.994439116745,130.57221694648,133.208955223881,132.358374384236,130.951133567731,127.769423558897,129.51467268623,135.60233558697
"37214","Nashville","TN","Nashville-Davidson--Murfreesboro--Franklin","Davidson County",1176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152.846042066893,154.038301415487,166.56862745098,166.56862745098,151.707694354341,173.580786026201,181.717171717172,168.333333333333,169.944852941176,167.378750876001,164.904594546802,166.492195629553,171.165004903563,165.064279632958,165.405831363278,152.693111464431,153.594164205105,163.636363636364,158.313580591188
"89032","North Las Vegas","NV","Las Vegas-Henderson-Paradise","Clark County",1176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.601949025487,130.984477124183,134.297520661157,130.784708249497,135.922330097087,127.272727272727,128.601949025487,130.195381882771,140.292553191489,145.784081954295,144.418392790974,152.437007874016,152.765735207366,144.872928176796,154.343144292893,142.892355148196,145.960034752389,145.790554414784,145.548034286379,147.124719940254
"02909","Providence","RI","Providence-Warwick","Providence County",1178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.1789629363624,94.2803738317757,86.7834394904459,93.2213930348259,93.1832797427653,94.7708696775861,105.448154657294,105.448154657294,103.745391715858,105.448154657294,107.934033910279,105.393056416615,101.927710843373,105.862054464937,105.823957643944,105.862054464937,104.290730807912,105.823957643944,99.6802378904734,98.7087034772632,104.995312155306,108.457142857143,106.203395548846,104.897418927862,104.394299287411,97.1952193106039,112.54851228978,116.071428571429,112.54851228978,113.317906938541,111.525544804684,103.092783505155,111.532738095238,108.024691358025,108.024691358025,110.446634615385,110.446634615385,117.122395833333,117.122395833333,118.964559611073,121.651677709862,130.746423462089,141.844618055556,133.996539792388,134.927957396194,141.50390625,141.220238095238,141.220238095238,145.836909871245,142.357847744361,152.041633306645,155.411706349206,154.642857142857,148.358585858586,157.581545694975,164.162007669426,160.642857142857,161.994367639529,157.799043062201,157.799043062201,150.724304917759,160.97325770422,166.32636418708,160.075602946697,161.99802248439,156.425041186161,155.516265912306,160.625
"47403","Bloomington","IN","Bloomington","Monroe County",1178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.181318681319,87.7607480239059,89.1581632653061,96.5115902615903,105.537683823529,101.484375,105.4296875,108.608695652174,107.107656649616,107.549255920523,104.423177083333,104.6796875,104.423177083333,105.713361733582,106.93215339233,109.296875,107.638888888889,105.657431445094,105.46875,105.606617647059
