"RegionName","State","Metro","StateCodeFIPS","MunicipalCodeFIPS","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04","2019-05","2019-06","2019-07","2019-08","2019-09"
"Chisago County","MN","Minneapolis-St. Paul-Bloomington","27","025",679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.733087948179,113.044061839974,112.813786708054,115.289256198347,119.372041214146,130.260707635009,133.464542879654,132.90273556231,130.412711762586,130.023640661939,129.790940766551,129.790940766551,130.100835275475,124.088592228049,123.149713891872,135.753985666228,133.440170940171,135.485707364341,134.198327076112,137.016129032258,136.204013377926,136.204013377926,137.745902113322,137.752525252525,138.071895424837,140.804360833226,135.876132930514,149.035087719298,149.399399399399,150.436831721056,149.478973678907,154.742401395116,153.498871331828,159.953987382907,159.029435163087,147.499048301076,144.758104199803,143.968591235348,140.898705255141,143.36917562724,160.890151515152,168.551587301587,166.733510346158,162.473794549266,162.961840986395,162.918958002363,162.674650698603,160.229007633588,154.738878143133,155.927676841142,151.589379011899,161.948717948718,159.159159159159,161.662181562679,173.971518987342,175.496183206107,177.444794952681,180.671409405197,174.030063291139
"Gila County","AZ","Payson","04","007",680,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.0909346846847,76.060352331214,74.8637602179837,86.2244897959184,84.6122930357364,88.8501742160279,86.0448300795372,88.4146341463415,81.3989631514278,68.1753472222222,68.67734375,76.255980861244,81.684906049969,83.7988826815643
"Jefferson County","WV","Washington-Arlington-Alexandria","54","037",681,92.2532896643673,92.1629152097902,94.6088794926004,92.0012225085897,92.5925925925926,94.4613821138211,89.7129186602871,92.0248914812805,91.5752490687637,91.5752490687637,90.6575963718821,91.2122475377135,91.1264181523501,90.7630285896983,90.6915370216944,89.2299107142857,88.6140923938404,88.0447142199988,88.3440270047413,86.1278409090909,87.7867647058823,85.4117990654206,83.8240040202127,82.5,81.2580231065469,82.3174664602683,81.8038513210927,80.3246705511835,82.5077399380805,83.3333333333333,86.0186823992134,85.8272162619989,84.6892655367232,84.9505775794172,84.6228747926627,85.4835446123842,85.6547619047619,88.7931034482759,89.226572039072,89.96,94.9158093986941,95.3653154283802,96.1418207364746,95.1086956521739,95.4494382022472,95.1438848920863,95.5741626794258,101.299052299052,102.237851662404,99.75,102.03607024205,103.105095541401,104.665861513688,104.535083423231,104.561970125151,104.665861513688,105.753968253968,104.901000063774,104.61391581942,106.471099521947,106.138211382114,105.874541003672,103.285554461905,106.595576619273,101.990893131446,102.958705218518,98.6368627565811,101.752622302096,100.512493253789,101.938775510204,101.926980094363,100.64256799539,102.512820512821,102.450980392157,101.572085889571,103.360413589365,104.286055069188,107.386363636364,105.563654033042,106.421577217963,106.243154435926,108.110770246692,109.97191011236,110.9375,109.983079526227,112.332695984704,111.162289973005,110.528846153846,110.275862068966,110.562295417349,110.887547507266,110.651407693961,110.453077284473,110.528846153846,111.068792851545,111.248172199003,113.541758820199,111.825980392157,114.97005988024,115.959595959596,116.69367246913,117.943352833475,120.501080738267,120.501080738267,121.109040074557,119.170984455959,117.868458274399,116.114681166584,118.659881255301,118.453724604966,116.289308176101,117.868458274399,117.89778177458,119.688004303389,119.424778761062,119.808306709265,121.972721571906
"Ogle County","IL","Rochelle","17","141",682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.9661458333333,56.9661458333333,53.5,54.0029069767442,57.4028283879924,53.4265578635015,57.0564516129032,56.7794884327142,57.3891625615764,61.8279569892473,60.8016304347826,60.8016304347826,56.4102564102564,53.5179640718563,52.5833333333333,53,60,54.2798913043478,57.1236559139785,55.7037716910046,59.0183582336402,56.0522180226775,60.701378765792,62.6375938670025,65.3333333333333
"Rusk County","TX","Longview","48","401",683,,,,,,,,,,,,,47.2727272727273,50.0776397515528,49.4505494505495,51.6033026113671,49.6428571428571,47.1585498945271,47.1024258760108,47.1585498945271,46.2954722872756,43.8661202185792,39.0900195694716,42.0162941807515,39.4762845849802,44.412700724772,48.6111111111111,43.1515151515152,47.6874288462293,47.0085068440332,47.5595238095238,48.7882653061224,46.058418959231,48.6111111111111,49.7863247863248,49.541049717106,48.9534428794992,43.6773255813954,48.4830097087379,48.6111111111111,47.3031704873593,45.1324623480312,46.321753804079,45.6305309734513,46.8425388638155,45.5103144384262,47.554347826087,48.1278232636928,47.6539589442815,47.1673775454045,47.554347826087,47.2813238770686,47.554347826087,47.2513162186088,51.2042984335616,50.1543209876543,49.4596992646485,51.1957876370887,50.6936343466228,52.9545454545455,54.2798913043478,54.4390343017182,53.7763613768171,55.796660769571,54.8034314405113,52.9545454545455,53.306342780027,55.0123762376238,52.4135564595762,50.1912111807967,52.2609192830686,51.8867924528302,56.8075776727057,55.9210526315789,55.3097345132743,53.3717105263158,52.5364469791342,53.3717105263158,55.0391710486939,56.6202090592335,54.8792270531401,54.2035398230088,57.6282051282051,53.6221719585107,54.3478260869565,55.625650042098,55.7377049180328,55.5135951661631,55.5135951661631,55.0766283524904,55.682151691753,57.6086956521739,58.6734693877551,58.0204778156997,56.25,57.4708082466703,57.4680715197957,57.3584905660377,56.4236111111111,54.5454545454545,50.3505467450554,54.84375,50.6629747191644,47.0289855072464,45.3457949068133,49.6973687098119,50.8701472556894,53.3962264150943,56.3277434371184,55.9171597633136,57.986971281769,58.2421638400969,52.8925378040763,51.2295081967213,55.4054054054054,55.4054054054054,53.0586766541823
"Ashland County","OH","Ashland","39","005",684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.0147459378229,39.1724034617773,38.3141762452107,43.4057971014493,42.9188849452825,42.8154554798073,45.1059029634496,48.3870967741936,50.9828059008387,53.236797274276,53.6636427076064,50.4219639622153,50.1759243068913,50.2450980392157,50.2450980392157,50.584724378882,50.2450980392157,49.2818889768042,51.9585755813954,52.1590909090909,53.5382583503749,54.4747081712062,51.937984496124,49.4003868471954,49.7887079752751,49.6683250414594,47.8885609071779,49.9114420062696,49.5289364946628,45.9183673469388,47.6136363636364,47.3016136162688,50,50.187617260788,52.536231884058,52.556048193264,53.3235785953177,51.8930957683742,51.7185391363023,51.2382578992314,51.2968299711816,51.2675439352065,50.4040404040404,51.980198019802,47.4297774507519,45.5128205128205,45.5128205128205,44.2405063291139,43.9024390243902,45.7175925925926,45.54201411161,44.8076923076923,44.8076923076923,48.2386363636364,48.4749455337691,46.3442385949882,44.9506165718095,50.3597122302158,49.9982311320755,50.0312005928854,47.2537878787879,47.967032967033,49.1662474849095,53.2888888888889,57.9954494324573,57.8740157480315,59.2783505154639,56.7261718308143,56.6113337149399,55.0393700787402,58.0275229357798,53.1978481769277,54.3991398427748,59.9276654916899,61.4358974358974,56.1776921317072,57.6766304347826,50.956823526268,56.6724566821067,57.6766304347826,58.9028776978417,60.1535015617294
"Johnson County","MO","Warrensburg","29","101",685,64.958276985493,63.1808278867102,64.6167557932264,64.7662058171384,67.5505050505051,62.6623376623377,61.0859728506787,62.6623376623377,61.0859728506787,60.4176621600097,65.9437280187573,60.4176621600097,57.2172619047619,56.2861931747801,55.6181500377929,54.5138888888889,55.0510204081633,56.4395150723749,57.0998796630566,57.0998796630566,56.604731003207,58.2820711896799,57.6896311760612,57.0842061925205,57.367168102523,55.8773812972679,56.1551433389545,56.4981959208366,56,55.2006260671599,54.1518732326928,55.9328034922856,56.9147526738685,60.9645131938126,64.6879756468797,61.0593713620489,64.0491452991453,64.7466950992436,64.8054145516074,64.6020523395689,64.2454853611711,64.2548596112311,64.2361111111111,64.0311804008909,63.6205899363794,63.0329160422458,60.6059945833334,59.3639575971731,59.6590909090909,60.6171237038178,61.0399397136398,62.3123123123123,62.8308832004531,65.5737704918033,62.7352572145546,65.9090909090909,66.8066668548232,64.8204503956178,63.3927211402459,61.4609410751299,59.5510489954227,56.0027388191735,60.7763615295481,57.5801749271137,56.8441460692782,53.0581039755352,57.0308848715214,57.7481137550784,56.7108833988396,56.7307692307692,58.9409722222222,58.1727096740438,58.9101620029455,59.0604635562127,59.0277777777778,58.9687244313533,57.2882270985719,57.2891339429801,54.636326419214,56.5295429208473,57.5796134730932,59.7230129297384,59.8086124401914,60.3070175438597,59.0536851683349,61.2539775310085,61.3026819923372,60.6720597386434,61.3026819923372,62.0602650321364,59.5819978632479,57.3076426254105,59.9866208868098,62.8053899835796,59.8533233376781,59.7250489195966,60.2491469410025,63.0330364619015,62.7257799671593,66.1469235977257,65.393645978349,65.8426252926471,64.6843849540244,62.5298234758087,60.5972291218193,64.3243243243243,63.0482456140351,64.3243243243243,66.3187855787476,67.2084091261616,68.2051282051282,69.8741313413179,70.0275075840946,70.7230142566191,71.8706357253544,72.061191626409,70.8689458689459
"Grady County","OK","Oklahoma City","40","051",686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.1111111111111,34.95,38.6138613861386,40.4380791912384,43.7710437710438,44.811320754717,44.7389937106918,44.1176470588235,43.364956721867,40.7953944521898,38.8944169535284,39.8218325791855,41.1029935851746,42.435122197027,48.0917873936845,48.9021956087824,48.0917873936845,46.9061876247505,48.5197368421053,47.3010912368582,46.4690753005406,42.7461139896373,47.6839237057221,47.537016797916,48.3829710795761,45.7469862227325,43.7281768300287,43.8957475994513,41.5326902465166,45.3161081385525,43.9073668620001,47.6795931341386,51.3278388278388,48.6111111111111,51.2216133302264,48.9876893939394,47.635850388144,47.635850388144,48.552483974359,46.9924812030075,47.0080978962558,47.3571926158133,47.9166666666667,47.9428571428571,49.4987468671679,48.822278761841,48.5961123110151,48.8621532708936,49.7762863534676,49.1718419317906,49.28979322572,46.7372134038801,48.541318778733,47.8043902439024,44.8769533193988,45.8620689655172,46.0902551421828,45.1282051282051,45.8434959349593,46.0829493087558,47.5772200772201,46.2200460829493,50.0024721156591,47.8260869565217,49.8041410184667,50.2873563218391
"McMinn County","TN","Athens","47","107",687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.2250712250712,41.4156626506024,41.4156626506024,45.0055470216761,46.4341085271318,45.6989247311828,43.9882697947214,41.7853751187085,42.9975926771713,45.4453441295547,43.2209185142528,42.6357419668279,40.3846153846154,39.3581081081081,42.2619047619048,46.9938391128322,46.9107551487414,47.8775462486152,48.7603348491112,47.7806788511749,47.2796730632552,47.0473850260891,46.2894248608534,46.790280418251,49.4474275724276,50.5630630630631,47.9902486649567,47.241028875806,46.6730567226891,41.9117647058824,43.1075721153846,43.4526098901099,47.8642425759309,44.6116562009419,43.2072368421053,43.3473684210526,44.1592920353982,44.3889092687699,44.2375886524823,46.1626354489164,45.9895268962848,47.5865384615385,52.7638955152672,51.513200257566,52.0416333066453,51.7774167821057,55.4176311473726,58.8327922077922,60.0925925925926,60.0925925925926
"Effingham County","GA","Savannah","13","103",688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.1328974698657,72.1094056418766,70.7976065871188,73.7359550561798,73.2988117413951,79.987684729064,81.7438692098093,81.404174573055,79.9616008991009,79.5454545454545,81.1782178217822,81.8686401480111,82.7531969309463,79.3082886106142,79.0336192456412,81.7438692098093,80.737984496124
"Pender County","NC","Wilmington","37","141",689,,,,,,,,,,,,,,,,77.2418058132344,75.1341397849462,72.3270440251572,72.1022727272727,73.2514020707507,68.9387402933563,69.4693701466782,75.9992401215806,76.9091609416044,78.0381944444444,70.1851851851852,72.5757575757576,75.8953944145027,70.8035714285714,71.1309523809524,71.3045634920635,68.5179513357155,67.9310344827586,68.0390241326504,67.1579890464011,70.8333333333333,69.0104166666667,68.9171245421245,68.7422733516484,70.884213724279,69.8282442748092,69.6564885496183,72.8769841269841,72.8769841269841,76.0022095959596,77.2222222222222,78.59374829629,78.719636849476,75.3437493798496,75.5081421836259,75.5743651753325,75.1670378619154,75.4419191919192,75.1670378619154,75.1670378619154,73.8068574065886,67.03146374829,74.0592930444698,77.9661016949153,77.3866653052889,79.2063492063492,79.5587301587302,81.3356164383562,83.0522765598651,87.1366279069767,81.7263223546153,84.4875346260388,86.2092380526284,82.6388888888889,82.6388888888889,84.4875346260388,83.119376124775,83.4760273972603,75.4936120789779,83.3584354522372,83.556195516812,85.0787575273573,86.2876254180602,86.2876254180602,85.7119885882864,85.4067364949665,84.8795180722892,83.3333333333333,86.0626608126197,87.2093023255814,87.3394443501386,88.5478158205431,88.3013230538747,89.1865079365079,92.457972898801,88.5478158205431,88.2884655751469,93.0531231757151,90.3131284863204,90.4158713227038,94.4444444444444,103.387438249824,97.7183833116036,94.9348164095204,95.4251883745963,98.5,105.814200680272,100.892895310563,109.208972845336,113.365961038587,113.216372726889,112.178272259776,110.199004975124,110.765536425125,108.428577133501,110.244296079676,107.34357078361,104.436229205176,104.436229205176,106.865284974093,107.483280254777,104.995098039216
"Eagle County","CO","Edwards","08","037",690,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,346.784363177806,350.433102345416,346.52723507346,360.619708523979,362.888888888889,363.563649742458,366.981132075472,362.888888888889,371.906020558003,381.016042780749,369.80306345733,345.756315007429
"Saint Martin Parish","LA","Lafayette","22","099",691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.775974025974,45.6125566206679,45.7971014492754,47.2735689429493,46.9570707070707,48.2688588007737,47.2480894341942,46.1444294699012,45.1190476190476,47.3263675476337,46.748161696092,43.5694822888283,44.8051948051948,48.3558994197292,48.6140399354285,48.2142857142857,48.3558994197292,45.4545454545455,44.8073150264146,45.1487710219922
"Lyon County","NV","Fernley","32","019",692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152.743055555556,148.809523809524,147.554203245544,148.857986111111,140.33850493653,145.108832813428,137.524162581699,149.649655857354,148.073836276083,156.25,153.83059222049,165.719696969697,161.745806277056,166.342093866724,166.36868344714
"Taney County","MO","Branson","29","213",693,,,,,,,,,,,,,,,,,,,,,,,,,,,59.647528151851,59.7014925373134,59.5201238390093,59.6741592438342,58.1094527363184,56.5428109854604,56.278530772325,57.0938215102975,55.0520514390692,57.003916148632,58.137243637617,58.7740384615385,58.5888671875,60.8133116883117,60.597302504817,60.2470930232558,59.0816326530612,59.8906863408691,59.0816326530612,58.3211678832117,57.4865250475587,56.9088319088319,57.078313253012,57.3221757322176,57.0434918866216,58.1272084805654,56.9088319088319,57.1687840290381,56.4907407407407,57.3496124562727,56.7164179104478,57.6521436946093,58.7136752136752,59.8645833333333,60,59.5571903897675,58.4406713505074,58.8773011605257,60.3031172308281,61.1338797814208,61.6666666666667,61.0431947840261,61.6552511415525,61.9469026548673,62.2202701355662,61.7402864435621,60.4519774011299,61.6308636297623,61.6758241758242,61.4713114754098,61.6057087434963,61.665751757,61.7005813953488,61.8589743589744,62.8425149967394,63.034188034188,63.034188034188,63.6860341151386,63.3319009831009,63.6574074074074,65.2605459057072,66.9672619920428,67.4653215636822,68.7588459809899,70.1058201058201,71.66819567914,70.5741626794258,68.6926605504587,68.6155818259507,67.1677215189873,67.2689256945586,70.983446932814,72.0789074355083,72.5585149313963,74.2743827219676,73.3952049497293,75.4385964912281,75.4985754985755,75.5952380952381,75.7502652871734,75.7980024512328,76.3081395348837,76.4455782312925,76.4455782312925,76.4455782312925,79.6594367785914,77.5,80.1526717557252,80.7823129251701,80.7823129251701,82.6266804550155
"Franklin County","NY","Malone","36","033",694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.7088914197459,36.7947669664759,40.080971659919,42.6351669772722,39.9272727272727,40.3104350220264,40.0041221935959,37.7286585365854,37.9259128460053,37.9259128460053,37.7286585365854,36.4077669902913,37.0682127634383,36.3066801693709,37.0682127634383,37.7286585365854,40.9153005464481,41.3533834586466,40.9153005464481,41.0083767978505,41.2172322698638,41.1343420025474,40.5844155844156,38.9,40.9153005464481,38.5802469135802,38.5802469135802,37.9451566951567,37.9451566951567,39.7547334533748,40.650406504065,38.7196536581324,38.5802469135802,36.4077669902913,36.1398658351015,38.2853672142218,39.4632991318074,39.4327365224254,36.6488651535381,35.8719646799117,35.4121708413616,34.8918353105373,34.8039363313086,34.271978021978,33.8520023850244,33.8520023850244,32.4858757062147,32.4145299145299,33.8045482483098,35.7142857142857,39.1865079365079,39.0699981543005,39.4632991318074,39.1865079365079,39.165279020446,39.3462469733656,41.6360714285714,40.9785509031199,41.665,39.1865079365079,38.8565891472868,39.1865079365079,38.9800924003322,38.0812803049413,39.165279020446,39.9305555555556,40.9482453907929
