"RegionID","RegionName","City","County","State","Metro","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04","2019-05","2019-06","2019-07","2019-08","2019-09"
124449,"Fort Myers Shores","Fort Myers","Lee County","FL","Cape Coral-Fort Myers",1282,14.1652173295782,10.7023755483576,16.7558962885977,7.95700752542457,6.73188979158416,11.340674875496,9.65849773848182,12.9093425034678,15.4039253312211,13.0933540016909,19.70876757974,14.4884173078793,14.7496329139938,14.251758264407,23.0777353690575,17.3397235748073,11.8682246045201,10.6527449192734,8.87361401755158,8.8698786166472,13.4302411206947,12.8199058201213,11.8943217515956,10.6422634617255,4.42837522431501,9.0719407657489,7.36195689465832,11.2903408587579,12.8722406687771,18.549586182768,14.5849683267171,16.7947152179544,15.7610681883639,13.2638569854931,10.9784465819891,10.0928129122749,16.1143698719511,18.8920307207714,18.7332974185412,26.2903408587579,13.4469533124553,7.95239648721765,12.9246267707399,9.45344537668455,11.5995775051341,10.8741511031402,12.1973520546259,15.8531815758694,12.7245393634765,16.5122347032872,8.66065819335962,10.8141503825674,17.8271956237321,10.9881107729319,11.8231318848233,10.8502707735099,7.12927744389711,5.5807837562014,11.4002506053505,10.3573631768252,14.2595569522197,11.9954789966335,6.98578134606898,11.1264064325284,13.7494336512333,24.2222377570589,18.4084977384818,18.4660899825495,9.68358634817021,17.1241511031402,11.4681853879592,12.4737652932273,23.3587657166749,12.7185045806157,14.1517296219311,13.0550467411108,15.9025436990802,12.7310685194108,23.7606104145382,12.945508868748,16.3185594775625,13.9991511031402,14.6332494905233,15.4499557694178,13.011371175732,12.4880898340719,12.7652859599592,15.9570075254246,18.5739950547421,9.00281665528488,12.6942120241961,18.4183458908808,13.6731561004518,15.7848653888545,11.8514401049403,18.4671971487281,15.5288536932145,16.8464433449678,15.6064710012414,10.7243031229089,17.6341454306819,18.2058527084158,18.7209977384818,16.442310574505,18.5289253312211,21.1712822506812,19.7614546187284,22.2482013834529,13.7106718750327
417648,"The Islands","Gilbert","Maricopa County","AZ","Phoenix-Mesa-Scottsdale",1283,26.9909105414453,25.8618585535796,27.209192994502,24.4633847593526,20.531513492508,22.6238722626208,26.4921595112893,13.6591309525135,11.3065651338549,6.56058389204631,13.9863020751659,13.102853811244,12.9331900998972,12.6992693588803,8.74964606893567,12.1142191624335,14.7196174805303,12.9987456162176,11.6486220963233,9.6245940608337,7.60677655034536,11.7553890868515,13.5654463351612,4.18779914345594,13.2493123338276,9.32625348586446,12.6663127356023,6.06182530516161,17.2807007893322,8.7380939871449,9.55338400108524,12.588946781284,22.3253912689601,22.4696748011372,5.79948888835267,13.2632387350612,17.4299143405166,12.0048249144359,21.2972651165547,14.3581216014579,21.8457309357577,34.0871809903672,16.3665708142721,25.8175536436238,26.6408674594363,22.8934036146965,24.3289006530586,24.7065757597935,31.7108507953661,32.5092108793482,27.1738884931781,23.669597011294,19.2002282902551,24.1098567273287,19.4030080612356,17.7851291778906,18.2341773185912,21.8286491601116,27.4661555550193,25.0240360772538,17.561666646182,16.1714915811026,17.5634988827885,24.5803438236801,32.0943357049104,18.1090824338715,25.1198864641394,23.7704482066878,26.0158674594363,21.3827182793981,33.0575534044817,29.7975552410169,24.923520478624,25.9929201525311,27.6604441910014,26.5516699885547,16.0544851445119,15.7198340515917,15.4980844619147,22.781884531557,24.3223190723395,30.8030081344706,12.3379504268142,24.7642958175136,15.1060762595571,21.4955656551766,18.8376963834011,28.8887338463559,16.5347595870505,13.4749360924081,20.2127246604259,19.1438248300645,21.1573768933985,12.0151293465918,13.0443868475363,21.2609698751633,23.5057225902379,16.865936025547,12.036467774362,12.1142191624335,17.9105457505725,21.1219949159375,25.9819554296567,21.4464564090118,18.1879986069772,13.7962054133821,21.9533350421988,16.9568091864975,4.88224080886139
273445,"Deep Creek West-Dismal Swamp","Chesapeake","Chesapeake City","VA","Virginia Beach-Norfolk-Newport News",1284,9.23890626091054,15.4262725984232,10.6535247427716,14.4542531956544,15.3235164662903,13.7815057957063,13.5560443610016,5.96716974426641,8.43938153065277,21.9226798481241,17.6177125201673,8.52363460090043,7.94987212873916,7.18384835599891,8.02421439794404,13.1264143678156,17.4346275774014,12.0360103002108,22.4475537949639,19.60486362779,23.1812293567397,10.7896100194021,19.8115408711798,25.0720979578744,13.6404092131381,23.0929392650898,15.1929984269821,15.3089540503552,6.56283270560656,9.11934363354414,12.6265571815145,5.99702049053507,9.94781098939279,8.28631621176044,14.5714940327723,7.24858906355981,9.68784004317766,11.8184294611683,11.3082866475335,11.1745871252906,14.3975905403644,14.3466163608169,12.9207984593623,14.4897741137235,12.4421420551524,19.9501241019834,3.26197022324849,13.8059661127401,14.1104444657821,19.4262725984232,23.6459489851959,14.0339085130146,12.5457386885125,10.8976941490081,4.52302549307712,10.4447816845649,12.3487713735464,11.2921813143997,7.59097455225282,13.4502593388459,15.9122462675839,8.90375007590063,8.40352474277162,11.2685500099512,18.1012942440681,20.6193436335441,17.6278265392195,13.4585589520735,6.70025109587016,8.9993286894788,7.6954677601943,7.69289732156502,10.4979210512785,6.13891627658407,9.18613343842379,15.3089540503552,8.36532064670836,11.9967021241102,14.4401907024651,11.761726372888,10.4307522575031,9.90969283513707,10.6212775825559,16.01717465258,10.5142863241694,9.75960593175649,14.0586971565647,6.92511566651686,13.1367552369759,9.06615214418244,5.89300088274078,8.86798823247055,8.76012279936268,14.2330011058138,12.1752791365574,14.5553806326465,16.7585471138847,11.9543254037037,13.3570131148646,12.5311762725775,12.7022332112042,14.476486490687,13.9236914198252,16.3431743366889,19.7437293567397,15.2971020361056,21.5089150188659,16.9777408810937,25.8600888470054
417162,"Historic Old Northeast","Saint Petersburg","Pinellas County","FL","Tampa-St. Petersburg-Clearwater",1284,21.3573400818521,15.8866496141922,17.8687606232835,12.7656875598333,15.8862967024055,14.82792708981,9.50847422497964,20.6488427615416,11.1795478630735,12.880203999658,12.5165478126897,12.3470938456381,16.5349273445588,13.5056972332398,4.94141019593303,13.469912911946,4.74368607748256,9.6040464927951,12.9228687226461,6.90119681050579,7.28800081363168,10.2739139588892,8.11178590792781,9.8416472225444,15.0453943332866,13.7127365707139,11.4798717343946,13.2881773372073,14.2154529262986,8.68009482257477,10.4746577998589,11.329846345771,9.79426647779208,12.7529055555278,13.0293683255102,16.5244169487924,10.9998102877026,23.4135313346223,14.7385782020563,14.2168185884291,18.3821195929653,20.4896186320986,17.0106055122772,22.3702825111503,12.2704569539826,4.40704089387369,15.0923053884473,13.8354000114779,16.0200532026823,16.867041771055,10.924316178839,12.7016670732776,15.6043418151875,33.7716699141499,14.5809379930956,16.1349538726527,18.7889754725011,17.2513857986889,17.160742569244,10.1714290591756,15.6151949030872,16.867041771055,8.26390929308002,16.1107579823685,9.86109857194424,12.5891211196608,11.8635466887478,16.0090381217369,14.4118710953967,19.3687169286208,19.9379314604885,22.2805011708323,17.402296690189,11.7199829475255,28.5260763548566,24.262931895412,25.5533214070242,10.5199216624016,25.4999103251114,17.3155094282082,22.9371236206492,21.0386198412421,25.5721033682453,31.1379435188407,15.382094669987,14.8826335499352,25.6955580089044,15.8058799335881,26.0773147881605,24.5083979748216,20.7921181173192,28.4266205393193,29.186119604585,35.7886198412421,30.0655674205329,23.3096606905579,18.41239770029,24.5931172758837,29.2249697736103,30.1732579823685,23.6925771093051,19.1562852987653,25.7524355776366,17.8710649837638,29.8479217427149,34.743537874029,24.1832144793564,29.6146460278013,33.5639128518051
256560,"Kanawha City","Charleston","Kanawha County","WV","Charleston",1286,10.756917674178,17.852830019097,10.1441990007977,10.4169136855646,8.18050507409817,11.8511703218907,2.37536552274499,1.77147185691989,17.4994072750596,3.53525701040387,9.12425602944384,2.39476745259394,5.92438178901053,6.02325608425992,3.34181568401519,13.2350955037465,12.5922697799805,16.6659851367055,12.5737782211577,20.9530575346693,9.0378688135211,12.8685903437372,5.5072347528481,17.6328626906892,19.3062406915861,13.0749278167827,18.8920549184649,16.4169136855646,17.8953000830108,12.9622814330018,6.77191724688292,16.3891630113427,15.3565501322024,7.16270799079603,12.3595501470909,16.5517816096081,15.9400927080993,15.6935857545896,10.7102367366468,19.1441864128374,8.60676253360372,11.6072678828663,14.5095118642084,16.0282969327541,11.4528956471526,15.2359372825127,22.7606196658075,7.63286269068918,20.4434380503535,11.5992929506194,19.7578557842658,12.4775197461707,21.4464364466472,8.51783698855733,16.2688081456958,15.8446984015423,16.7301765058288,20.2728456628861,9.23661558000564,12.6328626906892,14.4853411494369,17.9560291935036,26.3199928342077,16.5618412217965,12.8303650180758,19.6593894999729,32.7111864182674,23.5774919238095,19.2385377098422,15.9862374025607,24.1242560294438,26.7467867413221,19.5486322886774,18.6188295249038,19.6291556555657,14.9883422569932,20.9256031133139,17.7931993073979,19.0534477145258,10.4106587569764,19.9994072750596,25.9825143943701,23.830138382385,27.1783172361437,14.5002331821994,21.0406776870474,14.4602367366468,18.0111165841154,21.4017935895043,21.5694801810456,18.0571837045632,19.0145548608725,19.6046704329543,18.7076708035073,23.2621870639266,13.0174780753046,25.5296449469053,18.030489357316,17.7834074683541,20.7026279712789,21.5922697799805,20.6011703218907,21.9341890521568,19.045267391585,21.1105183861707,21.8685903437372,17.6956846008724,22.2903969372645,10.3584120701929
203581,"South Akron","Akron","Summit County","OH","Akron",1287,8.75004621029471,12.9979116461752,6.41441511915053,13.2588432938209,6.86733443336718,9.3262769921708,12.8236589667833,11.0030811784057,17.1466114655394,11.3172613826364,9.64204003650416,11.9966847462876,14.5089747817233,7.55128855249324,3.63663734137275,13.0627648624484,12.0342429965022,11.136231743302,15.1980881905276,9.6141922895168,8.89196632390067,6.89815945818877,13.4104223894453,15.1712879208908,12.7060901663387,15.4348864360911,17.0000007047361,15.7588432938209,12.0771246431574,19.7704546632392,11.2987171213452,16.3602240355485,5.07652710473475,6.13901522078367,13.2206690687622,10.744728564754,4.56785159331749,11.3355075541035,16.4144151191505,10.6662507012283,21.6437208376606,17.3974124230874,13.8647548571942,24.4290071043316,25.7287010177782,27.6142719901581,13.2499945819587,19.7534981634784,24.2445517048002,14.6556656568703,21.2953675001029,15.0235491761739,11.1301549461877,10.4206682370408,14.685267677707,3.90848658381109,19.3333521805689,6.20250728427573,8.31992465188877,12.424035173638,11.8669293271778,17.5902749072691,10.8083545130899,13.8971411661614,14.9992025652353,18.6613153553422,15.8182432292872,20.0717086293861,13.6916639807412,11.5358406176091,10.5689468161652,14.2189069685098,8.79688461778886,10.792029293234,3.53562724036265,10.2763871534701,21.9900840242019,13.970239840468,7.27016026259963,5.32126299658751,12.2671625562398,23.6570527388212,12.4300302325826,24.1413875886649,22.9028701305605,20.2432488054291,21.765292312133,17.1477321827098,8.60822512162629,19.2333977352049,15.3782683707077,16.6848993602239,14.0620343511116,14.5290378965206,29.4737708057349,10.5009582505611,7.95977265406371,12.8753626265673,23.0810817858172,15.7588432938209,18.3605471030504,11.7772573843277,16.8647548571942,18.0152763003569,11.5982662351695,23.9167929985614,19.7571716154515,19.7534981634784,28.5714747817233
275197,"Riverpark","South Bend","Saint Joseph County","IN","South Bend-Mishawaka",1288,16.520824959901,12.5356823241802,14.3022583353556,18.9531636236063,14.958049734553,7.93154202483337,18.911056127409,12.2452551533714,10.0522374109127,22.1790013576381,10.930814122972,6.47672046908999,19.3882084724458,8.56509408888609,19.1163483549251,19.3319515023942,18.7793896849252,17.2156300592376,19.0874229704425,21.1341440422603,17.5149239780769,15.7936721486235,12.6019016561285,22.1886341262091,8.27709736133467,11.7793798031718,21.2717368261031,13.7285032265321,17.1664864591188,12.3062203573089,8.4452873283069,11.7724419146007,14.6521884752631,14.4033634183025,22.4577946051764,23.5584971399078,25.5241952054474,10.1676581914502,19.1163483549251,16.8319515023942,17.1958119723153,26.0354668451761,17.0117208947405,17.5520544900215,14.2664604135466,21.0623760474644,12.0846602768182,16.5480217168618,18.9051166850062,14.8150940888861,15.1810383818793,16.6358730710216,17.233690760194,25.8744362493629,18.6483821058698,20.7770011851174,19.9527349233505,16.9509702119206,28.3346602768182,24.2740972216906,25.7374148216521,21.0650940888861,7.33063406921082,17.0360331350472,19.3170240935274,15.4229312326405,17.6985340815537,20.7770011851174,18.437583408199,18.3936162358474,18.1372918557655,26.5932705856401,22.1659862502236,19.9456911038115,23.284966621904,20.5574416984726,12.0843196910116,29.6209672391871,16.7214451327666,17.8008107089269,21.6194015900172,19.1975741826625,20.4179936101515,16.0438200361896,9.36110820144307,32.4287304525225,22.4863117248885,14.7266883444994,17.8018725783759,19.6084515946314,20.2317566729158,12.2452551533714,25.5667700110698,12.6195993120047,18.1372918557655,15.2274935055773,10.627524711762,26.0650940888861,15.6098548484316,20.3454650159077,22.0051961365381,10.7849221828667,21.0715499545695,19.5551966738392,17.8315228021384,21.2412669240297,22.5748563552495,13.446417438787,19.6149658420603
271009,"Linden Heights","Dayton","Montgomery County","OH","Dayton",1289,7.42704157037362,11.0599060756197,7.36152434424946,14.7261826889957,16.7582520362884,17.9975538898381,10.1024818191135,21.5929065655854,18.7750069751517,18.2601108035056,0.92659221798195,14.1046005898611,18.1459958187396,11.3575251232387,16.0051413655261,14.3081224883268,17.1647561013291,20.1811546028506,29.9934117846704,14.0727400290254,18.0984522002362,17.2631018304249,7.60076850635142,21.983388468649,21.4889723536159,9.41516923351439,24.5157796633984,14.08515704797,23.7757958959376,12.1668005358649,12.7751649152607,13.2028838898484,12.2783463801304,9.45210858066596,23.8196739789882,20.6917838983559,17.4060772097866,21.0136097793234,17.4380549564944,22.5412399721381,14.0450737417148,17.9084273301233,13.3921558977002,13.4579859306648,16.6943007960848,13.1753650407938,18.581578740893,15.7409642262248,27.9499173873671,20.2510825462079,7.11152434424946,17.5437139948991,11.9963472743837,13.7958732175692,16.3646492428643,22.6971163654474,18.2182485464477,14.16149755235,19.7945167462838,23.7409642262248,14.3276263656953,17.6243714844247,16.0051413655261,9.26464422745722,27.364312642349,12.782701991632,12.0563488476074,14.2913192639981,12.2176299259713,23.8584672493197,19.1869056174063,15.922782408043,12.097474715383,13.5003822660958,19.9521040543944,28.5373715001845,14.377299655336,14.1081292675301,21.1472579385165,16.0264790813497,14.8548359131417,20.8281642190167,15.1857941975675,14.1344068491756,11.0381526814847,12.643239408953,13.0162862490114,8.76464422745722,5.80587108390748,19.2720636937597,16.936731622727,11.4843017201384,7.46353156531559,7.72415111500357,12.9424809965321,12.0266785119391,10.1660596582289,24.5562828872139,19.2933425260676,10.1535331163461,12.8575428164303,10.1544166349361,7.66899706895129,11.8275511480561,12.0089861107701,10.0327096735621,11.1530073123216,10.7039271891877,12.573240400783
417734,"Sun Groves","Chandler","Maricopa County","AZ","Phoenix-Mesa-Scottsdale",1290,19.1655053176404,17.4891227703314,20.7525144555963,25.990408799407,23.5173142718663,21.9143053856481,11.6156313007985,9.25656105973297,2.44161986735938,6.09182571106615,8.74922127969652,11.3808267030078,9.20047035260545,6.78106176815279,14.1916356029872,11.6009054378802,4.32583415884736,8.11480718558263,9.35590191036746,7.80929698360291,5.99893212032381,3.62970449894494,4.89301212936972,1.90092126565554,5.03380368593878,3.01100829221696,9.48944124562044,10.0978108313373,5.04139766510854,10.8301629908261,10.1567755907461,14.2849641735558,8.48307588353734,12.6574822767227,9.97575444615459,13.9644133291476,26.24592489806,10.8269728154986,18.3472501034293,17.4055031390296,25.9205185442294,20.4455476062107,21.5545241836166,26.6302301487984,39.5033309473033,32.0548457418828,33.8202151945038,33.5770041281791,26.5594045218844,26.0173878775439,24.8429765991558,11.2943920279185,22.3490899728008,11.5877387484018,18.4006780297704,30.886220060526,23.180750302142,25.7399195527084,20.305198509298,11.923597002617,17.3405445641082,25.6045911799175,13.8600706162498,21.6362723697989,20.9854536091645,21.3647541857946,19.2686025580723,20.907990742674,25.4102584988633,24.6232942425347,20.7660280023856,22.485716587293,24.5545929741699,20.002350283559,24.7887760571504,30.6106313441578,18.2793225309404,9.63968680034988,16.0869525395744,15.5016046759106,15.8474169688087,16.6407107882531,24.3374565738142,23.5917425216942,15.2522673927746,16.7056469868557,10.6549424111216,12.4055031390296,14.8490899728008,14.1247366342369,6.06105538826101,7.92241915554862,16.9585280799198,19.0463711656116,10.7010929374505,22.1786990434333,6.47319762533272,25.1401948950878,14.6842464404256,10.0978108313373,21.0333004991166,30.7019578626209,30.5893572750535,15.2476133841835,14.3322654536571,8.44292288974954,18.8496516957654,12.7221773043029,18.0208166729518
276014,"Western Hills and Yarborough","Shreveport","Caddo Parish","LA","Shreveport-Bossier City",1291,7.1245297490546,14.6101787914356,9.79641483460081,13.8883556732949,10.6499521240351,4.0309186443795,5.2133058494672,9.42603952080838,15.1975039170224,4.83074095538299,15.697299873217,11.6469129889133,12.6174874955335,11.9377338654695,11.0149022295588,13.0052034993818,6.62397809806108,10.5829251963861,14.8053456504622,10.012549784738,19.8647229172986,14.494799860123,8.15855545504,13.778516325336,25.9706835952084,0.969072896808537,12.7883012443371,12.335560642239,9.22138069546368,16.6435312569921,16.5466391828005,23.549416144185,9.40720657742928,17.1857989321923,6.42757817411681,13.3192740750489,11.1870297490546,19.1172210449567,8.56592263772206,17.1927034993818,15.2860707224179,18.8447891186273,17.2712768639599,16.7285730528501,14.689538089269,11.3598216308051,23.7219912312417,17.6921465547557,15.1573166343005,21.9242385888163,16.1689638542087,18.6542419609203,13.6169850910681,21.7950464085073,20.9326040950812,17.001797096566,16.9401632629283,17.5136677846513,16.3145838238343,19.4465325196679,16.6367248710058,18.8846629054218,15.2341713325488,15.5823138889922,21.522967997051,19.7137066955886,19.0580547079147,23.3081034028723,16.9627621329848,23.9025566735402,21.7258392350897,20.7623219933521,18.2512903124349,12.8672210449567,20.6252918399484,22.8397623229112,21.3092927833758,12.3225436026711,12.3799725161339,13.5881424780921,16.3683846229447,20.0943129459416,18.5952855782203,25.8448813328774,18.177161328002,23.07555437829,30.1662459353579,15.6578197784516,23.5975108943787,20.8723869783851,11.5682842044456,18.6449895848289,23.6294287996515,18.409190172711,25.877425353889,12.9100299729786,12.3787670371902,16.8591565288277,16.7291879438445,12.7684610751394,17.2300387041217,15.9188935758327,26.350560751428,16.7734865942829,18.0491818860713,15.0812353522188,11.9766842804553,15.2613708202386,18.3010003372899
