"RegionName","State","Metro","StateCodeFIPS","MunicipalCodeFIPS","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04","2019-05","2019-06","2019-07","2019-08","2019-09"
"Worcester County","MA","Worcester","25","027",64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.90625,0.937452326468345,0.964317343173432,0.921052631578947,0.875,0.934715821812596,0.947368421052632,0.954497354497355,0.992857142857143,1.00321027287319,1,1.04166666666667,1,1.00911458333333,0.9765625,0.980403895274585,0.983796296296296,1,1,1.00041684035015,1,0.986078886310905,1,1,0.964765100671141,0.967458223394899,1,1,1,1,1,1,1,1,1,1,1.03571428571429,1.036,1.01503759398496,1.06091101694915,1.07827476038339,1.1,1.08313024641213,1.08,1.0819397993311,1.06,1.00041684035015,1.00041684035015,1.00503248402694,0.905701754385965,1.04880952380952,1.0221465076661,1,1.07567567567568,1.11576011157601,1.08086785009862,1.09797297297297,1.08253205128205,1.07407407407407,1.07629937629938,1.07142857142857,1.10555555555556,1.09677419354839,1.11632352941176,1.11782974059189,1.08333333333333,1.07567567567568,1.12254443405051,1.07692307692308,1.11111111111111,1.08333333333333,1.08143939393939,1.09090909090909,1.10722610722611,1.11111111111111,1.15384615384615,1.15543547361729,1.15217391304348,1.12972972972973,1.16666666666667,1.19444444444444,1.19722222222222,1.21428571428571
"Pierce County","WA","Seattle-Tacoma-Bellevue","53","053",65,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.916666666666667,0.909878682842288,0.875,0.886666666666667,0.886666666666667,0.875,0.898203592814371,0.874562937062937,0.857843137254902,0.874125874125874,0.85,0.86875,0.894155844155844,0.909752547307133,0.899280575539568,0.859649122807018,0.896073573573574,0.924665178571429,0.953488372093023,0.944444444444444,0.938888888888889,0.942307692307692,0.95,0.951612903225806,0.916666666666667,0.93141075604053,0.925824175824176,0.940828402366864,0.93006993006993,0.909943165361122,0.9375,0.972222222222222,0.962365591397849,0.967741935483871,1,1,0.997182117527862,0.9765625,0.963488843813387,0.956961800510188,0.9765625,0.954664341761116,0.963488843813387,0.978665865384615,0.982738095238095,0.980392156862745,0.958333333333333,0.962587412587413,1.01282051282051,0.990126929767341,1.00649350649351,0.99862258953168,1.00121359223301,1.02564102564103,1.04387309550353,1.00806451612903,1.03098290598291,1.11875,1.13095238095238,1.12241311659193,1.1551724137931,1.1872619047619,1.19029850746269,1.1661554192229,1.13257575757576,1.10863361444757,1.12571428571429,1.1875,1.23781702898551,1.23108665749656,1.30025594665039,1.28503787878788,1.27253787878788,1.28082191780822,1.356,1.356,1.356,1.356,1.32029997710098,1.34572266298724,1.375,1.35063559322034,1.41304347826087,1.43263888888889,1.41666666666667,1.41660970608339,1.41818139625157,1.37715517241379,1.38234039961014
"Essex County","NJ","New York-Newark-Jersey City","34","013",66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.08854166666667,1.04866873065015,1.10208333333333,1.10416666666667,1.01866666666667,0.983351235230934,0.977272727272727,0.992460317460317,1,1.05757931844888,1,1,0.956363636363636,1.11538461538462,1.04680214577058,0.958333333333333,1.06666666666667,0.958333333333333,0.956155606407323,0.995454545454545,1.08926705370102,1.25,1.4027027027027,1.44444444444444,1.37431318681319,1.27777777777778,1.3,1.23854166666667,1.28199185278831,1.28823529411765,1.27678571428571,1.27272727272727,1.28428571428571,1.31818181818182,1.35714285714286,1.38384615384615,1.42857142857143,1.41666666666667,1.375,1.30681818181818,1.33880952380952,1.45732323232323,1.45227272727273,1.45804195804196,1.48130206151985,1.5,1.45833333333333,1.5,1.41421568627451,1.39666666666667,1.35,1.27272727272727
"Collin County","TX","Dallas-Fort Worth-Arlington","48","085",67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.901035365746242,0.906059070952688,0.889820306499964,0.960719285409531,0.936157151626765,0.88680926916221,0.920126609271265,0.943396226415094,0.911374478324668,0.942171831572245,0.986486486486487,1.04807498771841,1.0470242468773,0.964095744680851,1.00848111936916,1.06833109535297,1.02926526151396,1.03419788826427,1.00584036340039,0.998622639557484,0.982765181684632,0.92315369261477,0.976490665923656,1.03724422732589,1.02537876928536,0.998860294382006,1.00972326103216,1.03949533735601,1.02577590741715,1.07684731638161,1.04097222222222,1.0882709937754,1.02295081967213,1.0514770609328,1.03319783197832,1.04299920561276,1,0.988051809109564,1,1.00066934404284,1.00107651178403,0.990836197021764,1.00707675557975,0.980996601633866,1.00707675557975,1.03640091297786,1.06150498012951,1.01791530944625,1.06077578572772,1.00043466076443,1.04276315789474,1.08047493403694,1.06091718001369,1.03691167191862
"Monroe County","NY","Rochester","36","055",68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.502464694910738,0.551900871434569,0.535629654705484,0.515835997251434,0.54818128795183,0.590781893004115,0.581395348837209,0.532687651331719,0.491610673565259,0.545793397231097,0.586863279170971,0.555245535714286,0.53011026293469,0.519230769230769,0.552102659245516
"Essex County","MA","Boston-Cambridge-Newton","25","009",69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.25,1.3097609561753,1.34874759152216,1.31111111111111,1.36832378614294,1.34615384615385,1.35811688311688,1.34874759152216,1.38055222088836,1.46414941128705,1.42857142857143,1.37046861184792,1.29959168522643,1.32142857142857,1.31789473684211,1.33783783783784,1.27272727272727,1.26863553113553,1.318359375,1.318359375,1.34704301075269,1.54175844346549,1.38888888888889,1.38675213675214,1.38888888888889,1.38036809815951,1.33333333333333,1.33333333333333,1.33783783783784,1.40800865800866,1.45135135135135,1.45019083969466,1.49328803752417,1.41666666666667,1.4421581769437,1.51550154705855,1.47368421052632,1.5,1.47368421052632,1.38888888888889,1.44725893294175,1.5,1.58333333333333,1.6,1.5,1.61616161616162,1.6,1.60128205128205,1.45003556187767,1.51,1.60553985302431,1.56441717791411,1.5,1.625,1.625,1.61453242098403,1.875,1.77951388888889,1.8,1.76470588235294,1.92256049725424,1.72949446386946,1.72150859051004,1.703889943074,1.69836801596351,1.73030303030303,1.77222222222222,1.78965169944124,1.88253012048193,1.88888888888889,1.89736842105263,1.78125,1.75735294117647,1.66666666666667,1.625,1.72669735327963,1.78125,1.76923076923077,1.75609756097561,1.87919463087248,1.98374864572048,2,2.08333333333333,2,1.89473684210526,1.9042189281642
"Jefferson County","KY","Louisville/Jefferson County","21","111",70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.70625,0.694444444444444,0.712857142857143,0.712857142857143,0.753787878787879,0.75,0.750722543352601,0.721212121212121,0.722222222222222,0.738817891373802,0.75,0.757575757575758,0.763403263403263,0.706576862123613,0.712121212121212,0.666666666666667,0.695714285714286,0.748338870431894,0.8,0.695714285714286,0.758333333333333,0.804166666666667,0.757692307692308,0.727272727272727,0.737414500683995,0.835227272727273,0.732267441860465,0.794558823529412,0.807071960297767,0.829166666666667,0.816783216783217,0.906920379537954,0.916666666666667,0.871794871794872,0.860897435897436,0.897045855379189,0.910019550342131,0.894683098591549,0.863636363636364,0.86858552631579,0.880952380952381,0.888095238095238,0.910433070866142,0.925,0.906818181818182,0.885714285714286,0.869781312127237,0.882352941176471,0.85625,0.820588235294118,0.833333333333333,0.833333333333333,0.839432946323406,0.863333333333333,0.896551724137931,0.912132352941176,0.892857142857143,0.892857142857143,0.887777777777778,0.870588235294118
"Multnomah County","OR","Portland-Vancouver-Hillsboro","41","051",71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.88223938223938,1.96687370600414,1.96,2,1.87207943925234,1.825,1.8332240948814,1.65625,1.68789808917197,1.74906798245614,1.81272723558969,1.90570518408368,1.78300865800866,1.78026613537977,1.83060884584541,1.91976127320955,1.9453125,1.95324283559578,1.9924455350901,1.8452380952381,1.8311209439528,1.86111111111111,1.88461538461538,1.825,1.81023720349563,1.90833333333333,1.91391941391941,1.9236074270557,1.82352941176471,1.78787878787879,1.78526617673418,1.73592493297587,1.76706357502613,1.825,1.77893738140417,1.88211284513806,1.89320175438596,1.86875,1.81363636363636,1.90269474637681,1.99282051282051,2.03776041666667,1.99282051282051,1.98210317460317
"Oklahoma County","OK","Oklahoma City","40","109",72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.666666666666667,0.669459568461383,0.633333333333333,0.625,0.63150074294205,0.646622595135181,0.644122383252818,0.658823529411765,0.685898587888883,0.689473684210526,0.658823529411765,0.640161725067385,0.642380952380952,0.641660231660232,0.686378035902851,0.675105485232067,0.689935064935065,0.698023648648649,0.708333333333333,0.720906282183316,0.72972972972973,0.733745492014426,0.711111111111111,0.70576375711575,0.694736842105263,0.687568756875688,0.705645161290323,0.713470319634703,0.711998317712088,0.713470319634703,0.71875,0.713470319634703,0.7,0.697297297297297,0.7,0.708333333333333,0.708333333333333,0.7,0.7,0.659722222222222,0.7,0.699264705882353,0.646739130434783,0.7,0.668202764976959,0.715460526315789,0.6234375,0.7,0.675073428797346,0.709459459459459,0.686250427204375,0.7,0.64484126984127,0.697629226583754,0.70726461038961,0.738821570294785,0.735294117647059,0.735764856518792,0.724137931034483,0.750968992248062,0.756639589814495,0.730263157894737,0.723521811825505,0.731578947368421,0.729425837320574,0.731578947368421,0.763888888888889,0.747786458333333,0.756628787878788,0.766666666666667,0.775193798449612,0.776955602536998,0.776955602536998,0.776955602536998,0.791308730983076,0.791308730983076,0.776991314782012,0.760690789473684,0.764297385620915,0.777130802778644,0.799418604651163,0.802067395960832,0.799073120494336,0.818760861469712,0.783582089552239
"San Mateo County","CA","San Francisco-Oakland-Hayward","06","081",73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.81363636363636,2.91538461538462,3.06980519480519,2.94736842105263,2.93201754385965,2.88888888888889,2.94117647058824,2.92058823529412,3.02434782608696,3.01924938474159,2.93560606060606,3.2,3.06605691056911,2.92294871794872,2.84166666666667,3.0625,2.94164086687307,3.0625,3.07846153846154,3.06650641025641,2.83782051282051,2.95151006711409,3.00166852057842,3.11820652173913,3.23333333333333,3.1055900621118,3.1625,3.20781032078103,3.29477530176416,3,3.075,3.18125
"Snohomish County","WA","Seattle-Tacoma-Bellevue","53","061",74,,,,,,,,,,,,,,,,,,,,,,,,,0.936435868331442,0.949837550300671,0.951679434295816,0.970588235294118,0.946220055374985,0.935368808327351,0.919230769230769,0.943877551020408,0.95,0.916666666666667,0.910810760941767,0.912745098039216,0.900727911646586,0.892565359477124,0.9,0.918717948717949,0.920769230769231,0.9359375,0.978260869565217,0.972876564813568,1.00827300930714,1.05284552845528,1.04545454545455,1.08172951034302,1.03634226458843,1.01877407854637,1.04674127715602,1.06426538108356,1.04470756516211,1,1.0125,1.01515151515152,1.01515151515152,1.04166666666667,1.03385416666667,1.01959898843931,1.05,1.0633626097867,1.10814701897019,1.07321428571429,1.09151785714286,1.09797297297297,1.1,1.13928571428571,1.11336315065166,1.095,1.09907975460123,1.0698132183908,1.13928571428571,1.13928571428571,1.18407244414353,1.20833333333333,1.09308343037194,1.19428571428571,1.21071428571429,1.19744744744745,1.21205927439959,1.28214285714286,1.16666666666667,1.25184638109306,1.26700680272109,1.3013698630137,1.375,1.43368081301522,1.43726622662266,1.39767932489451,1.371875,1.3359245506404,1.36875,1.375,1.37135922330097,1.35,1.40909090909091,1.38888888888889,1.42214812107924,1.45960977096298,1.4251458198315,1.42121931908155,1.4343862545018,1.40308988764045,1.40050946142649,1.395,1.38339920948617,1.42857142857143,1.45238772928526,1.46310432569975,1.46406634054363,1.46502835538752,1.5045045045045,1.45859744990893,1.49460687542546,1.47341211225997
"Lake County","IL","Chicago-Naperville-Elgin","17","097",75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,1.24260355029586,1.32770341207349,1.27058823529412,1.37450099800399,1.31333333333333,1.17647058823529,1.18421052631579,1.20321637426901,1.26315789473684,1.26825396825397,1.48261589403974,1.36720142602496,1.5903060762474,1.625,1.50462962962963,1.60797491039427,1.56484311328443,1.57142857142857
"Dekalb County","GA","Atlanta-Sandy Springs-Roswell","13","089",76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.09285714285714,1.14394661582459,1.14705882352941,1.23790342687084,1.23183292781833,1.16827279466271,1.18668523969722,1.15481481481481,1.19201030927835,1.27867190354403,1.11300823740627,1.038125,1.18587047939445,1.1606291706387,1.12554112554113,1.16502525252525,1.17254528122021,1.15625,1.11840187934087,1.16021511588718,1.08885017421603,1.11538461538462,1.01918682795699,1.09797297297297,1.09541505791506,1.05311355311355,1.00401286818789,0.986597231291629,1.05588235294118,0.965767634854772
"Cobb County","GA","Atlanta-Sandy Springs-Roswell","13","067",77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.872076807552028,0.992077588717314,0.968779290884554,0.94375,1.0403488372093,1.07142857142857,1.06770833333333,1.0406976744186,1.04562737642586,1,1.00739344737605,1.03865274670644,0.951372354497354,0.965426587301587,0.928571428571429,0.918095238095238,1.05666785487959,1.03128590971272,1.0047069623443,0.928792569659443,0.88,0.943333333333333,0.916666666666667,0.87280701754386,0.87280701754386,0.87280701754386,0.89241357234315,0.797576981322564,0.824931255728689,0.78145371577575,0.854092526690391,0.85451048951049,0.83390350877193,0.915071770334928
"Will County","IL","Chicago-Naperville-Elgin","17","197",78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,1.12582781456954,1.03473311231186,1.08120350043264,1.07702349869452,1.07702349869452,1.15774240231548,1.12582781456954,1.12156295224313,1.08582752269438,1.10347322720695,1.1,1.18326271186441,1.15774240231548,1.18483412322275,1.15330021291696,1.14409400123686,1.1436823117617,1.15789473684211,1.15774240231548,1.125,1.07017878730038,1.1,1.16354234001293,1.17316901946883,1.2,1.17265222984563,1.12156295224313,1.2,1.20943193062103,1.14764267990074,1.17711950970378
"Jackson County","MO","Kansas City","29","095",79,,,,,,,,,,,,,,,,,,,,,,,,,,0.861111111111111,0.763347763347763,0.78952380952381,0.71433615819209,0.652412280701754,0.649074074074074,0.652173913043478,0.628647859922179,0.632295719844358,0.624719288493607,0.627005347593583,0.617647058823529,0.6,0.638358585858586,0.646666666666667,0.646666666666667,0.730769230769231,0.69060773480663,0.686666666666667,0.722474747474747,0.775,0.733333333333333,0.694444444444444,0.729020979020979,0.723011363636364,0.747549019607843,0.6875,0.699745547073791,0.725,0.665374677002584,0.66897017051043,0.699858256555634,0.672727272727273,0.676785714285714,0.694087587073199,0.753348214285714,0.742324561403509,0.773411371237458,0.756373626373626,0.756674107142857,0.752531033781034,0.751157407407407,0.75,0.729166666666667,0.729166666666667,0.717017208413002,0.705,0.708116883116883,0.729166666666667,0.751373626373626,0.758873626373626,0.811298076923077,0.875747011952191,0.774390243902439,0.836842105263158,0.85,0.823170731707317,0.878787878787879,0.784725580270793,0.752747252747253,0.754082278481013,0.766294773928362,0.75826166779399,0.808938746438747,0.858901515151515,0.882899628252788,0.922509225092251,0.87987012987013,0.935828877005348,0.89877408056042,0.836713995943205,0.833333333333333,0.870014229422067,0.916025641025641,0.907670454545455,0.892857142857143,0.922509225092251,0.857843137254902,0.872844827586207,0.882352941176471,0.898150949939481,0.890115072627806,0.892857142857143,0.865217391304348,0.93141075604053,0.944444444444444,0.991869918699187,0.957211992445703,0.943396226415094,0.933333333333333,0.969077901430843
"Denton County","TX","Dallas-Fort Worth-Arlington","48","121",80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17562380038388,1.10202746893394,1.17674005095755,1.17674005095755,1.15284974093264,0.98135426889107,0.967289719626168,0.972383680116811,1,0.970908699209638,0.896453373015873,0.894736842105263,0.893796992481203,0.86436170212766,0.948905109489051,0.970831032941609,0.967741935483871,0.95999037072701,0.95999037072701,0.909426740965664,1.01461038961039,0.931876606683805,0.980392156862745,0.944664031620553,0.923450209209601,0.901739130434783,0.961538461538462,0.996697572618935,1.02118003025719,1.04549431321085,1.0792619386385,1.14146359495089,1.15811466570812,1.21201438848921,1.13636363636364,1.11806797853309,1.02326083951718,1.04549431321085,1.10416666666667,1.07636622301065,1.0625,1.05009618847255,1.07862444746932,1.10175202156334,1.09682299546142,1.08695652173913,1.0561797752809,1.04699675324675,1.04275365522934,1.07238605898123,1.05329833717684,1.00632911392405,1.06951871657754,1.0625,1.0625,1.09912162481676,1.1304347826087,1.0752688172043,1.11513157894737
"Bernalillo County","NM","Albuquerque","35","001",81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.844155844155844,0.819940476190476,0.8,0.795880149812734,0.793333333333333,0.80952380952381,0.823775989268947,0.838028169014085,0.848696757787667,0.766666666666667,0.8,0.850212601468883,0.86,0.85427135678392,0.831202046035806,0.874213836477987,0.846660395108184,0.905934343434343,0.831202046035806,0.831202046035806,0.793095238095238,0.796666666666667,0.820689655172414,0.793333333333333,0.796060606060606,0.81,0.781746031746032,0.771915584415584,0.778888888888889,0.785714285714286,0.785714285714286,0.809859154929577,0.813953488372093,0.822326070809606,0.787857142857143,0.78125,0.795,0.803402646502836,0.810010822510822,0.85,0.85,0.827845719661336,0.822134387351779,0.823013768921577,0.846407120631015,0.836666666666667,0.850340136054422,0.849413904607922,0.865333333333333,0.888888888888889,0.846660395108184,0.846660395108184,0.890140845070423,0.909153005464481,0.916666666666667,0.875,0.851851851851852,0.916666666666667,0.928100299030532,0.946427806570437,0.936437074829932,0.916666666666667,0.916666666666667,0.903685300207039,0.902608695652174,0.916666666666667,0.916666666666667,0.914486091466289,0.899375,0.916666666666667,0.966666666666667,0.942356875860712,0.990916597853014,0.9375,0.958333333333333,0.966577540106952,0.925414364640884,0.92491554054054,0.918199554069119,0.928322837255552,0.945906432748538,0.958333333333333,0.93883547008547,0.99375,1,1,1
