"RegionName","State","Metro","CountyName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04","2019-05","2019-06","2019-07","2019-08","2019-09"
"Stamford","CT","Bridgeport-Stamford-Norwalk","Fairfield County",268,,,,,,1.66861784903559,1.60206970752286,1.68168168168168,1.82413470533209,1.80769230769231,1.76940667618634,1.74484256243214,1.80302587690412,1.82291666666667,1.875,1.91218130311615,1.90010857763301,1.78227360308285,1.78399394439857,1.76026823134954,1.71674171101105,1.74355158730159,1.75,1.74074074074074,1.77993527508091,1.77696078431373,1.81534090909091,1.8046602000241,1.82926829268293,1.81593246125216,1.80369773285115,1.76823215964894,1.73913043478261,1.72413793103448,1.74583333333333,1.82926829268293,1.86489319508187,1.83520599250936,1.77483063689442,1.8,1.8514047028268,1.90909090909091,1.9053651266766,1.88998282565656,1.9,1.87369972260749,1.84820108427797,1.8351785815362,1.8582243633861,1.85897435897436,1.87125434471808,1.85714285714286,1.87871680803983,1.88571428571429,1.90889344783297,1.86311787072243,1.84357541899441,1.83823529411765,1.83409785932722,1.82025569706729,1.79196180116367,1.79339964700917,1.81818181818182,1.82291666666667,1.89873417721519,1.97568389057751,1.9774011299435,1.99620493358634,1.92794063103506,1.86921065218059,1.8444666001994,1.875,1.85411218169305,1.87007874015748,1.95497630331754,1.92083818393481,1.88137478690514,1.86172349336573,1.97643849206349,2.01595744680851,1.87550978792822,1.92420581350261,1.80716361455787,1.92567838015112,1.92953020134228,1.98237885462555,1.98031986209538,1.99282169973268,1.96428571428571,1.91956839032527,1.9280205655527,1.9280205655527,1.90151552610759,1.89753320683112,1.9375,1.9644527595884,1.90909090909091,1.94587278479399,2.06495278557363,2.06378986866792,2.04446640316206,2.01576878406147,1.99652970411466,2.01423049524315,1.92307692307692,1.91570881226054,1.92678227360308,1.94174757281553,1.99791666666667,2.05992509363296,2.05536252225113,1.97568389057751,1.9774011299435,2.00969036697248,2.0009765625,2,1.99240986717268
"Pearland","TX","Houston-The Woodlands-Sugar Land","Brazoria County",269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.925410510845663,0.828598484848485,0.80365296803653,0.765106686317641,0.797371566161216,0.799573560767591,0.761096868540691,0.762196391033779,0.776098901098901,0.800492610837438,0.830246262057239,0.843240306155907,0.821082585960695,0.798035604665439,0.820025895554596,0.804435483870968,0.823839929699419,0.819877958348488,0.82884442734385,0.814447592067989,0.82855321861058,0.826251180358829,0.852380517560054,0.853543334534004,0.860587747363432,0.850650402115831,0.854816824966079,0.86037229150572,0.853843467277895,0.862460281434408,0.863707819288632,0.880444856348471,0.870418848167539,0.856500408830744,0.85814485768758,0.866765725606736,0.852670552237366,0.851306431663575,0.830633549316055,0.855364204915798,0.807453416149068,0.813719936531376,0.82063305978898,0.840163934426229,0.833742230945371,0.83597643860444,0.848637081365413,0.85913223388238,0.855959641349656,0.857621929638281,0.848686213127956,0.848862706159443,0.853932584269663,0.884010134170711,0.879790256388868,0.867579908675799,0.871228219294518,0.872446454279029,0.87631585167909,0.878854625550661,0.866666666666667,0.861363636363636,0.869036356059707,0.882258581969843,0.876037091264031,0.894662654660215,0.891104926624342,0.884955752212389,0.893557668891777,0.904977375565611,0.906738505102978,0.904977375565611,0.925841305249007,0.918079096045198,0.905891806735576
"Denton","TX","Dallas-Fort Worth-Arlington","Denton County",270,,,,,,,,,,,,,,,,,,,0.742254351405613,0.758955676988464,0.751366120218579,0.725593667546174,0.76401179941003,0.778312969924812,0.774112701107608,0.776119402985075,0.806003937007874,0.82063305978898,0.811397623940436,0.786953671006897,0.794797687861272,0.810076667054447,0.808585779991009,0.810501848209965,0.812127774769897,0.796626054358013,0.834686180619916,0.85,0.838222967309304,0.846051758460518,0.844635183888541,0.846060606060606,0.836835611445142,0.84729969026184,0.834730504437625,0.809644670050761,0.833333333333333,0.80565386400557,0.839378205574142,0.843234955921809,0.843067629018306,0.834445927903872,0.853532273124303,0.872905027932961,0.868559358261875,0.871661721068249,0.840597758405978,0.832799487508008,0.849722642460918,0.840597758405978,0.848656294200849,0.867888138862102,0.852713178294574,0.879839115133233,0.892857142857143,0.899,0.885179564997471,0.895436164067013,0.865630798863129,0.873536678316781,0.873330860534125,0.884387351778656,0.882943409506514,0.886637112096264,0.906619058891607,0.931013431013431,0.944436546879672,0.922388059701493,0.926039886039886,0.939680849030669,0.959320948110186,0.978698906160046,0.92899800928998,0.917193789534215,0.902075572112826,0.925723407451923,0.946969696969697,0.956867776368399,0.978698906160046,0.960922485586163,0.962861072902338,0.96830985915493,0.960305932363344,0.974893162393162,0.966744006187162,0.972811639467379,0.975499092558984,0.987754504872339,0.989399293286219,1.02785191087494,1.02533172496984,1.05581419859056,1.01069227522702,1.01061141990905,0.989399293286219,0.998263888888889,1.01153922705647,0.999,1,1.00615834668243,1.03242547000715,1.02579132473623,1.0574494949495,1.04907539118065,1.0519801980198,1.03062426383981,1.03454124362513
"Santa Fe","NM","Santa Fe","Santa Fe County",271,,,,,,,,,,,,,,,,,,,,,,,,,0.913690476190476,0.943688118811881,1.00858232676414,1,1,0.992647058823529,0.991831971995333,0.991735537190083,0.956937799043062,0.97596843615495,0.983698707138842,0.981545817805173,0.952829207466644,0.947368421052632,1.01289134438306,1.02496891835889,1,1.02493074792244,1.02888366521793,1.05325402943328,1,0.959203496843128,0.955960252303004,0.911936437546194,0.932835820895522,0.9375,0.932890213654758,0.962048195420478,1.03935698447894,1.02979036410445,1.04166666666667,1.1104793943269,1.08695652173913,1.05359641480543,1.02433304420059,0.999940855462859,1.01716465352829,1.00864553314121,1.06043853997992,1.0625,1.10866285604628,1.10220440881764,1.11188378921341,1.10746527777778,1.15722266560255,1.22399020807834,1.19003363427155,1.18778280542986,1.0919243303394,1.23857142857143,1.3460599078341,1.39742447619109,1.19482099409107,1.22727272727273,1.18941326530612,1.07279525148533,1.18784956780707,1.1090573012939,1.17073170731707,1.15163147792706,1.19484656770967,1.15848007414272,1.26208378088077,1.21644295302013,1.25,1.28992628992629,1.30794216956097,1.35819521178637,1.5252770879323,1.4540385774563,1.51180418038795,1.46484375,1.48575949367089,1.5625,1.46328202724814,1.42231947483589,1.42231947483589,1.35028248587571,1.3807285546416,1.4,1.40728476821192,1.39299068455529,1.40955364134691,1.38418079096045,1.397261663286,1.43020594965675,1.42129943502825,1.41421568627451,1.46673651126244,1.6,1.55615696887686,1.5625,1.56934306569343
"Gainesville","GA","Gainesville","Hall County",272,,,,,,,,,,,,,0.720699894253613,0.710053137895454,0.719982825715715,0.758078113050129,0.75294384057971,0.78011611030479,0.714512483857081,0.694851472682436,0.677830940988836,0.677830940988836,0.661278471711977,0.63871473354232,0.664206651586325,0.67135989010989,0.686064912287216,0.675800492610837,0.621811224489796,0.653846153846154,0.709219858156028,0.685651154401154,0.693226911976912,0.697925743053539,0.696428571428571,0.720892558528428,0.717722995637321,0.665526520840826,0.707960991530033,0.71003963011889,0.717124320345704,0.738673941798942,0.735294117647059,0.723685463444362,0.731707317073171,0.723403001071811,0.72081594435527,0.704545454545455,0.687403993855607,0.700700700700701,0.699013157894737,0.704214817084263,0.729517396184063,0.721468118268314,0.729517396184063,0.726299694189602,0.742403314917127,0.722733245729304,0.733520498038274,0.723685463444362,0.760582010582011,0.746369294605809,0.724137931034483,0.809061488673139,0.764274306178767,0.731570061902082,0.737870619946092,0.806302270011947,0.787719555072721,0.787640109057861,0.791407222914072,0.779181708784597,0.766003482443611,0.73976860673341,0.763237806986335,0.79948037718308,0.769230769230769,0.79864472410455,0.82754970544919,0.801011804384486,0.718734319194781,0.804666564950826,0.853416313559322,0.794313299166537,0.785213500563698,0.846994535519126,0.87084131269998,0.910530482977039,0.814814814814815,0.836224516887528,0.865800865800866,0.887406892219331,0.850439207847882,0.873000319368232,0.888888888888889,0.884188626907074,0.868055555555556,0.848488540374505,0.857962118843489,0.919781500434356,0.9375,0.91465517166125,0.872219799389446,0.814356435643564,0.857336900170047,0.88566298512723,0.899439102564103,0.90952380952381,0.896004146640279,0.916855079017241,0.923048826000302,0.967261904761905,0.975753991720875,0.9742940296343,0.973676696906775,0.958806818181818,0.963636363636364
"Allentown","PA","Allentown-Bethlehem-Easton","Lehigh County",273,,,,,,,,,,,,,0.69950311302682,0.72244623655914,0.712794359255203,0.736381673881674,0.72454448017149,0.795137778602272,0.763888888888889,0.763888888888889,0.713399503722084,0.713399503722084,0.713399503722084,0.761266747868453,0.739779316057271,0.761266747868453,0.80438113379436,0.819541231126597,0.823757131214344,0.849403122130395,0.801603206412826,0.773993808049536,0.779510856187033,0.774428274428274,0.786366076221149,0.748922413793103,0.738916256157635,0.757569167362593,0.785102317554241,0.747290257222502,0.75974025974026,0.757575757575758,0.814577058286047,0.807414782276765,0.782268578878748,0.747682936700664,0.805412371134021,0.787766450417053,0.774510231301047,0.785868676247225,0.784700315457413,0.776954411509794,0.775945683802134,0.775945683802134,0.790229885057471,0.748312078019505,0.811965811965812,0.820957095709571,0.820957095709571,0.833333333333333,0.833333333333333,0.811965811965812,0.804762665530586,0.784345269639387,0.763888888888889,0.812883947649573,0.833333333333333,0.778577857785779,0.789473684210526,0.811965811965812,0.774526678141136,0.766871165644172,0.760207572633079,0.794696261682243,0.841346153846154,0.812167392356072,0.808830526215625,0.812801087801088,0.805124118120857,0.810295574446518,0.79710793806368,0.78125,0.79578431372549,0.74812030075188,0.778135124833238,0.879943781206592,0.87248322147651,0.811965811965812,0.79105563664463,0.82135523613963,0.859839658233466,0.855790754257908,0.871696113074205,0.843799058084772,0.871655836029819,0.848377690923755,0.878966884822222,0.832640044370494,0.818639798488665,0.915378962421546,0.87890625,0.910274621212121,0.911458333333333,0.888888888888889,0.859375,0.88155132587286,0.865354330708661,0.884230179719901,0.861008610086101,0.83610513614186,0.886846213895394,0.887978142076503,0.907990314769976,0.943838183421517,0.907990314769976,0.875,0.911737750357654
"Flint","MI","Flint","Genesee County",274,,,,,,,,,,,,,,,,,,,,0.590762620837809,0.575575575575576,0.558035714285714,0.58346078061758,0.582107843137255,0.564876697917634,0.554470486111111,0.551470588235294,0.569476082004556,0.588865096359743,0.556282182466332,0.540679711637487,0.581395348837209,0.556399864910503,0.564971751412429,0.582177495046407,0.567857142857143,0.568185131195335,0.572916666666667,0.560747663551402,0.567888638709072,0.565824297788782,0.555555555555556,0.549450549450549,0.554323725055432,0.549828438411657,0.589101620029455,0.560398505603985,0.579437812718067,0.56935817805383,0.56980056980057,0.581186064466319,0.586283185840708,0.589390962671906,0.604838709677419,0.589887640449438,0.555555555555556,0.583333333333333,0.568942436412316,0.567294034090909,0.56640625,0.576923076923077,0.569476082004556,0.575657894736842,0.56378132118451,0.56378132118451,0.593342432514407,0.56378132118451,0.595883689701477,0.595238095238095,0.61088295687885,0.622710622710623,0.607734806629834,0.600436681222707,0.612863698801199,0.62421185372005,0.629819694868239,0.623356252497179,0.625014861423594,0.627729257641921,0.606308133613959,0.615384615384615,0.621890547263682,0.636574074074074,0.62303664921466,0.617283950617284,0.631067961165049,0.641025641025641,0.63399882060537,0.640394088669951,0.637149934920435,0.630735709689153,0.634224450013924,0.629916052581855,0.631673950218506,0.641613198900092,0.651444434537486,0.64082532051282,0.642822237553179,0.658616904500549,0.661403736167593,0.669412976313079,0.660116468713428,0.668449197860963,0.645103303028485,0.656455142231947,0.671321160042965,0.673905714702238,0.666666666666667,0.674733748618507,0.675675675675676,0.68104514533086,0.709136240703178,0.713557594291539,0.712435233160622,0.713961724324419,0.695764103420445,0.698190789473684
"Frederick","MD","Washington-Arlington-Alexandria","Frederick County",275,,,,,,,,,,,,,0.966303270564916,0.930276560788609,0.922266139657444,0.988286969253294,0.969204944779116,0.9765625,0.987738419618529,0.943920044419767,0.966850828729282,0.963709677419355,1.00853847261211,0.963068181818182,0.952632723665993,1.01293537807582,0.997314921365554,1.02954341987466,1.00877192982456,0.963222416812609,0.933257918552036,0.925212027756361,0.968523002421308,0.987584650112867,1.02535477700736,1.01893173998473,1.03502235469449,1.06060606060606,1.05555555555556,1.04861813279407,1.03448275862069,1.0322054932766,1.04389721627409,1.02040816326531,1,0.989208633093525,1.00421348314607,1.01268805941725,1.01442695722357,1.02901221626645,1.03495860165593,1.03505742582797,0.992647058823529,0.998046875,1.05555555555556,1.01713062098501,1.01918465227818,1.02191943127962,1.01918465227818,1.01449275362319,1.02434176225235,1.0340024791681,1.00286565885852,0.9966535639413,1.02237654320988,1.02848101265823,1.06017432969722,1.0546875,1.06635071090047,1.06479388767481,1.06888361045131,1.06334797156002,1.04166666666667,1.0633626097867,1.07897153351699,1.06838578088578,1.05379158844136,1.07470414201183,1.04910714285714,1.0189042396119,1.02901221626645,1.06112054329372,1.0546875,1.06030483764082,1.06539309331374,1.07692307692308,1.04166666666667,1.06575868983957,1.05401844532279,1.08212887684432,1.08571428571429,1.07916666666667,1.07421875,1.06578478195099,1.08166837431694,1.07916666666667,1.085697518444,1.07692307692308,1.07860520094563,1.0934393638171,1.07886904761905,1.05588235294118,1.05697705225401,1.05892833065846,1.07860520094563,1.07860520094563,1.07806703762586,1.06902426861702,1.08368413516609,1.11301369863014,1.13756741140216,1.13997879109226,1.10550043140638,1.10479797979798,1.10007481250117,1.10824468085106,1.13772183675604
"Hartford","CT","Hartford-West Hartford-East Hartford","Hartford County",276,,,,,,,,,,,,,,,,,,,,0.907142857142857,0.907142857142857,0.907142857142857,0.928571428571429,0.907142857142857,0.907142857142857,0.920502092050209,0.969512195121951,0.93974358974359,0.982268535371921,1.01875,0.978219696969697,1.00919925290346,0.962697274031564,0.977326035965598,0.875,1.02564102564103,1.00931677018634,1.00465838509317,1.04477611940298,1.09090909090909,1.16839183918392,1.15789473684211,1,0.995,1.02777777777778,1.11333333333333,1.07142857142857,0.978056950179733,1.03927133488295,1.05726674641148,1.00946372239748,1.00946372239748,0.969162995594714,0.997959237711925,1.01436712295725,1.00931677018634,0.985221674876847,0.977366934999399,1.00300959048284,1.01564034986687,1.09846650524617,1.10464492598155,1,0.964630225080386,1.1104641350211,1.13836624682527,1.09389281262983,1.11623345367028,1.15845300126343,1.22448979591837,1.17011701170117,1.12994350282486,1.17011701170117,1.17759388924252,1.20296432232252,1.14902506963788,1.18061010376213,1.13836624682527,1.10759493670886,1.0973579827171,1.10759493670886,1.10759493670886,1.1104641350211,1.11412807318468,1.11333333333333,1.12820512820513,1.15789473684211,1.11623345367028,1.12994350282486,1.13602438299138,1.16379310344828,1.17527773013389,1.12994350282486,1.11333333333333,1.11913357400722,1.15120651390283,1.12781954887218,1.12994350282486,1.16171003717472,1.17011701170117,1.18419638015818,1.19161676646707,1.18670886075949,1.17527773013389,1.13803230543319,1.15192307692308,1.11913357400722,1.14394765539804,1.17011701170117,1.13719797089841,1.17493472584856,1.14503816793893,1.14638447971781,1.19230769230769,1.18670886075949,1.24022679514605,1.28787878787879
"Murrieta","CA","Riverside-San Bernardino-Ontario","Riverside County",277,,,,,,,,,,,,,0.874351371386212,0.864335145072962,0.895614576899321,0.863668970243608,0.825839631410904,0.848949460533788,0.859800362976406,0.836153210717794,0.820079725444482,0.813323005422153,0.820542757752786,0.859800362976406,0.856036545124567,0.85308908045977,0.842108966194912,0.845962495216227,0.875,0.845386533665835,0.866686817465919,0.849150849150849,0.855745721271394,0.865859284890427,0.874161939143889,0.887240356083086,0.874686365861995,0.852337514253136,0.859699608422301,0.843001805120199,0.825005361239215,0.823880347539866,0.854465270121279,0.871428571428571,0.87378640776699,0.864633695944131,0.865814432180195,0.860507246376812,0.8603031544449,0.858489624078518,0.861111111111111,0.871408384361752,0.888006971080226,0.881372081943783,0.897848663463602,0.899087493290392,0.883152173913043,0.866678927486974,0.87527352297593,0.867658276125095,0.860149462408625,0.871408384361752,0.881057268722467,0.865870240351198,0.870395028850422,0.901376146788991,0.91227125941873,0.928571428571429,0.90443247909851,0.906976744186046,0.906735751295337,0.915164435808866,0.939663699307616,0.917647058823529,0.914285714285714,0.935135075677578,0.891341256366723,0.888033503980137,0.91025974025974,0.896681724778349,0.897998786564545,0.950045624471693,0.886613386613387,0.939860271903323,0.970135831459071,0.958441708124325,0.947286039136509,0.98849595393713,0.988109636377916,0.997624703087886,1.02187913005171,1.01694915254237,1.00946372239748,0.990372202338055,1.01111460413361,1.02876563799957,0.993512651018688,0.99721706864564,1.0002382086708,1.00397503402087,1.02564102564103,1.00600408144952,1.00351130609468,0.987983978638184,0.978294099663711,0.988293561458802,1.00513435239263,1.00584036340039,1.01587397971076,1.02383863080685,1.07893242475866,1.07683569926133,1.03579152075786,1.04490988549388,1.03073463268366,1.04863694639061,1.03818319310101
"Temecula","CA","Riverside-San Bernardino-Ontario","Riverside County",278,,,,,,,,,,,,,0.886214413551985,0.905106909186555,0.923202614379085,0.910739502854308,0.884321223709369,0.892714702635432,0.88782434827902,0.88121254846669,0.895904436860068,0.90609300690852,0.915605095541401,0.907866336295929,0.92239932885906,0.922029388483243,0.915812178333491,0.929181315921647,0.900865176640231,0.894812121811677,0.905194150277358,0.909570944787132,0.9224049331963,0.910745155569478,0.913254310344828,0.932929904185577,0.916846468317057,0.914249684741488,0.934276042881099,0.929570170895909,0.927984241270696,0.913978494623656,0.907832278481013,0.933350257772223,0.914483440434998,0.933820929044108,0.93192868719611,0.905289672544081,0.919117647058823,0.941330998248686,0.940190190070779,0.941687585093995,0.947339138466139,0.933706816059757,0.932952182952183,0.919898766872188,0.929588607594937,0.926161758288062,0.93984962406015,0.949031342924868,0.955685109907919,0.948590074613211,0.94721492031868,0.942750098229653,0.96830985915493,0.971613421957544,0.979751796211626,0.971113440797924,0.980850070060719,0.988417620933517,0.941010242594533,0.987795575896262,0.979477611940298,0.972066379259434,0.984419504797821,0.986735866436447,0.986471251409245,0.980290148546289,1.00855313202073,0.982367758186398,0.982863152920733,0.986471251409245,1.00217969077609,0.976361767728674,1.00143346273042,0.998185117967332,1.0233707026246,1.04646295521139,1.06403291293757,1.05677368833203,1.0398239680888,1.02447520378072,1.00397050482133,1.05566218809981,1.07411421537144,1.05011933174224,1.06816573333496,1.07027420615188,1.07374832188265,1.08643537556071,1.07939560060205,1.05677368833203,1.04542177361211,1.04565202614727,1.06721162579473,1.04497955474784,1.06679035250464,1.07263220849493,1.08791442601533,1.07951418147811,1.09233698238934,1.09233698238934,1.09233698238934,1.10149375484768,1.10497237569061,1.10633291008975,1.08799679221373
